# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7247328162 -0.0245871451 -0.0327319652 0.1428174675 -0.0116047421 0.2005152928 0.0342063723 0.0020116976 -0.0046599462 -0.0046577810 -0.1612997542 -0.3182416410 -0.9474251864 -0.0332832414 0.9476026303 -0.3189375631 0.0181131411 -0.0277761220 -0.0257749314 0.9992818121 0.5367059720 0.7984008203 -0.0354283276 0.0009133519 0.0001554639 -0.0000878057 -0.0054538357 -0.0001461037 0.1686265767 0.0288120862 0.0067473985 -0.4501392245 -0.0769122466 -0.0180118009 -0.3125677459 -0.9487363903 -0.0331593498 0.0000000000 0.0000000000 0.0871618500
-0.7179167271 -0.0260150954 -0.0223990157 0.1408982426 -0.0116166016 0.2004877139 0.0341791388 0.0012064679 -0.0061179433 -0.0059974602 -0.1606631491 -0.3183007970 -0.9472579407 -0.0372423995 0.9474622573 -0.3191884896 0.0208321630 -0.0316207771 -0.0286548738 0.9990890975 0.5508859662 0.7865276074 -0.0385399012 0.0010670200 0.0001813922 -0.0001137201 -0.0060835485 -0.0001749139 0.1663908362 0.0284300800 0.0066579375 -0.4441710114 -0.0758925080 -0.0177729912 -0.3119869564 -0.9486366346 -0.0370821112 0.0000000000 0.0000000000 0.0898151222
-0.7128551006 -0.0269999579 -0.0135300541 0.1392663568 -0.0115947891 0.2004521392 0.0341446626 0.0004084789 -0.0078113276 -0.0075176352 -0.1587239405 -0.3183618901 -0.9470767010 -0.0411269904 0.9473044123 -0.3194636234 0.0236081306 -0.0354972878 -0.0314438504 0.9988749806 0.5611424661 0.7697013452 -0.0416533571 0.0012317766 0.0002090879 -0.0001431911 -0.0067419680 -0.0002069375 0.1641847342 0.0280531384 0.0065696631 -0.4382819533 -0.0748862848 -0.0175373480 -0.3113773628 -0.9485203104 -0.0409242232 0.0000000000 0.0000000000 0.0923742331
-0.7070702314 -0.0240332242 -0.0050265663 0.1376176029 -0.0115400795 0.2004073932 0.0341020652 -0.0003767713 -0.0097391811 -0.0092099804 -0.1558131673 -0.3184262476 -0.9468829513 -0.0449154916 0.9471292493 -0.3197624435 0.0264228088 -0.0393815945 -0.0341270599 0.9986412939 0.5679805314 0.7489531446 -0.0447742532 0.0014074289 0.0002384869 -0.0001761744 -0.0074285641 -0.0002423161 0.1620078832 0.0276811942 0.0064825588 -0.4324709773 -0.0738933980 -0.0173048284 -0.3107414364 -0.9483905257 -0.0446639588 0.0000000000 0.0000000000 0.0948011647
-0.7024071813 -0.0214310251 0.0026509401 0.1361445487 -0.0114562865 0.2003522811 0.0340504877 -0.0011444853 -0.0119109506 -0.0110756766 -0.1518909324 -0.3184950674 -0.9466779458 -0.0485979313 0.9469371564 -0.3200842802 0.0292587650 -0.0432540614 -0.0367004145 0.9983897865 0.5712236821 0.7279051161 -0.0479040372 0.0015937807 0.0002695212 -0.0002126001 -0.0081425933 -0.0002811879 0.1598598957 0.0273141824 0.0063966098 -0.4267370403 -0.0729136765 -0.0170753915 -0.3100816398 -0.9482498437 -0.0482912118 0.0000000000 0.0000000000 0.0970417542
-0.6988805532 -0.0195926614 0.0095586246 0.1348461509 -0.0113548525 0.2002855750 0.0339890750 -0.0018898859 -0.0143273685 -0.0131091444 -0.1470952956 -0.3185691528 -0.9464624975 -0.0521769650 0.9467287886 -0.3204283099 0.0320982725 -0.0470987879 -0.0391719154 0.9981218689 0.5710885756 0.7073328294 -0.0510393890 0.0017906309 0.0003021190 -0.0002523742 -0.0088830814 -0.0003236866 0.1577403843 0.0269520357 0.0063117999 -0.4210791290 -0.0719469488 -0.0168489963 -0.3094000827 -0.9480997969 -0.0518085572 0.0000000000 0.0000000000 0.0990685581
-0.6963572502 -0.0183148310 0.0157012548 0.1337137669 -0.0112419156 0.2002060655 0.0339170155 -0.0026092261 -0.0169834328 -0.0153011806 -0.1416332627 -0.3186493805 -0.9462374004 -0.0556538800 0.9465049611 -0.3207936578 0.0349254605 -0.0509011887 -0.0415476972 0.9978390942 0.5679537277 0.6867853137 -0.0541793851 0.0019977745 0.0003362044 -0.0002953814 -0.0096489545 -0.0003699411 0.1556489766 0.0265946910 0.0062281149 -0.4154962301 -0.0709930360 -0.0166256037 -0.3086990405 -0.9479418700 -0.0552172692 0.0000000000 0.0000000000 0.1008671737
-0.6947044730 -0.0174193345 0.0210912693 0.1327380985 -0.0111203380 0.2001125751 0.0338335455 -0.0032997477 -0.0198719197 -0.0176419525 -0.1356928275 -0.3187367716 -0.9460034886 -0.0590277052 0.9462666091 -0.3211794323 0.0377263413 -0.0546477353 -0.0438311742 0.9975432087 0.5621809429 0.6658938503 -0.0573252785 0.0022150031 0.0003716980 -0.0003414900 -0.0104390811 -0.0004200745 0.1535852998 0.0262420848 0.0061455392 -0.4099873602 -0.0700517744 -0.0164051726 -0.3079810055 -0.9477776464 -0.0585164342 0.0000000000 0.0000000000 0.1024280644
-0.6937867403 -0.0167829283 0.0257612672 0.1319065243 -0.0109913098 0.2000039675 0.0337379516 -0.0039595594 -0.0229840430 -0.0201213998 -0.1294376490 -0.3188324651 -0.9457616194 -0.0622962153 0.9460147568 -0.3215847436 0.0404886716 -0.0583261440 -0.0460240360 0.9972361050 0.5541046515 0.6444788425 -0.0604788797 0.0024421033 0.0004085171 -0.0003905564 -0.0112523017 -0.0004742042 0.1515489817 0.0258941539 0.0060640583 -0.4045515358 -0.0691229925 -0.0161876641 -0.3072486262 -0.9476087761 -0.0617039513 0.0000000000 0.0000000000 0.1037459276
-0.6934698820 -0.0163247976 0.0297634583 0.1311972439 -0.0108556058 0.1998791538 0.0336295704 -0.0045875143 -0.0263099495 -0.0227294916 -0.1230066795 -0.3189376785 -0.9455126523 -0.0654567153 0.9457504904 -0.3220087157 0.0432018159 -0.0619254964 -0.0481270338 0.9969197668 0.5440316972 0.6224917442 -0.0636415950 0.0026788590 0.0004465758 -0.0004424298 -0.0120874466 -0.0005324418 0.1495396644 0.0255508348 0.0059836577 -0.3991877735 -0.0682065189 -0.0159730390 -0.3065046386 -0.9474369303 -0.0647773102 0.0000000000 0.0000000000 0.1048193948
-0.6929170489 -0.0160720069 0.0339975990 0.1295860559 -0.0107131675 0.1997370962 0.0335077882 -0.0051830862 -0.0298391983 -0.0254564739 -0.1165142728 -0.3190536714 -0.9452574310 -0.0685065246 0.9454749340 -0.3224504938 0.0458566037 -0.0654362581 -0.0501404841 0.9965962211 0.5322399798 0.5999602887 -0.0668140921 0.0029250500 0.0004857854 -0.0004969548 -0.0129433507 -0.0005948929 0.1475569904 0.0252120681 0.0059043230 -0.3938951194 -0.0673022047 -0.0157612599 -0.3057518059 -0.9472637606 -0.0677340694 0.0000000000 0.0000000000 0.1056504908
-0.6928581595 -0.0158778653 0.0376093537 0.1280440390 -0.0105635170 0.1995767926 0.0333720254 -0.0057459927 -0.0335680913 -0.0282983355 -0.1099484097 -0.3191817727 -0.9449968166 -0.0714423720 0.9451892675 -0.3229092213 0.0484446435 -0.0688494346 -0.0520639161 0.9962675865 0.5187615460 0.5766040913 -0.0699963239 0.0031804531 0.0005260544 -0.0005539740 -0.0138188256 -0.0006616575 0.1456006020 0.0248777922 0.0058260402 -0.3886726499 -0.0664098710 -0.0155522879 -0.3049929846 -0.9470909606 -0.0705712600 0.0000000000 0.0000000000 0.1062279334
-0.6932377815 -0.0157136060 0.0406225771 0.1265732646 -0.0104081444 0.1993972695 0.0332217290 -0.0062760036 -0.0374871313 -0.0312470155 -0.1033724021 -0.3193233951 -0.9447317038 -0.0742601996 0.9448947331 -0.3233840271 0.0509579662 -0.0721561687 -0.0538960007 0.9959360966 0.5037855379 0.5524652899 -0.0731879183 0.0034448416 0.0005672888 -0.0006133285 -0.0147126466 -0.0007328291 0.1436701566 0.0245479494 0.0057487953 -0.3835194111 -0.0655293763 -0.0153460875 -0.3042311563 -0.9469202945 -0.0732851954 0.0000000000 0.0000000000 0.1065535490
-0.6939711571 -0.0155702168 0.0430834144 0.1251763403 -0.0102466932 0.1991976115 0.0330563934 -0.0067733169 -0.0415843918 -0.0342930343 -0.0968677815 -0.3194799190 -0.9444629406 -0.0769567091 0.9445925643 -0.3238740737 0.0533898106 -0.0753489804 -0.0556357629 0.9956039338 0.4875451723 0.5277042084 -0.0763878300 0.0037179864 0.0006093924 -0.0006748597 -0.0156236207 -0.0008084954 0.1417652965 0.0242224783 0.0056725750 -0.3784345090 -0.0646605492 -0.0151426205 -0.3034692140 -0.9467534346 -0.0758729881 0.0000000000 0.0000000000 0.1066364685
-0.6949834824 -0.0154428575 0.0450375974 0.1238550842 -0.0100777913 0.1989769638 0.0328755595 -0.0072384968 -0.0458478773 -0.0374272499 -0.0905015992 -0.3196526656 -0.9441913185 -0.0795294128 0.9442839661 -0.3243785624 0.0557345458 -0.0784217109 -0.0572826532 0.9952731951 0.4702562833 0.5024803726 -0.0795939494 0.0039996551 0.0006522668 -0.0007384105 -0.0165505912 -0.0008887383 0.1398856938 0.0239013247 0.0055973646 -0.3734170198 -0.0638032481 -0.0149418516 -0.3027099187 -0.9465919367 -0.0783325903 0.0000000000 0.0000000000 0.1064885377
-0.6962110996 -0.0153302755 0.0465297513 0.1226105765 -0.0099004852 0.1987345305 0.0326788125 -0.0076723999 -0.0502657951 -0.0406409965 -0.0843268303 -0.3198428747 -0.9439175675 -0.0819765896 0.9439701017 -0.3248967340 0.0579875788 -0.0813694206 -0.0588365357 0.9949458676 0.4521167015 0.4769435269 -0.0828027777 0.0042896131 0.0006958117 -0.0008038273 -0.0174924582 -0.0009736337 0.1380310059 0.0235844273 0.0055231517 -0.3684660494 -0.0629573092 -0.0147437444 -0.3019558698 -0.9464372275 -0.0806627421 0.0000000000 0.0000000000 0.1061237024
-0.6976011395 -0.0152329197 0.0476026200 0.1214429438 -0.0097132847 0.1984695742 0.0324657794 -0.0080761107 -0.0548266713 -0.0439261110 -0.0783843743 -0.3200516879 -0.9436423556 -0.0842972234 0.9436520808 -0.3254278682 0.0601452654 -0.0841882856 -0.0602976566 0.9946238109 0.4333070770 0.4512301909 -0.0860096181 0.0045876242 0.0007399251 -0.0008709613 -0.0184481684 -0.0010632526 0.1362009197 0.0232717320 0.0054499228 -0.3635807335 -0.0621225871 -0.0145482644 -0.3012094839 -0.9462905988 -0.0828629022 0.0000000000 0.0000000000 0.1055575161
-0.6991093159 -0.0151524274 0.0482963696 0.1203519404 -0.0095152967 0.1981814135 0.0322361266 -0.0084508871 -0.0595194182 -0.0472749315 -0.0727050432 -0.3202801351 -0.9433662885 -0.0864909291 0.9433309512 -0.3259712812 0.0622048255 -0.0868754943 -0.0616666005 0.9943087442 0.4139917946 0.4254621494 -0.0892085788 0.0048934505 0.0007845035 -0.0009396696 -0.0194167197 -0.0011576600 0.1343950927 0.0229631830 0.0053776652 -0.3587601781 -0.0612989329 -0.0143553754 -0.3004729809 -0.9461532045 -0.0849331668 0.0000000000 0.0000000000 0.1048066887
-0.7006988525 -0.0150893796 0.0486493520 0.1193366796 -0.0093052089 0.1978694212 0.0319895572 -0.0087981151 -0.0643333845 -0.0506802883 -0.0673112172 -0.3205291253 -0.9430899122 -0.0885578753 0.9430076921 -0.3265263233 0.0641642638 -0.0894291474 -0.0629442422 0.9940022384 0.3943200499 0.3997460205 -0.0923928474 0.0052068504 0.0008294423 -0.0010098158 -0.0203971658 -0.0012569171 0.1326132119 0.0226587243 0.0053063650 -0.3540035486 -0.0604861975 -0.0141650438 -0.2997483747 -0.9460260624 -0.0868741859 0.0000000000 0.0000000000 0.1038886920
-0.7023406625 -0.0150452973 0.0486964025 0.1183959544 -0.0090823062 0.1975330218 0.0317258090 -0.0091192709 -0.0692583873 -0.0541354883 -0.0622182616 -0.3207994396 -0.9428137159 -0.0904987103 0.9426832100 -0.3270923756 0.0660222952 -0.0918481636 -0.0641316994 0.9937057110 0.3744265275 0.3741746074 -0.0955547263 0.0055275834 0.0008746356 -0.0010812706 -0.0213886071 -0.0013610797 0.1308549494 0.0223583039 0.0052360101 -0.3493099809 -0.0596842393 -0.0139772361 -0.2990374699 -0.9459100575 -0.0886870841 0.0000000000 0.0000000000 0.1028213814
-0.7040102482 -0.0150213717 0.0484711379 0.1175281778 -0.0088458136 0.1971716897 0.0314446515 -0.0094158904 -0.0742847113 -0.0576342804 -0.0574359289 -0.3210917279 -0.9425381353 -0.0923144935 0.9423583356 -0.3276688463 0.0677782740 -0.0941321916 -0.0652302894 0.9934204245 0.3544326642 0.3488274747 -0.0986858925 0.0058554062 0.0009199766 -0.0011539122 -0.0223901980 -0.0014701996 0.1291200072 0.0220618658 0.0051665884 -0.3446786404 -0.0588929132 -0.0137919188 -0.2983418616 -0.9458059472 -0.0903733874 0.0000000000 0.0000000000 0.1016227150
-0.7056878805 -0.0150178857 0.0480039269 0.1167314798 -0.0085950764 0.1967849460 0.0311458844 -0.0096895436 -0.0794031202 -0.0611708347 -0.0529693168 -0.3214065073 -0.9422635568 -0.0940066302 0.9420338234 -0.3282551674 0.0694321298 -0.0962815277 -0.0662414869 0.9931474880 0.3344472911 0.3237716101 -0.1017775203 0.0061900760 0.0009653576 -0.0012276263 -0.0234011300 -0.0015843239 0.1274080724 0.0217693560 0.0050980868 -0.3401086926 -0.0581120774 -0.0136090573 -0.2976629390 -0.9457143682 -0.0919349539 0.0000000000 0.0000000000 0.1003104665
-0.7073590159 -0.0150348982 0.0473233461 0.1160038337 -0.0083297351 0.1963723569 0.0308293355 -0.0099418147 -0.0846048540 -0.0647397145 -0.0488197383 -0.3217441628 -0.9419903219 -0.0955768126 0.9417103513 -0.3288507908 0.0709843058 -0.0982970395 -0.0671668877 0.9928878593 0.3145676134 0.2990632474 -0.1048203970 0.0065313480 0.0010106706 -0.0013023070 -0.0244206470 -0.0017034966 0.1257188171 0.0214807261 0.0050304937 -0.3355993629 -0.0573415980 -0.0134286219 -0.2970018910 -0.9456358439 -0.0933739115 0.0000000000 0.0000000000 0.0989020154
-0.7090106606 -0.0150725152 0.0464554951 0.1153431237 -0.0080491947 0.1959335308 0.0304948585 -0.0101742852 -0.0898815990 -0.0683358340 -0.0449856559 -0.3221049491 -0.9417187314 -0.0970269693 0.9413885224 -0.3294551849 0.0724357028 -0.1001800963 -0.0680081769 0.9926423506 0.2948799640 0.2747489562 -0.1078050941 0.0068789767 0.0010558064 -0.0013778554 -0.0254480224 -0.0018277573 0.1240519732 0.0211959239 0.0049637966 -0.3311497867 -0.0565813333 -0.0132505773 -0.2963597146 -0.9455707918 -0.0946926054 0.0000000000 0.0000000000 0.0974141597
-0.7106329203 -0.0151288146 0.0454242043 0.1147467569 -0.0077534551 0.1954681165 0.0301423316 -0.0103885217 -0.0952254933 -0.0719544429 -0.0414631040 -0.3224889937 -0.9414490496 -0.0983592193 0.9410688675 -0.3300678306 0.0737876263 -0.1019325048 -0.0687671018 0.9924116334 0.2754606925 0.2508664538 -0.1107219761 0.0072327191 0.0011006561 -0.0014541810 -0.0264825709 -0.0019571425 0.1224072278 0.0209148973 0.0048979842 -0.3267592490 -0.0558311455 -0.0130748944 -0.2957372236 -0.9455195320 -0.0958935493 0.0000000000 0.0000000000 0.0958629797
-0.7122194767 -0.0152041372 0.0442516543 0.1142128929 -0.0074424562 0.1949758006 0.0297716557 -0.0105860649 -0.1006291098 -0.0755910983 -0.0382462029 -0.3228963011 -0.9411815085 -0.0995758340 0.9407518483 -0.3306882179 0.0750417386 -0.1035564518 -0.0694454500 0.9921962461 0.2563768540 0.2274470529 -0.1135614172 0.0075923279 0.0011451101 -0.0015312012 -0.0275236368 -0.0020916848 0.1207842827 0.0206375960 0.0048330440 -0.3224268854 -0.0550909042 -0.0129015399 -0.2951350592 -0.9454822945 -0.0969793863 0.0000000000 0.0000000000 0.0942637246
-0.7137635946 -0.0152963540 0.0429583751 0.1137385443 -0.0071163168 0.1944563058 0.0293827534 -0.0107684220 -0.1060854171 -0.0792416242 -0.0353277951 -0.3233267573 -0.9409163118 -0.1006792045 0.9404378609 -0.3313158428 0.0762000144 -0.1050544520 -0.0700450322 0.9919966006 0.2376870446 0.2045148269 -0.1163138674 0.0079575591 0.0011890588 -0.0016088403 -0.0285705887 -0.0022314142 0.1191828623 0.0203639716 0.0047689648 -0.3181519806 -0.0543604828 -0.0127304848 -0.2945537002 -0.9454592265 -0.0979528553 0.0000000000 0.0000000000 0.0926307377
-0.7152616978 -0.0154045550 0.0415630080 0.1133216172 -0.0067752753 0.1939093886 0.0289755670 -0.0109370609 -0.1115877888 -0.0829021053 -0.0326995220 -0.3237801358 -0.9406536380 -0.1016718104 0.9401272403 -0.3319502044 0.0772646992 -0.1064292986 -0.0705676638 0.9918129911 0.2194418711 0.1820886854 -0.1189699368 0.0083281668 0.0012323923 -0.0016870305 -0.0296228137 -0.0023763573 0.1176026687 0.0200939756 0.0047057355 -0.3139337301 -0.0536397398 -0.0125616966 -0.2939934756 -0.9454504002 -0.0988167590 0.0000000000 0.0000000000 0.0909773813
-0.7167107463 -0.0155265667 0.0400823057 0.1129596457 -0.0064196899 0.1933348378 0.0285500579 -0.0110934052 -0.1171299681 -0.0865688536 -0.0303522711 -0.3242561034 -0.9403936442 -0.1025561962 0.9398202653 -0.3325908023 0.0782382715 -0.1076840209 -0.0710151545 0.9916456018 0.2016846938 0.1601825241 -0.1215204710 0.0087039061 0.0012750010 -0.0017657111 -0.0306797270 -0.0025265377 0.1160434335 0.0198275577 0.0046433443 -0.3097714484 -0.0529285558 -0.0123951472 -0.2934545749 -0.9454558196 -0.0995739400 0.0000000000 0.0000000000 0.0893160096
-0.7181085944 -0.0156612843 0.0385316797 0.1126500592 -0.0060499762 0.1927324720 0.0281062054 -0.0112388312 -0.1227060538 -0.0902383893 -0.0282763725 -0.3247542261 -0.9401364692 -0.1033349501 0.9395171626 -0.3332371340 0.0791234084 -0.1088218444 -0.0713892979 0.9914945155 0.1844522500 0.1388066480 -0.1239566166 0.0090845339 0.0013167751 -0.0018448280 -0.0317407548 -0.0026819762 0.1145048663 0.0195646733 0.0045817802 -0.3056643307 -0.0522268005 -0.0122308061 -0.2929370606 -0.9454754267 -0.1002272595 0.0000000000 0.0000000000 0.0876579563
-0.7194544077 -0.0158064011 0.0369258039 0.1123906076 -0.0056667915 0.1921021386 0.0276440055 -0.0113746656 -0.1283104859 -0.0939074248 -0.0264617526 -0.3252739761 -0.9398822359 -0.1040106874 0.9392181122 -0.3338886928 0.0799229533 -0.1098461565 -0.0716918646 0.9913597220 0.1677752896 0.1179675995 -0.1262698613 0.0094698044 0.0013576052 -0.0019243344 -0.0328053348 -0.0028426903 0.1129866987 0.0193052739 0.0045210323 -0.3016116619 -0.0515343472 -0.0120686432 -0.2924408786 -0.9455091079 -0.1007795811 0.0000000000 0.0000000000 0.0860135381
-0.7207471132 -0.0159604847 0.0352769382 0.1121788248 -0.0052708494 0.1914437117 0.0271634700 -0.0115021841 -0.1339380214 -0.0975728421 -0.0248981584 -0.3258147378 -0.9396310542 -0.1045860347 0.9389232525 -0.3345449664 0.0806398876 -0.1107604741 -0.0719245960 0.9912411260 0.1516788074 0.0976692141 -0.1284521227 0.0098594762 0.0013973822 -0.0020041894 -0.0338729024 -0.0030086953 0.1114886552 0.0190493148 0.0044610901 -0.2976127267 -0.0508510806 -0.0119086308 -0.2919658700 -0.9455566990 -0.1012337555 0.0000000000 0.0000000000 0.0843920380
-0.7219870687 -0.0161215253 0.0335969180 0.1120124087 -0.0048628068 0.1907570907 0.0266646259 -0.0116226106 -0.1395837293 -0.1012316845 -0.0235751746 -0.3263758148 -0.9393830228 -0.1050636189 0.9386326845 -0.3352054350 0.0812773032 -0.1115684148 -0.0720892006 0.9911385554 0.1361828837 0.0779128388 -0.1304957894 0.0102533065 0.0014359971 -0.0020843584 -0.0349429213 -0.0031800033 0.1100104824 0.0187967494 0.0044019427 -0.2936668098 -0.0501768664 -0.0117507391 -0.2915117814 -0.9456179912 -0.1015926097 0.0000000000 0.0000000000 0.0828017612
-0.7231739163 -0.0162874516 0.0318966620 0.1118891314 -0.0044434969 0.1900421987 0.0261475148 -0.0117371171 -0.1452429642 -0.1048811353 -0.0224824235 -0.3269564362 -0.9391382315 -0.1054460568 0.9383464772 -0.3358695705 0.0818383789 -0.1122736723 -0.0721873512 0.9910517690 0.1213029633 0.0586978854 -0.1323937094 0.0106510539 0.0014733414 -0.0021648132 -0.0360148437 -0.0033566244 0.1085519046 0.0185475312 0.0043435795 -0.2897732258 -0.0495115966 -0.0115949418 -0.2910782751 -0.9456927349 -0.1018589377 0.0000000000 0.0000000000 0.0812500482
-0.7243092060 -0.0164571442 0.0301849768 0.1118068472 -0.0040138746 0.1892989814 0.0256121915 -0.0118468235 -0.1509113661 -0.1085185139 -0.0216095159 -0.3275557634 -0.9388967628 -0.1057359478 0.9380646721 -0.3365368355 0.0823263585 -0.1128799927 -0.0722206840 0.9909804640 0.1070501448 0.0400222557 -0.1341392394 0.0110524790 0.0015093073 -0.0022455305 -0.0370881185 -0.0035385648 0.1071126610 0.0183016174 0.0042859898 -0.2859312594 -0.0488551445 -0.0114412094 -0.2906649387 -0.9457806449 -0.1020354941 0.0000000000 0.0000000000 0.0797432980
