# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.9405255318 0.0789907351 -0.1257563084 0.1300570220 -0.0239340253 0.2550765300 0.3352659434 0.3740989763 -0.0002055519 -0.0004880794 -0.3972017837 0.0551943341 0.9983490243 0.0159000349 -0.9984521257 0.0552953025 -0.0059818166 -0.0068511380 -0.0155452612 0.9998556930 -0.2553611094 -0.6213661696 -0.0315379781 0.0005236708 0.0006882775 0.0006204559 0.0096641267 0.0002744901 0.2346314937 0.3083960116 0.3533901572 -0.3267509341 -0.4294763803 -0.4921358526 0.0657668589 0.9975796562 0.0159605174 0.0000000000 0.0000000000 -0.1832791494
-0.9285351038 0.0702389255 -0.1158973426 0.1323469728 -0.0227085054 0.2550752456 0.3352629234 0.3720011294 -0.0002945728 -0.0006886725 -0.4343375954 0.0553450761 0.9982823840 0.0192146905 -0.9984318580 0.0554949777 -0.0073574699 -0.0084111514 -0.0187773595 0.9997883092 -0.2898003620 -0.6910305763 -0.0378377595 0.0006217702 0.0008172010 0.0007125534 0.0104006110 0.0003245891 0.2330034077 0.3062560856 0.3509380221 -0.3244836628 -0.4264962971 -0.4887209833 0.0666482293 0.9974033262 0.0192932733 0.0000000000 0.0000000000 -0.1817971052
-0.9139360189 0.0597480610 -0.1043315083 0.1344812065 -0.0211162176 0.2550734261 0.3352587097 0.3697213101 -0.0004147230 -0.0009551344 -0.4702060467 0.0555208046 0.9981950357 0.0228934719 -0.9984056966 0.0557369593 -0.0089138280 -0.0101737513 -0.0223620698 0.9996981708 -0.3276745238 -0.7660632869 -0.0449628888 0.0007280259 0.0009568372 0.0008060057 0.0110947611 0.0003782527 0.2313866317 0.3041310012 0.3485029042 -0.3222320974 -0.4235368967 -0.4853298068 0.0675108082 0.9971883562 0.0229929738 0.0000000000 0.0000000000 -0.1798980314
-0.8966214061 0.0491794050 -0.0919848531 0.1363518536 -0.0193597320 0.2550708732 0.3352528851 0.3672678590 -0.0005815470 -0.0013194757 -0.5040533256 0.0557218643 0.9980826707 0.0269454307 -0.9983724098 0.0560258325 -0.0106600846 -0.0121492859 -0.0263075748 0.9995800650 -0.3658223639 -0.8391061527 -0.0522423787 0.0008423779 0.0011071041 0.0008998384 0.0117419921 0.0004352567 0.2297810614 0.3020206690 0.3460846841 -0.3199961782 -0.4205980301 -0.4819621742 0.0683500046 0.9969264041 0.0270684867 0.0000000000 0.0000000000 -0.1775839300
-0.8768983483 0.0404677242 -0.0801384300 0.1378483921 -0.0177292135 0.2550672866 0.3352448240 0.3646536581 -0.0008183368 -0.0018290642 -0.5349455483 0.0559446454 0.9979420628 0.0313342606 -0.9983311062 0.0563615980 -0.0125846168 -0.0143247675 -0.0305779251 0.9994297332 -0.4000453675 -0.9015320449 -0.0588289507 0.0009647647 0.0012679176 0.0009931306 0.0123423040 0.0004953658 0.2281866372 0.2999249995 0.3436832428 -0.3177757561 -0.4176795483 -0.4786178768 0.0691619036 0.9966108290 0.0314829732 0.0000000000 0.0000000000 -0.1749522592
-0.8550673723 0.0334326997 -0.0689797550 0.1389795542 -0.0162898786 0.2550622431 0.3352336549 0.3618953013 -0.0011494283 -0.0025317417 -0.5623445833 0.0561835839 0.9977711224 0.0360026689 -0.9982812199 0.0567414115 -0.0146635009 -0.0166736600 -0.0351169402 0.9992441091 -0.4296078330 -0.9533735179 -0.0646065436 0.0010951241 0.0014391902 0.0010850357 0.0128985457 0.0005583516 0.2266032845 0.2978438437 0.3412984908 -0.3155707419 -0.4147813022 -0.4752967954 0.0699435459 0.9962370061 0.0361783572 0.0000000000 0.0000000000 -0.1720696804
-0.8315405846 0.0274246838 -0.0583993271 0.1397793293 -0.0150278816 0.2550551921 0.3352182601 0.3590114521 -0.0016016052 -0.0034790165 -0.5858586428 0.0564336612 0.9975681103 0.0409036332 -0.9982222813 0.0571625452 -0.0168736637 -0.0191707846 -0.0398786754 0.9990206065 -0.4547079939 -0.9966116410 -0.0696608252 0.0012333913 0.0016208303 0.0011747965 0.0134134470 0.0006239998 0.2250308990 0.2957771420 0.3389302492 -0.3133810461 -0.4119032025 -0.4719987810 0.0706924260 0.9958010554 0.0411067160 0.0000000000 0.0000000000 -0.1689890174
-0.8069241047 0.0219747368 -0.0483071022 0.1402731538 -0.0139252478 0.2550454409 0.3351972511 0.3560225262 -0.0022042336 -0.0047265444 -0.6051674661 0.0566904897 0.9973316107 0.0459983324 -0.9981539359 0.0576224441 -0.0191930771 -0.0217923989 -0.0448253516 0.9987571172 -0.4755404862 -1.0325982972 -0.0740796578 0.0013794993 0.0018127400 0.0012617530 0.0138895661 0.0006921096 0.2234694511 0.2937247753 0.3365784585 -0.3112065196 -0.4090450406 -0.4687236249 0.0714065248 0.9952997970 0.0462282391 0.0000000000 0.0000000000 -0.1657669238
-0.7819759250 0.0167921353 -0.0386468582 0.1404820979 -0.0129680512 0.2550321464 0.3351689560 0.3529502436 -0.0029877362 -0.0063312209 -0.6200545866 0.0569503294 0.9970605812 0.0512528771 -0.9980759643 0.0581186853 -0.0216006448 -0.0245159013 -0.0499241009 0.9984520793 -0.4922780538 -1.0621114048 -0.0779453934 0.0015333772 0.0020148149 0.0013453523 0.0143293301 0.0007624923 0.2219188213 0.2916866541 0.3342429698 -0.3090471029 -0.4062067270 -0.4654712081 0.0720843729 0.9947308506 0.0515079870 0.0000000000 0.0000000000 -0.1624632504
-0.7575263977 0.0117205456 -0.0293903332 0.1404268146 -0.0121458163 0.2550143151 0.3351314245 0.3498170192 -0.0039815662 -0.0083474063 -0.6304363842 0.0572101022 0.9967544140 0.0566360527 -0.9979882978 0.0586489389 -0.0240761169 -0.0273196202 -0.0551447208 0.9981045527 -0.5050795441 -1.0855561898 -0.0813357081 0.0016949497 0.0022269415 0.0014251517 0.0147350701 0.0008349715 0.2203789502 0.2896626890 0.3319236934 -0.3069026470 -0.4033881128 -0.4622413814 0.0727251111 0.9940927587 0.0569136669 0.0000000000 0.0000000000 -0.1591400089
-0.7343748808 0.0067020175 -0.0205357708 0.1401295513 -0.0114497310 0.2549908149 0.3350824526 0.3466452445 -0.0052120154 -0.0108229293 -0.6363779586 0.0574674069 0.9964129941 0.0621179717 -0.9978910271 0.0592109407 -0.0266000472 -0.0301826962 -0.0604583308 0.9977142853 -0.5140979425 -1.1031266394 -0.0843248285 0.0018641374 0.0024489970 0.0015008214 0.0151090547 0.0009093821 0.2188497633 0.2876527309 0.3296205103 -0.3047730923 -0.4005890489 -0.4590339363 0.0733285386 0.9933851023 0.0624143195 0.0000000000 0.0000000000 -0.1558602224
-0.7131974697 0.0017451403 -0.0121025788 0.1396168470 -0.0108730681 0.2549603969 0.3350196255 0.3434565440 -0.0067002550 -0.0137956098 -0.6380910163 0.0577205291 0.9960367424 0.0676694041 -0.9977844058 0.0598024760 -0.0291537894 -0.0330850433 -0.0658367040 0.9972817597 -0.5194882560 -1.1149249964 -0.0869840391 0.0020408547 0.0026808465 0.0015721422 0.0154534988 0.0009855705 0.2173311859 0.2856567502 0.3273333311 -0.3026583195 -0.3978094161 -0.4558487535 0.0738951428 0.9926085866 0.0679796868 0.0000000000 0.0000000000 -0.1526865195
-0.6941717863 -0.0041358606 -0.0039654165 0.1400044858 -0.0104090981 0.2549217255 0.3349403759 0.3402710921 -0.0084609451 -0.0172908950 -0.6359145521 0.0579684374 0.9956266363 0.0732615955 -0.9976688475 0.0604213720 -0.0317195283 -0.0360073734 -0.0712520800 0.9968082113 -0.5214142249 -1.1210447128 -0.0893820583 0.0022250102 0.0029223447 0.0016389999 0.0157705788 0.0010633937 0.2158231586 0.2836746275 0.3250620067 -0.3005582094 -0.3950490654 -0.4526856840 0.0744261061 0.9917650809 0.0735800655 0.0000000000 0.0000000000 -0.1496795033
-0.6888874173 -0.0162439141 0.0031080742 0.1398604065 -0.0100512700 0.2548734085 0.3348420406 0.3371071817 -0.0105032995 -0.0213242516 -0.6302377691 0.0582108514 0.9951843741 0.0788641769 -0.9975449233 0.0610654877 -0.0342802013 -0.0389310001 -0.0766750796 0.9962957941 -0.5199977038 -1.1207288047 -0.0915852200 0.0024165052 0.0031733322 0.0017013769 0.0160624366 0.0011427201 0.2143255919 0.2817062438 0.3228064179 -0.2984726727 -0.3923078477 -0.4495445490 0.0749233930 0.9908579499 0.0791842696 0.0000000000 0.0000000000 -0.1469003447
-0.6922953725 -0.0295856800 0.0088959374 0.1391917467 -0.0097888559 0.2548141911 0.3347222368 0.3339769304 -0.0127638797 -0.0257689049 -0.6231350607 0.0584488657 0.9947136521 0.0844303283 -0.9974133222 0.0617327637 -0.0368202460 -0.0418377189 -0.0820598326 0.9957488585 -0.5157139357 -1.1083181999 -0.0936605361 0.0026152364 0.0034336383 0.0017593326 0.0163310990 0.0012234283 0.2128384113 0.2797515094 0.3205665052 -0.2964015901 -0.3895856738 -0.4464251995 0.0753903968 0.9898946412 0.0847450138 0.0000000000 0.0000000000 -0.1443784729
-0.6950033903 -0.0380140357 0.0135493781 0.1383672804 -0.0095936693 0.2547431947 0.3345793307 0.3308818220 -0.0151742160 -0.0304887989 -0.6163659476 0.0586854167 0.9942211715 0.0898904003 -0.9972747723 0.0624213210 -0.0393269281 -0.0447107421 -0.0873375113 0.9951749136 -0.5091117483 -1.0814242189 -0.0956776360 0.0028210939 0.0037030824 0.0018129607 0.0165783688 0.0013054062 0.2113615423 0.2778103352 0.3183421493 -0.2943449020 -0.3868823946 -0.4433275163 0.0758323585 0.9888887205 0.0901927888 0.0000000000 0.0000000000 -0.1421388235
-0.6969339848 -0.0426850393 0.0172155332 0.1374437213 -0.0094416915 0.2546597375 0.3344120853 0.3278188652 -0.0177209177 -0.0354548014 -0.6101446714 0.0589240962 0.9937144057 0.0951820925 -0.9971300218 0.0631294390 -0.0417898743 -0.0475359922 -0.0924464914 0.9945823122 -0.5005726287 -1.0442107413 -0.0976934586 0.0030339658 0.0039814785 0.0018623515 0.0168058705 0.0013885506 0.2098949403 0.2758826613 0.3161332011 -0.2923024893 -0.3841978610 -0.4402513206 0.0762550698 0.9878553327 0.0954658240 0.0000000000 0.0000000000 -0.1402138193
-0.6983057261 -0.0449807309 0.0201012529 0.1364555806 -0.0093243998 0.2545631355 0.3342192780 0.3247857276 -0.0204048869 -0.0406644123 -0.6043337469 0.0591680749 0.9931995969 0.1002681386 -0.9969798385 0.0638555125 -0.0442003973 -0.0503024902 -0.0973500602 0.9939781815 -0.4904145056 -1.0011602082 -0.0997445501 0.0032537354 0.0042686318 0.0019075826 0.0170151275 0.0014727664 0.2084385008 0.2739683390 0.3139396012 -0.2902742326 -0.3815319538 -0.4371964633 0.0766637190 0.9868071302 0.1005274677 0.0000000000 0.0000000000 -0.1386209432
-0.6992787719 -0.0458366573 0.0223647766 0.1354250759 -0.0092362519 0.2544527014 0.3339997038 0.3217806996 -0.0232262039 -0.0461129446 -0.5988243458 0.0594200644 0.9926817673 0.1051292764 -0.9968249934 0.0645980538 -0.0465513040 -0.0530017773 -0.1020294088 0.9933684167 -0.4789115024 -0.9552535015 -0.1018543569 0.0034802840 0.0045643458 0.0019487224 0.0172075741 0.0015579655 0.2069921643 0.2720673084 0.3117612004 -0.2882600427 -0.3788845539 -0.4341628253 0.0770628505 0.9857542969 0.1053590938 0.0000000000 0.0000000000 -0.1373631895
-0.6999606490 -0.0458365604 0.0241200328 0.1343664676 -0.0091723017 0.2543277515 0.3337521881 0.3188025189 -0.0261837947 -0.0517934659 -0.5935385611 0.0596824107 0.9921649583 0.1097574846 -0.9966662496 0.0653556983 -0.0488366630 -0.0556273028 -0.1064768908 0.9927579135 -0.4662964855 -0.9083204481 -0.1040382186 0.0037134900 0.0048684152 0.0019858321 0.0173845347 0.0016440668 0.2055558711 0.2701794505 0.3095979393 -0.2862598598 -0.3762555122 -0.4311501980 0.0774564642 0.9847050331 0.1099533159 0.0000000000 0.0000000000 -0.1364339433
-0.7004243731 -0.0453409068 0.0254528970 0.1332894266 -0.0091274232 0.2541876097 0.3334755953 0.3158502452 -0.0292757152 -0.0576976783 -0.5884196817 0.0599571760 0.9916524436 0.1141515140 -0.9965043526 0.0661272069 -0.0510516182 -0.0581739828 -0.1106915697 0.9921507769 -0.4527695824 -0.8614555635 -0.1063058272 0.0039532287 0.0051806322 0.0020189679 0.0175472219 0.0017309961 0.2041295469 0.2683047056 0.3074496686 -0.2842735350 -0.3736447394 -0.4281585217 0.0778481078 0.9836659891 0.1143095077 0.0000000000 0.0000000000 -0.1358202338
-0.7007209063 -0.0445692800 0.0264289510 0.1322005093 -0.0090965508 0.2540316121 0.3331688340 0.3129231765 -0.0324993852 -0.0638165355 -0.5834253048 0.0602461977 0.9911468955 0.1183141044 -0.9963400231 0.0669114643 -0.0531922393 -0.0606378928 -0.1146764473 0.9915504820 -0.4385042986 -0.8152972240 -0.1086625577 0.0041993717 0.0055007818 0.0020481823 0.0176967364 0.0018186840 0.2027131170 0.2664429843 0.3053162992 -0.2823009789 -0.3710520566 -0.4251875579 0.0782409452 0.9826426013 0.1184310135 0.0000000000 0.0000000000 -0.1355050157
-0.7008863688 -0.0436552577 0.0271001253 0.1311047077 -0.0090747969 0.2538591087 0.3328308589 0.3100207914 -0.0358517545 -0.0701406278 -0.5785229082 0.0605511270 0.9906505098 0.1222502697 -0.9961739501 0.0677074733 -0.0552554003 -0.0630160473 -0.1184367573 0.9909599953 -0.4236522021 -0.7702042260 -0.1111103476 0.0044517876 0.0058286451 0.0020735255 0.0178340711 0.0019070674 0.2013065070 0.2645941675 0.3031977713 -0.2803421319 -0.3684773743 -0.4222372472 0.0786378084 0.9816393470 0.1223234294 0.0000000000 0.0000000000 -0.1354687306
-0.7009480000 -0.0426788293 0.0275089759 0.1300062686 -0.0090577509 0.2536694661 0.3324606724 0.3071427094 -0.0393294246 -0.0766604270 -0.5736869185 0.0608734545 0.9901651005 0.1259662505 -0.9960067860 0.0685143473 -0.0572386791 -0.0653062379 -0.1219789242 0.9903818644 -0.4083464013 -0.7263647170 -0.1136483261 0.0047103437 0.0061639971 0.0020950460 0.0179601144 0.0019960869 0.1999096721 0.2627581656 0.3010939062 -0.2783968747 -0.3659205437 -0.4193073809 0.0790412354 0.9806599339 0.1259935525 0.0000000000 0.0000000000 -0.1356903916
-0.7009266019 -0.0416874103 0.0276912265 0.1289081424 -0.0090412414 0.2534620689 0.3320573247 0.3042886616 -0.0429287284 -0.0833664186 -0.5688969005 0.0612145263 0.9896921702 0.1294688769 -0.9958391431 0.0693313013 -0.0591402719 -0.0675069098 -0.1253099317 0.9898182854 -0.3927040699 -0.6838637500 -0.1162733518 0.0049749035 0.0065066116 0.0021127912 0.0180756561 0.0020856888 0.1985225230 0.2609349191 0.2990046442 -0.2764651179 -0.3633814752 -0.4163978696 0.0794534992 0.9797074434 0.1294487432 0.0000000000 0.0000000000 -0.1361483638
-0.7008379102 -0.0407078639 0.0276771709 0.1278133690 -0.0090215141 0.2532363202 0.3316199129 0.3014584692 -0.0466457909 -0.0902491810 -0.5641363156 0.0615755547 0.9892329636 0.1327651865 -0.9956715901 0.0701576425 -0.0609589186 -0.0696170642 -0.1284369451 0.9892711537 -0.3768284552 -0.6427246800 -0.1189803738 0.0052453266 0.0068562557 0.0021268073 0.0181814060 0.0021758210 0.1971450001 0.2591243386 0.2969298959 -0.2745467424 -0.3608600199 -0.4135085344 0.0798766309 0.9787844381 0.1326965405 0.0000000000 0.0000000000 -0.1368209164
-0.7006950378 -0.0397552140 0.0274934005 0.1267242581 -0.0089952899 0.2529916435 0.3311475812 0.2986520271 -0.0504765820 -0.0972994418 -0.5593915665 0.0619576239 0.9887885093 0.1358621978 -0.9955046512 0.0709927601 -0.0626938388 -0.0716361798 -0.1313670885 0.9887421028 -0.3608105567 -0.6029351151 -0.1217627486 0.0055214721 0.0072126919 0.0021371413 0.0182779841 0.0022664368 0.1957770288 0.2573263049 0.2948695421 -0.2726417184 -0.3583560288 -0.4106392264 0.0803124381 0.9778930450 0.1357444354 0.0000000000 0.0000000000 -0.1376866127
-0.7005095482 -0.0388365239 0.0271620974 0.1256432682 -0.0089597693 0.2527274824 0.3306395195 0.2958692905 -0.0544169489 -0.1045080935 -0.5546514431 0.0623616946 0.9883596508 0.1387667815 -0.9953388044 0.0718361153 -0.0643446740 -0.0735641461 -0.1341073195 0.9882325350 -0.3447304162 -0.5644622877 -0.1246125340 0.0058031958 0.0075756814 0.0021438394 0.0183659475 0.0023574913 0.1944185644 0.2555407584 0.2928234637 -0.2707498670 -0.3558694422 -0.4077898562 0.0807625213 0.9770350189 0.1385997409 0.0000000000 0.0000000000 -0.1387246003
-0.7002899647 -0.0379548557 0.0267044883 0.1245722100 -0.0089125661 0.2524433018 0.3300949626 0.2931102645 -0.0584626352 -0.1118661857 -0.5499068115 0.0627886070 0.9879470729 0.1414855896 -0.9951744815 0.0726872320 -0.0659114378 -0.0754012079 -0.1366643609 0.9877436460 -0.3286585855 -0.5272630833 -0.1275207541 0.0060903509 0.0079449806 0.0021469486 0.0184457935 0.0024489427 0.1930695176 0.2537675798 0.2907916009 -0.2688711882 -0.3534001112 -0.4049602449 0.0812282873 0.9762117932 0.1412695211 0.0000000000 0.0000000000 -0.1399147695
-0.7000440359 -0.0371099450 0.0261380430 0.1235127226 -0.0088518336 0.2521385880 0.3295131899 0.2903749950 -0.0626093162 -0.1193649472 -0.5451501268 0.0632390828 0.9875513210 0.1440250214 -0.9950120689 0.0735456873 -0.0673944707 -0.0771479178 -0.1390446700 0.9872764448 -0.3126567081 -0.4912894470 -0.1304776190 0.0063827876 0.0083203418 0.0021465169 0.0185179617 0.0025407514 0.1917298287 0.2520067096 0.2887738347 -0.2670055032 -0.3509479165 -0.4021503031 0.0817109623 0.9754245205 0.1437605566 0.0000000000 0.0000000000 -0.1412379479
-0.6997786164 -0.0363008380 0.0254789274 0.1224663332 -0.0087762009 0.2518128493 0.3288935237 0.2876635611 -0.0668526162 -0.1269957797 -0.5403752182 0.0637137278 0.9871728189 0.1463912108 -0.9948519077 0.0744111038 -0.0687943993 -0.0788050926 -0.1412544277 0.9868317709 -0.2967787165 -0.4564924387 -0.1334727613 0.0066803559 0.0087015163 0.0021425923 0.0185828507 0.0026328797 0.1903994381 0.2502580583 0.2867700756 -0.2651527822 -0.3485127389 -0.3993598223 0.0822116039 0.9746741058 0.1460793322 0.0000000000 0.0000000000 -0.1426759520
-0.6994997263 -0.0355260409 0.0247413386 0.1214344874 -0.0086845960 0.2514656157 0.3282353291 0.2849760695 -0.0711881216 -0.1347502469 -0.5355771383 0.0642130347 0.9868118817 0.1485900275 -0.9946942958 0.0752831412 -0.0701121003 -0.0803737776 -0.1432995420 0.9864103087 -0.2810715381 -0.4228236960 -0.1364954516 0.0069829030 0.0090882508 0.0021352246 0.0186408237 0.0027252922 0.1890782714 0.2485215664 0.2847802043 -0.2633129358 -0.3460944295 -0.3965887129 0.0827311117 0.9739612339 0.1482320384 0.0000000000 0.0000000000 -0.1442116526
-0.6992123127 -0.0347823650 0.0239382833 0.1204182059 -0.0085761826 0.2510964394 0.3275380129 0.2823126479 -0.0756113954 -0.1426200677 -0.5307520167 0.0647373857 0.9864687289 0.1506270821 -0.9945394889 0.0761614900 -0.0713486683 -0.0818552132 -0.1451856550 0.9860126012 -0.2655758279 -0.3902361840 -0.1395347446 0.0072902720 0.0094802901 0.0021244637 0.0186922047 0.0028179549 0.1877662838 0.2467970997 0.2828041315 -0.2614858449 -0.3436929286 -0.3938368261 0.0832702385 0.9732863937 0.1502245767 0.0000000000 0.0000000000 -0.1458290006
-0.6989207268 -0.0340675712 0.0230810177 0.1194186136 -0.0084510222 0.2507048951 0.3268010227 0.2796734408 -0.0801179935 -0.1505971186 -0.5258968812 0.0652870563 0.9861434937 0.1525077377 -0.9943877029 0.0770458649 -0.0725053864 -0.0832508056 -0.1469181557 0.9856390612 -0.2503265053 -0.3586858664 -0.1425795864 0.0076023070 0.0098773772 0.0021103616 0.0187373068 0.0029108357 0.1864634007 0.2450845987 0.2808417976 -0.2596714199 -0.3413080871 -0.3911040425 0.0838296004 0.9726498981 0.1520625722 0.0000000000 0.0000000000 -0.1475130535
-0.6986291409 -0.0333790183 0.0221796017 0.1184365004 -0.0083086966 0.2502905793 0.3260238463 0.2770586053 -0.0847034781 -0.1586734308 -0.5210095390 0.0658622188 0.9858362326 0.1542371249 -0.9942391157 0.0779359998 -0.0735836995 -0.0845621016 -0.1485021969 0.9852899819 -0.2353534277 -0.3281313426 -0.1456191163 0.0079188496 0.0102792513 0.0020929710 0.0187764112 0.0030039041 0.1851695478 0.2433839887 0.2788930833 -0.2578695714 -0.3389397860 -0.3883902133 0.0844096865 0.9720519012 0.1537513890 0.0000000000 0.0000000000 -0.1492499513
-0.6983407140 -0.0327148177 0.0212435201 0.1174724549 -0.0081496220 0.2498531110 0.3252060109 0.2744683068 -0.0893634239 -0.1668411796 -0.5160885344 0.0664629462 0.9855469323 0.1558201557 -0.9940938695 0.0788316425 -0.0745851911 -0.0857907651 -0.1499427100 0.9849655468 -0.2206819343 -0.2985340487 -0.1486425899 0.0082397377 0.0106856506 0.0020723459 0.0188097898 0.0030971300 0.1838846803 0.2416951805 0.2769578695 -0.2560802698 -0.3365879357 -0.3856952190 0.0850108681 0.9714924139 0.1552961454 0.0000000000 0.0000000000 -0.1510268933
