# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7366554737 -0.0004489720 -0.0233983155 0.1220790595 0.0012569421 0.4609322710 -0.1819718927 0.1081070886 0.7289722773 -0.4791170810 0.2297277881 -0.1910616134 -0.9782028558 -0.0813303929 0.9802940428 -0.1859189330 -0.0667663096 0.0501901348 -0.0924841785 0.9944484034 0.3391900066 0.1693664449 0.2625316814 -0.1818895489 -0.0081108361 -0.0252866372 -0.0494633503 -0.0492718145 0.6525054574 -0.1836751848 0.1054798737 0.2303788662 -0.4827876687 0.1557276100 -0.1404991158 -0.9828341866 -0.0843130146 0.0000000000 0.0000000000 0.3012764278
-0.7377473712 -0.0007181017 -0.0236556493 0.1223293096 0.0013584486 0.4645842835 -0.1843808038 0.1092516584 0.7313427004 -0.4835592710 0.2283404801 -0.1898136843 -0.9783693918 -0.0822441387 0.9806286830 -0.1847915207 -0.0649575239 0.0483544337 -0.0929807883 0.9944930476 0.3441258666 0.1643148460 0.2631840221 -0.1828262955 -0.0081139533 -0.0252674315 -0.0496661328 -0.0495073535 0.6536437869 -0.1860964596 0.1062597632 0.2249426395 -0.4857181907 0.1562300324 -0.1390270513 -0.9829009634 -0.0851371785 0.0000000000 0.0000000000 0.3026496797
-0.7386627197 -0.0009013114 -0.0238878727 0.1225558445 0.0014657368 0.4682478530 -0.1868119374 0.1103886691 0.7336149676 -0.4880055530 0.2267505279 -0.1885592689 -0.9785370441 -0.0831303522 0.9809603401 -0.1836637414 -0.0631224310 0.0464996055 -0.0934498980 0.9945375323 0.3491354660 0.1591959907 0.2638719135 -0.1837504804 -0.0081171002 -0.0252464153 -0.0498727039 -0.0497438535 0.6547548175 -0.1885323673 0.1070421636 0.2194713950 -0.4886474311 0.1567305475 -0.1375453190 -0.9829706469 -0.0859321050 0.0000000000 0.0000000000 0.3040231016
-0.7394249439 -0.0010412406 -0.0240863897 0.1227591336 0.0015781509 0.4719224929 -0.1892653188 0.1115172079 0.7357904351 -0.4924575141 0.2249907891 -0.1872982685 -0.9787058817 -0.0839890215 0.9812889204 -0.1825354187 -0.0612607189 0.0446252547 -0.0938915228 0.9945818059 0.3542048059 0.1541198633 0.2645974556 -0.1846618801 -0.0081203161 -0.0252236426 -0.0500828736 -0.0499813333 0.6558384299 -0.1909829229 0.1078270674 0.2139656246 -0.4915753007 0.1572291553 -0.1360540160 -0.9830433315 -0.0866977355 0.0000000000 0.0000000000 0.3053956853
-0.7400536537 -0.0011630350 -0.0242487341 0.1229400709 0.0016950353 0.4756077224 -0.1917409803 0.1126365131 0.7378700734 -0.4969163991 0.2230897744 -0.1860305919 -0.9788759375 -0.0848205032 0.9816143243 -0.1814063578 -0.0593721448 0.0427309853 -0.0943060562 0.9946257742 0.3593196655 0.1491415265 0.2653626283 -0.1855603307 -0.0081236372 -0.0251991693 -0.0502964295 -0.0502198152 0.6568944454 -0.1934481263 0.1086144596 0.2084257305 -0.4945016801 0.1577258557 -0.1345532578 -0.9831190382 -0.0874343781 0.0000000000 0.0000000000 0.3067662490
-0.7405657768 -0.0012796216 -0.0243740678 0.1230992898 0.0018156747 0.4793030642 -0.1942389596 0.1137459542 0.7398545263 -0.5013831740 0.2210723090 -0.1847561448 -0.9790472261 -0.0856253231 0.9819364466 -0.1802763476 -0.0574565334 0.0408164392 -0.0946940731 0.9946693173 0.3644665268 0.1442840390 0.2661691997 -0.1864456236 -0.0081271036 -0.0251730569 -0.0505131595 -0.0504593141 0.6579226255 -0.1959279478 0.1094043329 0.2028522044 -0.4974265099 0.1582206190 -0.1330431701 -0.9831977493 -0.0881425109 0.0000000000 0.0000000000 0.3081335512
-0.7409757376 -0.0013990020 -0.0244633015 0.1232382432 0.0019391751 0.4830080437 -0.1967592983 0.1148450152 0.7417441584 -0.5058585726 0.2189600570 -0.1834748252 -0.9792197538 -0.0864040643 0.9822551766 -0.1791451618 -0.0555137735 0.0388813135 -0.0950562193 0.9947122994 0.3696325339 0.1395534607 0.2670186811 -0.1873175800 -0.0081307525 -0.0251453668 -0.0507328250 -0.0506998450 0.6589229107 -0.1984223872 0.1101966649 0.1972454786 -0.5003497005 0.1587134600 -0.1315238847 -0.9832794278 -0.0888226712 0.0000000000 0.0000000000 0.3094963185
-0.7412959933 -0.0015253562 -0.0245181639 0.1233575940 0.0020648211 0.4867221873 -0.1993020413 0.1159332802 0.7435390985 -0.5103431336 0.2167719796 -0.1821865224 -0.9793935240 -0.0871573074 0.9825703986 -0.1780125608 -0.0535438139 0.0369253691 -0.0953931515 0.9947545746 0.3748056438 0.1349461232 0.2679122528 -0.1881760359 -0.0081346240 -0.0251161661 -0.0509551689 -0.0509414226 0.6598950028 -0.2009314448 0.1109914556 0.1916060001 -0.5032711029 0.1592043638 -0.1299955374 -0.9833640289 -0.0894753971 0.0000000000 0.0000000000 0.3108532761
-0.7415381670 -0.0016599580 -0.0245407410 0.1234586537 0.0021921361 0.4904450213 -0.2018672355 0.1170104206 0.7452392740 -0.5148372289 0.2145247096 -0.1808911170 -0.9795685406 -0.0878855966 0.9828819923 -0.1768782943 -0.0515466599 0.0349484320 -0.0957055031 0.9947959910 0.3799747222 0.1304532646 0.2688507975 -0.1890207678 -0.0081387563 -0.0250855200 -0.0511799380 -0.0511840507 0.6608389020 -0.2034550905 0.1117886975 0.1859342605 -0.5061907172 0.1596933454 -0.1284582673 -0.9834515060 -0.0901011936 0.0000000000 0.0000000000 0.3122031691
-0.7417116165 -0.0018040667 -0.0245332513 0.1235423014 0.0023203450 0.4941760713 -0.2044549294 0.1180761850 0.7468444374 -0.5193410757 0.2122327419 -0.1795884823 -0.9797448091 -0.0885894246 0.9831898335 -0.1757421017 -0.0495223685 0.0329503918 -0.0959938686 0.9948363930 0.3851294760 0.1260644556 0.2698349843 -0.1898516268 -0.0081431884 -0.0250534974 -0.0514068678 -0.0514277518 0.6617543101 -0.2059933394 0.1125883907 0.1802306771 -0.5091083646 0.1601803750 -0.1269122166 -0.9835418145 -0.0907005183 0.0000000000 0.0000000000 0.3135447725
-0.7418252230 -0.0019571085 -0.0244980752 0.1236094236 0.0024490904 0.4979148611 -0.2070651721 0.1191303887 0.7483541956 -0.5238547630 0.2099087916 -0.1782784853 -0.9799223370 -0.0892692280 0.9834937939 -0.1746037149 -0.0474710450 0.0309311986 -0.0962587977 0.9948756228 0.3902604846 0.1217682821 0.2708651936 -0.1906684041 -0.0081479605 -0.0250201710 -0.0516356602 -0.0516725332 0.6626411676 -0.2085461766 0.1133905053 0.1744957417 -0.5120240450 0.1606654376 -0.1253575306 -0.9836349133 -0.0912737767 0.0000000000 0.0000000000 0.3148768990
-0.7418860197 -0.0021188525 -0.0244368836 0.1236607954 0.0025776566 0.5016609121 -0.2096980126 0.1201729056 0.7497680298 -0.5283782611 0.2075639443 -0.1769609885 -0.9801011343 -0.0899253860 0.9837937420 -0.1734628587 -0.0453928386 0.0288908580 -0.0965007936 0.9949135214 0.3953591583 0.1175539711 0.2719416230 -0.1914709508 -0.0081531126 -0.0249856096 -0.0518660471 -0.0519184023 0.6634992361 -0.2111135721 0.1141950414 0.1687299013 -0.5149375796 0.1611485630 -0.1237943581 -0.9837307651 -0.0918213214 0.0000000000 0.0000000000 0.3161984072
-0.7419012785 -0.0022887920 -0.0243519526 0.1236971617 0.0027058655 0.5054137429 -0.2123534997 0.1212036611 0.7510853183 -0.5329114431 0.2052079403 -0.1756358516 -0.9802812125 -0.0905582248 0.9840895434 -0.1723192529 -0.0432879389 0.0268294276 -0.0967203161 0.9949499295 0.4004175327 0.1134113781 0.2730642097 -0.1922590733 -0.0081586838 -0.0249498803 -0.0520977266 -0.0521653593 0.6643283963 -0.2136955410 0.1150019839 0.1629336178 -0.5178489089 0.1616297066 -0.1222228515 -0.9838293362 -0.0923434562 0.0000000000 0.0000000000 0.3175081873
-0.7418767214 -0.0024662043 -0.0242448915 0.1237194538 0.0028331799 0.5091728687 -0.2150316812 0.1222226250 0.7523053486 -0.5374540835 0.2028492067 -0.1743029329 -0.9804625845 -0.0911680210 0.9843810609 -0.1711726131 -0.0411565733 0.0247470119 -0.0969177846 0.9949846875 0.4054283913 0.1093312099 0.2742327700 -0.1930325627 -0.0081647160 -0.0249130577 -0.0523304008 -0.0524134189 0.6651285291 -0.2162920684 0.1158113331 0.1571073830 -0.5207579136 0.1621088833 -0.1206431673 -0.9839305969 -0.0928404396 0.0000000000 0.0000000000 0.3188051784
-0.7418172359 -0.0026504484 -0.0241174567 0.1237279996 0.0029594812 0.5129378008 -0.2177326035 0.1232298062 0.7534273353 -0.5420058753 0.2004950729 -0.1729620903 -0.9806452642 -0.0917550061 0.9846681550 -0.1700226520 -0.0389990035 0.0226437586 -0.0970935817 0.9950176363 0.4103850900 0.1053051759 0.2754469309 -0.1937913001 -0.0081712501 -0.0248752143 -0.0525637716 -0.0526625887 0.6658993959 -0.2189031243 0.1166230738 0.1512516290 -0.5236645937 0.1625860929 -0.1190554659 -0.9840345201 -0.0933124896 0.0000000000 0.0000000000 0.3200883570
-0.7417277694 -0.0028412191 -0.0239712112 0.1237236187 0.0030843518 0.5167080465 -0.2204563112 0.1242252473 0.7544504335 -0.5465664432 0.1981519470 -0.1716131827 -0.9808292660 -0.0923193719 0.9849506846 -0.1688690801 -0.0368155227 0.0205198547 -0.0972480576 0.9950486173 0.4152815695 0.1013259717 0.2767062338 -0.1945350766 -0.0081783254 -0.0248364173 -0.0527975336 -0.0529128537 0.6666409969 -0.2215287089 0.1174371913 0.1453668624 -0.5265688300 0.1630613208 -0.1174599123 -0.9841410813 -0.0937597888 0.0000000000 0.0000000000 0.3213567435
-0.7416121960 -0.0030375402 -0.0238072276 0.1237066388 0.0032075534 0.5204831087 -0.2232028469 0.1252090202 0.7553737484 -0.5511353436 0.1958253376 -0.1702560710 -0.9810146044 -0.0928612743 0.9852285067 -0.1677116064 -0.0346064533 0.0183755226 -0.0973815334 0.9950774729 0.4201123186 0.0973869211 0.2780100746 -0.1952637434 -0.0081859855 -0.0247967392 -0.0530313775 -0.0531642325 0.6673530340 -0.2241688073 0.1182536781 0.1394535154 -0.5294704437 0.1635345519 -0.1158566759 -0.9842502580 -0.0941824883 0.0000000000 0.0000000000 0.3226093999
-0.7414745092 -0.0032393222 -0.0236274283 0.1236778423 0.0033289667 0.5242624857 -0.2259722509 0.1261812220 0.7561963460 -0.5557120763 0.1935200062 -0.1688906187 -0.9812012934 -0.0933808374 0.9855014773 -0.1665499397 -0.0323721446 0.0162110174 -0.0974943048 0.9951040465 0.4248721912 0.0934824126 0.2793577377 -0.1959771216 -0.0081942696 -0.0247562528 -0.0532649942 -0.0534167141 0.6680354476 -0.2268234044 0.1190725341 0.1335120946 -0.5323694348 0.1640058011 -0.1142459307 -0.9843620290 -0.0945807116 0.0000000000 0.0000000000 0.3238454193
-0.7413175106 -0.0034455967 -0.0234324504 0.1236374974 0.0034483534 0.5280456711 -0.2287645605 0.1271419716 0.7569172613 -0.5602960848 0.1912399894 -0.1675166931 -0.9813893463 -0.0938781576 0.9857694514 -0.1653837888 -0.0301129708 0.0140266233 -0.0975866452 0.9951281830 0.4295566574 0.0896073607 0.2807484476 -0.1966750622 -0.0082032215 -0.0247150194 -0.0534980856 -0.0536702983 0.6686881185 -0.2294925004 0.1198937371 0.1275430620 -0.5352656841 0.1644750386 -0.1126278552 -0.9844763741 -0.0949545594 0.0000000000 0.0000000000 0.3250639494
-0.7411441803 -0.0036560134 -0.0232235156 0.1235861331 0.0035655943 0.5318321534 -0.2315798105 0.1280914061 0.7575355068 -0.5648867710 0.1889887664 -0.1661341655 -0.9815787755 -0.0943533072 0.9860322834 -0.1642128634 -0.0278293281 0.0118226510 -0.0976588092 0.9951497284 0.4341614545 0.0857576262 0.2821813425 -0.1973573416 -0.0082128830 -0.0246731155 -0.0537303276 -0.0539249778 0.6693108678 -0.2321760505 0.1207172796 0.1215468943 -0.5381591320 0.1649422944 -0.1110026325 -0.9845932734 -0.0953041120 0.0000000000 0.0000000000 0.3262641659
-0.7409571409 -0.0038706020 -0.0230018441 0.1235241964 0.0036806299 0.5356214163 -0.2344180323 0.1290296786 0.7580500794 -0.5694834953 0.1867692765 -0.1647429121 -0.9817695916 -0.0948063386 0.9862898275 -0.1630368744 -0.0255216344 0.0095994355 -0.0977110357 0.9951685306 0.4386826854 0.0819296967 0.2836555029 -0.1980238557 -0.0082232961 -0.0246306062 -0.0539614148 -0.0541807637 0.6699035168 -0.2348740846 0.1215431541 0.1155240685 -0.5410496593 0.1654075235 -0.1093704502 -0.9847127069 -0.0956294346 0.0000000000 0.0000000000 0.3274452824
-0.7407584190 -0.0040884088 -0.0227683913 0.1234519482 0.0037932810 0.5394129384 -0.2372792540 0.1299569552 0.7584599654 -0.5740855800 0.1845839646 -0.1633428141 -0.9819618040 -0.0952372859 0.9865419376 -0.1618555344 -0.0231903267 0.0073573333 -0.0977435498 0.9951844392 0.4431168918 0.0781202343 0.2851699803 -0.1986744106 -0.0082345027 -0.0245875586 -0.0541910455 -0.0544376299 0.6704660654 -0.2375865430 0.1223713458 0.1094750613 -0.5439372063 0.1658707410 -0.1077315006 -0.9848346540 -0.0959305781 0.0000000000 0.0000000000 0.3286065576
-0.7405502796 -0.0043095606 -0.0225235280 0.1233697683 0.0039034288 0.5432061933 -0.2401635005 0.1308734131 0.7587641463 -0.5786923180 0.1824348797 -0.1619337584 -0.9821554197 -0.0956461678 0.9867884684 -0.1606685583 -0.0208358593 0.0050967203 -0.0977565644 0.9951973058 0.4474609340 0.0743268149 0.2867237650 -0.1993088722 -0.0082465475 -0.0245440379 -0.0544189103 -0.0546955764 0.6709982753 -0.2403134406 0.1232018620 0.1034003571 -0.5468216538 0.1663319319 -0.1060859801 -0.9849590936 -0.0962075821 0.0000000000 0.0000000000 0.3297472898
-0.7403339148 -0.0045332746 -0.0222686063 0.1232780889 0.0040111328 0.5470006493 -0.2430707926 0.1317792386 0.7589616036 -0.5833029708 0.1803236628 -0.1605156376 -0.9823504440 -0.0960329902 0.9870292747 -0.1594756635 -0.0184587029 0.0028179902 -0.0977502831 0.9952069840 0.4517118337 0.0705470961 0.2883157967 -0.1999270767 -0.0082594706 -0.0245001093 -0.0546446964 -0.0549545959 0.6715000272 -0.2430547625 0.1240346730 0.0973004401 -0.5497029424 0.1667911112 -0.1044340895 -0.9850860031 -0.0964604781 0.0000000000 0.0000000000 0.3308668002
-0.7401113510 -0.0047597676 -0.0220038686 0.1231771335 0.0041163331 0.5507957697 -0.2460011478 0.1326746252 0.7590513226 -0.5879167820 0.1782516929 -0.1590883505 -0.9825468797 -0.0963977482 0.9872642122 -0.1582765705 -0.0160593434 0.0005215528 -0.0977249014 0.9952133297 0.4558669942 0.0667794932 0.2899450251 -0.2005288601 -0.0082733175 -0.0244558416 -0.0548681132 -0.0552146696 0.6719712019 -0.2458104789 0.1248697713 0.0911757946 -0.5525809526 0.1672482491 -0.1027760337 -0.9852153587 -0.0966892904 0.0000000000 0.0000000000 0.3319644585
-0.7398838401 -0.0049883383 -0.0217305776 0.1230672151 0.0042187916 0.5545910130 -0.2489545795 0.1335597725 0.7590322957 -0.5925329691 0.1762200057 -0.1576518020 -0.9827447272 -0.0967404281 0.9874931379 -0.1570710026 -0.0136382804 -0.0017921679 -0.0976806083 0.9952162011 0.4599239815 0.0630223784 0.2916103871 -0.2011140436 -0.0082881302 -0.0244112927 -0.0550888442 -0.0554757938 0.6724117398 -0.2485805601 0.1257071495 0.0850268975 -0.5554556251 0.1677033454 -0.1011120215 -0.9853471347 -0.0968940389 0.0000000000 0.0000000000 0.3330396605
-0.7396523952 -0.0052191140 -0.0214488991 0.1229487434 0.0043187467 0.5583858322 -0.2519310972 0.1344348841 0.7589035261 -0.5971507311 0.1742293751 -0.1562059035 -0.9829439843 -0.0970610085 0.9877159100 -0.1558586867 -0.0111960260 -0.0041227349 -0.0976175877 0.9952154589 0.4638807174 0.0592747681 0.2933107431 -0.2016825080 -0.0083039533 -0.0243665278 -0.0553066023 -0.0557379425 0.6728214622 -0.2513650358 0.1265468001 0.0788542405 -0.5583269000 0.1681564003 -0.0994422655 -0.9854813037 -0.0970747398 0.0000000000 0.0000000000 0.3340918507
-0.7394182682 -0.0054516848 -0.0211594850 0.1228217334 0.0044159601 0.5621796758 -0.2549307063 0.1353001673 0.7586640301 -0.6017692540 0.1722803760 -0.1547505729 -0.9831446461 -0.0973594629 0.9879323880 -0.1546393537 -0.0087331038 -0.0064697002 -0.0975360195 0.9952109665 0.4677352476 0.0555356752 0.2950450110 -0.2022341192 -0.0083208289 -0.0243216045 -0.0555210821 -0.0560011119 0.6732002497 -0.2541638315 0.1273887008 0.0726583153 -0.5611946583 0.1686074138 -0.0977669819 -0.9856178360 -0.0972314080 0.0000000000 0.0000000000 0.3351204986
-0.7391821742 -0.0056857150 -0.0208629202 0.1226868257 0.0045106700 0.5659719873 -0.2579534081 0.1361558314 0.7583128395 -0.6063877089 0.1703733588 -0.1532857345 -0.9833467049 -0.0976357592 0.9881424334 -0.1534127381 -0.0062500479 -0.0088326051 -0.0974360799 0.9952025901 0.4714858027 0.0518044306 0.2968120561 -0.2027686983 -0.0083388016 -0.0242765881 -0.0557320006 -0.0562652722 0.6735479832 -0.2569769621 0.1282328665 0.0664395988 -0.5640587807 0.1690563560 -0.0960863901 -0.9857566998 -0.0973640570 0.0000000000 0.0000000000 0.3361251069
-0.7389446497 -0.0059213913 -0.0205598101 0.1225437522 0.0046026381 0.5697622052 -0.2609991998 0.1370020868 0.7578490038 -0.6110052577 0.1685085180 -0.1518113192 -0.9835501503 -0.0978898626 0.9883459097 -0.1521785784 -0.0037474026 -0.0112109817 -0.0973179435 0.9951901988 0.4751307952 0.0480807370 0.2986108023 -0.2032860965 -0.0083579142 -0.0242315289 -0.0559390560 -0.0565304235 0.6738646030 -0.2598043978 0.1290792674 0.0601985976 -0.5669192672 0.1695032418 -0.0944007130 -0.9858978606 -0.0974727012 0.0000000000 0.0000000000 0.3371052132
-0.7387068272 -0.0061580581 -0.0202504434 0.1223932058 0.0046919836 0.5735497636 -0.2640680744 0.1378391447 0.7572715914 -0.6156210583 0.1666859382 -0.1503272643 -0.9837549688 -0.0981217360 0.9885426825 -0.1509366173 -0.0012257207 -0.0136043541 -0.0971817834 0.9951736645 0.4786688694 0.0443641979 0.3004401215 -0.2037862241 -0.0083782114 -0.0241864957 -0.0561419651 -0.0567965247 0.6741499305 -0.2626461387 0.1299278885 0.0539357886 -0.5697759390 0.1699480861 -0.0927101761 -0.9860412818 -0.0975573568 0.0000000000 0.0000000000 0.3380603926
-0.7384691238 -0.0063959383 -0.0199356191 0.1222352237 0.0047787661 0.5773340918 -0.2671600205 0.1386672163 0.7565796921 -0.6202342562 0.1649055138 -0.1488335136 -0.9839611439 -0.0983313406 0.9887326198 -0.1496866020 0.0013144370 -0.0160122392 -0.0970277718 0.9951528625 0.4820987506 0.0406548946 0.3022989077 -0.2042688578 -0.0083997371 -0.0241415352 -0.0563404411 -0.0570635609 0.6744039059 -0.2655021548 0.1307787448 0.0476516709 -0.5726287961 0.1703908294 -0.0910150080 -0.9861869238 -0.0976180419 0.0000000000 0.0000000000 0.3389902475
-0.7382320166 -0.0066346969 -0.0196151007 0.1220699996 0.0048629260 0.5811146148 -0.2702750225 0.1394865117 0.7557724179 -0.6248439930 0.1631670315 -0.1473300173 -0.9841686563 -0.0985186379 0.9889155921 -0.1484282841 0.0038725023 -0.0184341477 -0.0968560813 0.9951276711 0.4854194204 0.0369528588 0.3041860872 -0.2047339082 -0.0084225349 -0.0240967087 -0.0565342121 -0.0573315173 0.6746264100 -0.2683724165 0.1316317916 0.0413467400 -0.5754776597 0.1708315164 -0.0893154393 -0.9863347443 -0.0976547784 0.0000000000 0.0000000000 0.3398944226
-0.7379957438 -0.0068742591 -0.0192899909 0.1218977347 0.0049444628 0.5848907530 -0.2734130606 0.1402972397 0.7548489040 -0.6294494079 0.1614701877 -0.1458167317 -0.9843774835 -0.0986835889 0.9890914726 -0.1471614196 0.0064479003 -0.0208695849 -0.0966668845 0.9950979720 0.4886298235 0.0332582480 0.3061005765 -0.2051812559 -0.0084466478 -0.0240520723 -0.0567229949 -0.0576003604 0.6748173237 -0.2712569237 0.1324870586 0.0350214839 -0.5783225894 0.1712701172 -0.0876117031 -0.9864846983 -0.0976675915 0.0000000000 0.0000000000 0.3407725775
-0.7377609015 -0.0071140965 -0.0189601406 0.1217186823 0.0050234967 0.5886619227 -0.2765741106 0.1410996075 0.7538083093 -0.6340496414 0.1598146209 -0.1442936196 -0.9845876001 -0.0988261557 0.9892601376 -0.1458857692 0.0090400501 -0.0233180510 -0.0964603549 0.9950636504 0.4917292019 0.0295713815 0.3080412920 -0.2056107521 -0.0084721204 -0.0240076743 -0.0569065139 -0.0578700677 0.6749765873 -0.2741556466 0.1333445013 0.0286764037 -0.5811633468 0.1717066318 -0.0859040347 -0.9866367380 -0.0976565112 0.0000000000 0.0000000000 0.3416244199
-0.7375277281 -0.0073549612 -0.0186263081 0.1215330586 0.0050999676 0.5924275361 -0.2797581440 0.1418938201 0.7526498183 -0.6386438305 0.1581998685 -0.1427606495 -0.9847989775 -0.0989463028 0.9894214663 -0.1446010984 0.0116483655 -0.0257790425 -0.0962366678 0.9950245950 0.4947167955 0.0258929608 0.3100071922 -0.2060222179 -0.0084989965 -0.0239635650 -0.0570844971 -0.0581406131 0.6751040816 -0.2770685554 0.1342041045 0.0223119929 -0.5839999914 0.1721410602 -0.0841926707 -0.9867908126 -0.0976215729 0.0000000000 0.0000000000 0.3424496793
-0.7372963428 -0.0075956611 -0.0182883907 0.1213409826 0.0051740543 0.5961870013 -0.2829651279 0.1426800800 0.7513726411 -0.6432311134 0.1566254062 -0.1412177961 -0.9850115841 -0.0990439964 0.9895753410 -0.1433071775 0.0142722556 -0.0282520527 -0.0959960001 0.9949806980 0.4975920762 0.0222231221 0.3119972315 -0.2064156085 -0.0085273199 -0.0239198022 -0.0572566949 -0.0584119633 0.6751996875 -0.2799956501 0.1350658983 0.0159287509 -0.5868322849 0.1725733727 -0.0824778495 -0.9869468683 -0.0975628174 0.0000000000 0.0000000000 0.3432481234
-0.7370671034 -0.0078369863 -0.0179468784 0.1211427599 0.0052455780 0.5999397225 -0.2861950253 0.1434585871 0.7499760135 -0.6478106322 0.1550906782 -0.1396650395 -0.9852253853 -0.0991192051 0.9897216477 -0.1420037814 0.0169111251 -0.0307365717 -0.0957385300 0.9949318555 0.5003544853 0.0185627808 0.3140104199 -0.2067907453 -0.0085571343 -0.0238764361 -0.0574228317 -0.0586840957 0.6752633452 -0.2829368711 0.1359298378 0.0095271748 -0.5896602869 0.1730035990 -0.0807598107 -0.9871048487 -0.0974802911 0.0000000000 0.0000000000 0.3440195411
-0.7368402481 -0.0080786822 -0.0176018029 0.1209383607 0.0053147771 0.6036851003 -0.2894477948 0.1442295380 0.7484591984 -0.6523815304 0.1535950670 -0.1381023655 -0.9854403435 -0.0991719010 0.9898602755 -0.1406906900 0.0195643749 -0.0332320875 -0.0954644388 0.9948779670 0.5030036093 0.0149123671 0.3160457315 -0.2071474940 -0.0085884826 -0.0238335095 -0.0575826466 -0.0589569733 0.6752949357 -0.2858922482 0.1367959380 0.0031077657 -0.5924838185 0.1734316945 -0.0790387948 -0.9872646941 -0.0973740472 0.0000000000 0.0000000000 0.3447637531
-0.7366155982 -0.0083201248 -0.0172539074 0.1207281351 0.0053815916 0.6074225317 -0.2927233906 0.1449931266 0.7468214862 -0.6569429537 0.1521379026 -0.1365297656 -0.9856564182 -0.0992020579 0.9899911173 -0.1393676879 0.0222314023 -0.0357380858 -0.0951739080 0.9948189365 0.5055390697 0.0112722672 0.3181022054 -0.2074857950 -0.0086214095 -0.0237910748 -0.0577358939 -0.0592305623 0.6752943993 -0.2888616920 0.1376641542 -0.0033289772 -0.5953028798 0.1738577038 -0.0773150432 -0.9874263424 -0.0972441436 0.0000000000 0.0000000000 0.3454806023
-0.7363934517 -0.0085616848 -0.0169032961 0.1205121577 0.0054460820 0.6111514100 -0.2960217630 0.1457495429 0.7450621931 -0.6614940566 0.1507185270 -0.1349472362 -0.9858735660 -0.0992096533 0.9901140697 -0.1380345648 0.0249116018 -0.0382540510 -0.0948671218 0.9947546717 0.5079606689 0.0076434567 0.3201788858 -0.2078054398 -0.0086559569 -0.0237491783 -0.0578823276 -0.0595048368 0.6752616167 -0.2918452621 0.1385345012 -0.0097825518 -0.5981173515 0.1742815971 -0.0755887979 -0.9875897287 -0.0970906451 0.0000000000 0.0000000000 0.3461699729
-0.7361738682 -0.0088028871 -0.0165499989 0.1202906743 0.0055082478 0.6148711254 -0.2993428577 0.1464989740 0.7431806636 -0.6660339973 0.1493362406 -0.1333547788 -0.9860917404 -0.0991946691 0.9902290331 -0.1366911151 0.0276043655 -0.0407794668 -0.0945442672 0.9946850841 0.5102682935 0.0040266461 0.3222748368 -0.2081063986 -0.0086921696 -0.0237078629 -0.0580216981 -0.0597797483 0.6751965284 -0.2948428690 0.1394069791 -0.0162524562 -0.6009271145 0.1747033447 -0.0738603010 -0.9877547850 -0.0969136238 0.0000000000 0.0000000000 0.3468317762
-0.7359566689 -0.0090439087 -0.0161943287 0.1200638190 0.0055682082 0.6185810648 -0.3026866165 0.1472416030 0.7411762695 -0.6705619395 0.1479903198 -0.1317523999 -0.9863108923 -0.0991570914 0.9903359119 -0.1353371384 0.0303090837 -0.0433138164 -0.0942055340 0.9946100898 0.5124618138 0.0004227810 0.3243891327 -0.2083885074 -0.0087300893 -0.0236671809 -0.0581537634 -0.0600552782 0.6750990748 -0.2978545129 0.1402815282 -0.0227381904 -0.6037321687 0.1751229614 -0.0721297947 -0.9879214408 -0.0967131588 0.0000000000 0.0000000000 0.3474659439
-0.7357420921 -0.0092848260 -0.0158360619 0.1198315769 0.0056259637 0.6222806121 -0.3060529769 0.1479776096 0.7390484092 -0.6750770572 0.1466800601 -0.1301401105 -0.9865309695 -0.0990969111 0.9904346144 -0.1339724389 0.0330251446 -0.0458565828 -0.0938511149 0.9945296084 0.5145411850 -0.0031673131 0.3265208904 -0.2086516917 -0.0087697590 -0.0236271694 -0.0582782850 -0.0603313819 0.6749691367 -0.3008801937 0.1411581933 -0.0292392466 -0.6065323353 0.1755404621 -0.0703975210 -0.9880896225 -0.0964893369 0.0000000000 0.0000000000 0.3480724355
-0.7355301380 -0.0095250709 -0.0154764215 0.1195943430 0.0056815729 0.6259691481 -0.3094418722 0.1487071700 0.7367965092 -0.6795785292 0.1454047249 -0.1285179262 -0.9867519172 -0.0990141228 0.9905250531 -0.1325968259 0.0357519348 -0.0484072486 -0.0934812048 0.9944435643 0.5165063123 -0.0067430449 0.3286692419 -0.2088958025 -0.0088112224 -0.0235878751 -0.0583950318 -0.0606080145 0.6748066545 -0.3039198518 0.1420369446 -0.0357551239 -0.6093276143 0.1759558171 -0.0686637214 -0.9882592541 -0.0962422514 0.0000000000 0.0000000000 0.3486512245
-0.7353207469 -0.0097651659 -0.0151148252 0.1193522364 0.0057350365 0.6296460512 -0.3128532318 0.1494304566 0.7344200242 -0.6840655419 0.1441635646 -0.1268858669 -0.9869736778 -0.0989087259 0.9906071448 -0.1312101136 0.0384888397 -0.0509652968 -0.0930960008 0.9943518860 0.5183574141 -0.0103033003 0.3308333428 -0.2091207802 -0.0088545205 -0.0235493369 -0.0585037880 -0.0608851463 0.6746115685 -0.3069734573 0.1429177523 -0.0422853157 -0.6121179461 0.1763690263 -0.0669286368 -0.9884302573 -0.0959720027 0.0000000000 0.0000000000 0.3492023374
