# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7332701683 -0.0151452608 -0.0166185405 0.1179843247 0.0013219706 0.5385611529 0.0238181302 0.6051380606 0.7161239288 -0.6946623278 0.2505543231 0.8131015986 0.5738441838 0.0978194407 -0.5796218632 0.8136539671 0.0447852384 -0.0538914274 -0.0931132354 0.9941959764 -0.3623852680 -0.3556754456 0.2658725916 -0.2075624168 -0.0094299493 -0.0238237865 0.1733114570 0.1889749914 0.5785187483 0.0323484987 0.6007140875 -0.0553866178 -0.6176832318 0.2856955528 0.8966572048 0.4246117952 0.0883720281 0.0000000000 0.0000000000 0.3268395534
-0.7330716848 -0.0152383270 -0.0163552780 0.1177408174 0.0013647667 0.5421338370 0.0203312929 0.6063882867 0.7134623180 -0.6991683591 0.2497100576 0.8122310056 0.5747628087 0.0996418956 -0.5806038449 0.8130583112 0.0428410778 -0.0563912131 -0.0926493194 0.9941006663 -0.3661668780 -0.3543669549 0.2667756412 -0.2077435255 -0.0094885519 -0.0237937812 0.1729952097 0.1897936165 0.5782253742 0.0292531438 0.6021442413 -0.0619567223 -0.6204580665 0.2863513827 0.8956581350 0.4258181647 0.0904928595 0.0000000000 0.0000000000 0.3283554291
-0.7328763008 -0.0153303798 -0.0160898976 0.1174924374 0.0014060726 0.5456928430 0.0168219834 0.6076343856 0.7106773065 -0.7036549271 0.2488970616 0.8113523957 0.5756858116 0.1014550954 -0.5815827377 0.8124596571 0.0408757239 -0.0588965978 -0.0921691486 0.9940000195 -0.3698463205 -0.3530032426 0.2676974863 -0.2079054415 -0.0095491996 -0.0237646792 0.1726752073 0.1906104386 0.5778991580 0.0261439290 0.6035776138 -0.0685391128 -0.6232275963 0.2870037258 0.8946449655 0.4270301289 0.0926061834 0.0000000000 0.0000000000 0.3298736091
-0.7326838970 -0.0154214492 -0.0158225205 0.1172392741 0.0014458884 0.5492375526 0.0132903018 0.6088765111 0.7077684851 -0.7081211612 0.2481144988 0.8104657514 0.5766133045 0.1032587183 -0.5825585250 0.8118578431 0.0388896846 -0.0614070908 -0.0916730040 0.9938939730 -0.3734235500 -0.3515852624 0.2686373461 -0.2080480456 -0.0096119354 -0.0237365179 0.1723515540 0.1914254576 0.5775399804 0.0230208784 0.6050142646 -0.0751332864 -0.6259917021 0.2876525521 0.8936177791 0.4282477747 0.0947115393 0.0000000000 0.0000000000 0.3313932473
-0.7324947119 -0.0155120119 -0.0155534269 0.1169815063 0.0014840950 0.5527673458 0.0097363522 0.6101148130 0.7047354704 -0.7125662059 0.2473615556 0.8095710599 0.5775453942 0.1050524465 -0.5835311909 0.8112527097 0.0368834690 -0.0639222043 -0.0911611683 0.9937824677 -0.3768985336 -0.3501139305 0.2695944318 -0.2081712186 -0.0096768020 -0.0237093344 0.1720242947 0.1922386587 0.5771477818 0.0198840201 0.6064541340 -0.0817387328 -0.6287503839 0.2882979214 0.8925766663 0.4294711843 0.0968084727 0.0000000000 0.0000000000 0.3329134975
-0.7323085666 -0.0156011591 -0.0152826626 0.1167194322 0.0015208113 0.5562816003 0.0061602432 0.6113494369 0.7015779083 -0.7169892159 0.2466373849 0.8086683135 0.5784821821 0.1068359665 -0.5845007203 0.8106440999 0.0348575866 -0.0664414531 -0.0906339251 0.9936654492 -0.3802714289 -0.3485900207 0.2705679187 -0.2082749158 -0.0097438414 -0.0236831568 0.1716934741 0.1930499822 0.5767225623 0.0167333838 0.6078972220 -0.0883549452 -0.6315035224 0.2889397442 0.8915217259 0.4307004355 0.0988965351 0.0000000000 0.0000000000 0.3344335337
-0.7320922613 -0.0159492232 -0.0145734958 0.1158999130 0.0015349973 0.5597796926 0.0025620874 0.6125805240 0.6982954708 -0.7213893608 0.2459411538 0.8077575090 0.5794237641 0.1086089692 -0.5854670992 0.8100318589 0.0328125472 -0.0689643556 -0.0900915596 0.9935428670 -0.3835422235 -0.3470146805 0.2715570110 -0.2083590329 -0.0098130926 -0.0236580260 0.1713591814 0.1938594580 0.5762642026 0.0135689937 0.6093435287 -0.0949814171 -0.6342510581 0.2895780504 0.8904530642 0.4319356015 0.1009752846 0.0000000000 0.0000000000 0.3359525081
-0.7318673134 -0.0164199620 -0.0136314081 0.1146601439 0.0015203941 0.5632609964 -0.0010579995 0.6138082237 0.6948875262 -0.7257662512 0.2452768321 0.8068387348 0.5803703150 0.1103700755 -0.5864303008 0.8094158452 0.0307488503 -0.0714895680 -0.0895337201 0.9934147949 -0.3867163550 -0.3449560692 0.2725542322 -0.2084234953 -0.0098845996 -0.0236339718 0.1710214317 0.1946670413 0.5757727027 0.0103908814 0.6107929945 -0.1016176268 -0.6369929314 0.2902128398 0.8893709608 0.4331769116 0.1030432471 0.0000000000 0.0000000000 0.3374773641
-0.7316679955 -0.0167604182 -0.0128602451 0.1134158745 0.0015144933 0.5667248828 -0.0046998996 0.6150327032 0.6913536547 -0.7301192727 0.2446464867 0.8059122813 0.5813221595 0.1121157517 -0.5873902620 0.8087959476 0.0286669729 -0.0740140190 -0.0889587663 0.9932815627 -0.3897995219 -0.3420867901 0.2735479601 -0.2084681988 -0.0099584013 -0.0236110277 0.1706801802 0.1954727322 0.5752480030 0.0071990746 0.6122456789 -0.1082630828 -0.6397289634 0.2908440828 0.8882760609 0.4344249189 0.1050968728 0.0000000000 0.0000000000 0.3390131896
-0.7314879894 -0.0169859137 -0.0122357458 0.1121688336 0.0015202749 0.5701707224 -0.0083634900 0.6162541238 0.6876940147 -0.7344472028 0.2440464728 0.8049785161 0.5822796238 0.1138421197 -0.5883469028 0.8081720708 0.0265673846 -0.0765343750 -0.0883648324 0.9931435676 -0.3927927746 -0.3385417392 0.2745375070 -0.2084930688 -0.0100345388 -0.0235892273 0.1703353077 0.1962765008 0.5746901035 0.0039936015 0.6137014627 -0.1149172708 -0.6424592137 0.2914717793 0.8871691254 0.4356802347 0.1071322907 0.0000000000 0.0000000000 0.3405565596
-0.7313197851 -0.0171254817 -0.0117162168 0.1109204367 0.0015361297 0.5735978874 -0.0120486413 0.6174726251 0.6839089589 -0.7387487158 0.2434728389 0.8040377456 0.5832429416 0.1155464178 -0.5893001643 0.8075441081 0.0244505587 -0.0790482131 -0.0877506951 0.9930011055 -0.3956956557 -0.3345320694 0.2755262677 -0.2084980756 -0.0101130512 -0.0235685986 0.1699867845 0.1970783472 0.5740988255 0.0007744922 0.6151603460 -0.1215796694 -0.6451835036 0.2920959294 0.8860507950 0.4369433076 0.1091467174 0.0000000000 0.0000000000 0.3421025988
-0.7311577797 -0.0172024835 -0.0112694651 0.1096716747 0.0015595542 0.5770057519 -0.0157552177 0.6186883303 0.6799988660 -0.7430225575 0.2429229600 0.8030902164 0.5842122765 0.1172267899 -0.5902500101 0.8069119396 0.0223169730 -0.0815538468 -0.0871156566 0.9928543863 -0.3985074584 -0.3302169434 0.2765176035 -0.2084831297 -0.0101939775 -0.0235491730 0.1696345806 0.1978782266 0.5734742880 -0.0024582238 0.6166223884 -0.1282497793 -0.6479018331 0.2927165329 0.8849216025 0.4382144501 0.1111382514 0.0000000000 0.0000000000 0.3436473405
-0.7309989333 -0.0172323361 -0.0108724423 0.1084235087 0.0015885221 0.5803936917 -0.0194830772 0.6199013534 0.6759641153 -0.7472675448 0.2423953009 0.8021361284 0.5851877435 0.1188820273 -0.5911964225 0.8062754354 0.0201671088 -0.0840501134 -0.0864593958 0.9927035566 -0.4012275198 -0.3257085285 0.2775141479 -0.2084481120 -0.0102773560 -0.0235309750 0.1692787260 0.1986761391 0.5728163123 -0.0057045161 0.6180875301 -0.1349270791 -0.6506140828 0.2933335304 0.8837819994 0.4394938751 0.1131056209 0.0000000000 0.0000000000 0.3451876862
-0.7308403254 -0.0172271971 -0.0105094919 0.1071761772 0.0016214238 0.5837610849 -0.0232320722 0.6211118025 0.6718050912 -0.7514825405 0.2418889742 0.8011756460 0.5861694235 0.1205113734 -0.5921393990 0.8056344580 0.0180014516 -0.0865362145 -0.0857818568 0.9925487175 -0.4038548946 -0.3210852535 0.2785178355 -0.2083930373 -0.0103632249 -0.0235140398 0.1689192802 0.1994720697 0.5721250176 -0.0089643542 0.6195557117 -0.1416110694 -0.6533201933 0.2939470112 0.8826323772 0.4407817226 0.1150479945 0.0000000000 0.0000000000 0.3467211422
-0.7306811810 -0.0171953328 -0.0101689175 0.1059296876 0.0016569480 0.5871073111 -0.0270020492 0.6223197830 0.6675221711 -0.7556664541 0.2414036276 0.8002089069 0.5871573739 0.1221143875 -0.5930789489 0.8049888648 0.0158204909 -0.0890116043 -0.0850831703 0.9923899377 -0.4063887723 -0.3164015740 0.2795300336 -0.2083178163 -0.0104516223 -0.0234983936 0.1685563177 0.2002659738 0.5714002252 -0.0122377081 0.6210269928 -0.1483012438 -0.6560200453 0.2945568562 0.8814730831 0.4420780794 0.1169648476 0.0000000000 0.0000000000 0.3482456951
-0.7305209637 -0.0171423145 -0.0098431660 0.1046845242 0.0016940816 0.5904317519 -0.0307928499 0.6235253993 0.6631157377 -0.7598182212 0.2409391291 0.7992360288 0.5881516344 0.1236908456 -0.5940150911 0.8043385100 0.0136247204 -0.0914759089 -0.0843635963 0.9922272631 -0.4088283351 -0.3116946540 0.2805516413 -0.2082223445 -0.0105425837 -0.0234840624 0.1681899130 0.2010578811 0.5706419945 -0.0155245448 0.6225012541 -0.1549970657 -0.6587136984 0.2951631248 0.8803044322 0.4433829930 0.1188558672 0.0000000000 0.0000000000 0.3497596763
-0.7303594351 -0.0170723442 -0.0095265759 0.1034408063 0.0017319304 0.5937337911 -0.0346043102 0.6247287556 0.6585861805 -0.7639367988 0.2404954535 0.7982571146 0.5891522326 0.1252406719 -0.5949478518 0.8036832459 0.0114146375 -0.0939288705 -0.0836234843 0.9920607240 -0.4111727374 -0.3069899945 0.2815831873 -0.2081066370 -0.0106361462 -0.0234710723 0.1678201407 0.2018477321 0.5698502064 -0.0188248344 0.6239786148 -0.1616980582 -0.6614009142 0.2957658172 0.8791267160 0.4446964820 0.1207208852 0.0000000000 0.0000000000 0.3512616565
-0.7301961184 -0.0169886239 -0.0092153624 0.1021982431 0.0017700177 0.5970128142 -0.0384362612 0.6259299561 0.6539338943 -0.7680211650 0.2400726300 0.7972722562 0.5901591864 0.1267638915 -0.5958772634 0.8030229245 0.0091907438 -0.0963703090 -0.0828632458 0.9918903397 -0.4134211210 -0.3023046302 0.2826248768 -0.2079705745 -0.0107323444 -0.0234594531 0.1674471349 0.2026355565 0.5690249801 -0.0221385434 0.6254589558 -0.1684036851 -0.6640816927 0.2963649035 0.8779402086 0.4460185426 0.1225598319 0.0000000000 0.0000000000 0.3527503867
-0.7300318480 -0.0168929864 -0.0089072613 0.1009571478 0.0018075089 0.6002682086 -0.0422885288 0.6271291053 0.6491592734 -0.7720703228 0.2396707656 0.7962815379 0.5911725062 0.1282605952 -0.5968033629 0.8023573981 0.0069535447 -0.0988000929 -0.0820833338 0.9917161227 -0.4155727183 -0.2976495386 0.2836767213 -0.2078141570 -0.0108312145 -0.0234492272 0.1670709997 0.2034212798 0.5681661963 -0.0254656393 0.6269422770 -0.1751134545 -0.6667559743 0.2969603539 0.8767451718 0.4473491543 0.1243727026 0.0000000000 0.0000000000 0.3542247657
-0.7298665643 -0.0167872924 -0.0086002611 0.0997172818 0.0018442252 0.6034993640 -0.0461609339 0.6283263080 0.6442627272 -0.7760832872 0.2392898644 0.7952850382 0.5921921962 0.1297309166 -0.5977261914 0.8016865203 0.0047035495 -0.1012181218 -0.0812842293 0.9915380809 -0.4176267865 -0.2930319227 0.2847384536 -0.2076373398 -0.0109327883 -0.0234404169 0.1666918248 0.2042049319 0.5672738552 -0.0288060922 0.6284285188 -0.1818268299 -0.6694236994 0.2975521982 0.8755418586 0.4486882832 0.1261595355 0.0000000000 0.0000000000 0.3556837864
-0.7297007442 -0.0166721549 -0.0082933791 0.0984789282 0.0018796899 0.6067056720 -0.0500532929 0.6295216691 0.6392446713 -0.7800590932 0.2389299087 0.7942828319 0.5932182551 0.1311750161 -0.5986457925 0.8010101468 0.0024412709 -0.1036243125 -0.0804664310 0.9913562202 -0.4195826559 -0.2884558397 0.2858096988 -0.2074400336 -0.0110371010 -0.0234330520 0.1663097888 0.2049864829 0.5663478971 -0.0321598649 0.6299177408 -0.1885433197 -0.6720847487 0.2981404364 0.8743305151 0.4500358845 0.1279203957 0.0000000000 0.0000000000 0.3571265312
-0.7295345664 -0.0165483896 -0.0079860184 0.0972417817 0.0019136644 0.6098865263 -0.0539654168 0.6307152931 0.6341055322 -0.7839967929 0.2385908139 0.7932749912 0.5942506765 0.1325930685 -0.5995622127 0.8003281359 0.0001672250 -0.1060185898 -0.0796304490 0.9911705455 -0.4214396047 -0.2839236428 0.2868899293 -0.2072222382 -0.0111441836 -0.0234271530 0.1659249514 0.2057659030 0.5653883815 -0.0355269276 0.6314098835 -0.1952624172 -0.6747390628 0.2987250090 0.8731113834 0.4513919049 0.1296553638 0.0000000000 0.0000000000 0.3585521257
-0.7293683290 -0.0164170712 -0.0076775383 0.0960060805 0.0019458508 0.6130413227 -0.0578971126 0.6319072838 0.6288457446 -0.7878954583 0.2382724524 0.7922615872 0.5952894491 0.1339852572 -0.6004755002 0.7996403488 -0.0021180681 -0.1084008815 -0.0787768003 0.9909810617 -0.4231969669 -0.2794365030 0.2879785140 -0.2069838792 -0.0112540675 -0.0234227441 0.1655374914 0.2065432370 0.5643953085 -0.0389072448 0.6329050064 -0.2019836009 -0.6773865819 0.2993059754 0.8718847018 0.4527562831 0.1313645301 0.0000000000 0.0000000000 0.3599597424
-0.7292022109 -0.0162780657 -0.0073678801 0.0947716236 0.0019761894 0.6161694595 -0.0618481822 0.6330977445 0.6234657530 -0.7917541813 0.2379746473 0.7912426901 0.5963345573 0.1353517682 -0.6013857047 0.7989466503 -0.0044140854 -0.1107711135 -0.0779060056 0.9907877748 -0.4248542008 -0.2749942850 0.2890747166 -0.2067249566 -0.0113667855 -0.0234198477 0.1651474983 0.2073183954 0.5633685589 -0.0423007831 0.6344029903 -0.2087063640 -0.6800272465 0.2998832762 0.8706507065 0.4541289513 0.1330479889 0.0000000000 0.0000000000 0.3613486121
-0.7290366888 -0.0161316860 -0.0070570279 0.0935385376 0.0020045014 0.6192703368 -0.0658184233 0.6342867772 0.6179660106 -0.7955720749 0.2376971847 0.7902183703 0.5973859805 0.1366927855 -0.6022928771 0.7982469090 -0.0067203008 -0.1131292070 -0.0770185859 0.9905906924 -0.4264107243 -0.2705965657 0.2901777633 -0.2064454257 -0.0114823673 -0.0234184861 0.1647551209 0.2080914378 0.5623081923 -0.0457075052 0.6359038353 -0.2154302001 -0.6826609373 0.3004569411 0.8694096324 0.4555098359 0.1347058343 0.0000000000 0.0000000000 0.3627179815
-0.7288719416 -0.0159785859 -0.0067447592 0.0923068672 0.0020305486 0.6223433574 -0.0698076291 0.6354744829 0.6123469844 -0.7993482704 0.2374397759 0.7891886984 0.5984436938 0.1380084913 -0.6031970696 0.7975409974 -0.0090361848 -0.1154750777 -0.0761150626 0.9903898241 -0.4278659770 -0.2662426938 0.2912868244 -0.2061452568 -0.0116008399 -0.0234186780 0.1643604487 0.2088623047 0.5612142682 -0.0491273813 0.6374075413 -0.2221546024 -0.6852876544 0.3010269105 0.8681617128 0.4568988576 0.1363381600 0.0000000000 0.0000000000 0.3640671198
-0.7287082672 -0.0158187822 -0.0064314315 0.0910766274 0.0020543905 0.6253879263 -0.0738155886 0.6366609609 0.6066091527 -0.8030819202 0.2372020896 0.7881537461 0.5995076675 0.1392990634 -0.6040983349 0.7968287927 -0.0113612053 -0.1178086342 -0.0751959557 0.9901851816 -0.4292194946 -0.2619314116 0.2924009859 -0.2058244348 -0.0117222341 -0.0234204475 0.1639636606 0.2096309662 0.5600866675 -0.0525603704 0.6389141083 -0.2288790345 -0.6879072785 0.3015932441 0.8669071805 0.4582959322 0.1379450572 0.0000000000 0.0000000000 0.3653953371
-0.7285456657 -0.0156521536 -0.0061169993 0.0898476765 0.0020759671 0.6284034508 -0.0778420865 0.6378463087 0.6007530062 -0.8067721978 0.2369837453 0.7871135863 0.6005778674 0.1405646737 -0.6049967263 0.7961101763 -0.0136948274 -0.1201297774 -0.0742617827 0.9899767796 -0.4304708742 -0.2576615277 0.2935193366 -0.2054829001 -0.0118465759 -0.0234238133 0.1635648459 0.2103974819 0.5589254498 -0.0560064390 0.6404234171 -0.2356030196 -0.6905197501 0.3021558821 0.8656462681 0.4597009708 0.1395266131 0.0000000000 0.0000000000 0.3667019653
-0.7282576561 -0.0155860530 -0.0061024264 0.0887338817 0.0020950406 0.6313893410 -0.0818869037 0.6390306217 0.5947790444 -0.8104183001 0.2367843525 0.7860682930 0.6016542545 0.1418054894 -0.6058922980 0.7953850347 -0.0160365138 -0.1224384008 -0.0733130588 0.9897646354 -0.4316196611 -0.2534318930 0.2946409542 -0.2051206529 -0.0119738914 -0.0234287921 0.1631641686 0.2111617923 0.5577306747 -0.0594655536 0.6419356465 -0.2423260361 -0.6931250095 0.3027148545 0.8643792075 0.4611138798 0.1410829119 0.0000000000 0.0000000000 0.3679863438
-0.7266077399 -0.0166693982 -0.0092628635 0.0888393968 0.0021117299 0.6343450035 -0.0859498201 0.6402140391 0.5886854968 -0.8140207898 0.2366217276 0.7850178931 0.6027367570 0.1430220589 -0.6067850803 0.7946532731 -0.0183859158 -0.1247348145 -0.0723503786 0.9895487097 -0.4327426982 -0.2493976199 0.2957649238 -0.2047377080 -0.0121042086 -0.0234354064 0.1627616882 0.2119239271 0.5565022230 -0.0629376769 0.6434506178 -0.2490475774 -0.6957229972 0.3032701313 0.8631061179 0.4625345196 0.1426144339 0.0000000000 0.0000000000 0.3692552685
-0.7249580026 -0.0178577099 -0.0119252214 0.0889621079 0.0021271077 0.6372697765 -0.0900306528 0.6413972567 0.5824471792 -0.8175934737 0.2366961705 0.7839618179 0.6038249656 0.1442195514 -0.6076748037 0.7939149689 -0.0207450028 -0.1270244113 -0.0713752975 0.9893282397 -0.4346800820 -0.2472327669 0.2968914652 -0.2043339908 -0.0122375488 -0.0234436728 0.1623573005 0.2126838416 0.5552401543 -0.0664227754 0.6449683309 -0.2557671368 -0.6983135939 0.3038216829 0.8618257432 0.4639622548 0.1441264344 0.0000000000 0.0000000000 0.3705910849
-0.7233248949 -0.0191254392 -0.0140544754 0.0891023725 0.0021669234 0.6401629023 -0.0941292673 0.6425817037 0.5760567643 -0.8211388323 0.2370562814 0.7828987952 0.6049181298 0.1454081590 -0.6085607999 0.7931703990 -0.0231186293 -0.1293183254 -0.0703901585 0.9891016107 -0.4375687093 -0.2469295856 0.2980235663 -0.2039095461 -0.0123739392 -0.0234536007 0.1619505584 0.2134415507 0.5539445281 -0.0699208006 0.6464887857 -0.2624842227 -0.7008967996 0.3043695986 0.8605351973 0.4653959625 0.1456293921 0.0000000000 0.0000000000 0.3720197790
-0.7217280865 -0.0204063039 -0.0157522336 0.0892563164 0.0022352301 0.6430236159 -0.0982455235 0.6437688011 0.5695127911 -0.8246556313 0.2376991909 0.7818277919 0.6060157374 0.1465954634 -0.6094424291 0.7924197776 -0.0255112074 -0.1316253377 -0.0693961244 0.9888675080 -0.4413101479 -0.2479592939 0.2991716880 -0.2034643292 -0.0125134019 -0.0234651938 0.1615410298 0.2141970098 0.5526153445 -0.0734317303 0.6480120420 -0.2691982687 -0.7034724951 0.3049137592 0.8592321244 0.4668349069 0.1471311886 0.0000000000 0.0000000000 0.3735453564
-0.7201827765 -0.0216505956 -0.0171021242 0.0894209817 0.0023280936 0.6458511455 -0.1023792743 0.6449599451 0.5628138693 -0.8281424333 0.2386185444 0.7807479899 0.6071175127 0.1477866771 -0.6103191177 0.7916632339 -0.0279266654 -0.1339520464 -0.0683933465 0.9886249033 -0.4458052838 -0.2499004175 0.3003488096 -0.2029983699 -0.0126559604 -0.0234784521 0.1611282974 0.2149502188 0.5512525439 -0.0769555122 0.6495379210 -0.2759088278 -0.7060406208 0.3054541945 0.8579146909 0.4682786951 0.1486373397 0.0000000000 0.0000000000 0.3751682446
-0.7186999321 -0.0228250753 -0.0181674045 0.0895943269 0.0024408649 0.6486447122 -0.1065303649 0.6461564913 0.5559587309 -0.8315976048 0.2398050444 0.7796587264 0.6082233640 0.1489852670 -0.6111903626 0.7909008136 -0.0303684644 -0.1363033785 -0.0673813211 0.9883729795 -0.4509590947 -0.2524463789 0.3015664437 -0.2025116384 -0.0128016379 -0.0234933626 0.1607120484 0.2157011628 0.5498562455 -0.0804921240 0.6510665417 -0.2826153934 -0.7086011171 0.3059909344 0.8565814674 0.4697271775 0.1501516015 0.0000000000 0.0000000000 0.3768859235
-0.7172859311 -0.0239081271 -0.0189943854 0.0897747725 0.0025692526 0.6514035317 -0.1106986318 0.6473597419 0.5489462212 -0.8350193532 0.2412472312 0.7785594495 0.6093333361 0.1501934392 -0.6120557264 0.7901324872 -0.0328396168 -0.1386829890 -0.0663591605 0.9881110719 -0.4566811188 -0.2553765032 0.3028339384 -0.2020041347 -0.0129504539 -0.0235099085 0.1602920145 0.2164498568 0.5484264493 -0.0840415135 0.6525979042 -0.2893174291 -0.7111539841 0.3065239489 0.8552313329 0.4711803708 0.1516764417 0.0000000000 0.0000000000 0.3786937705
-0.7159451246 -0.0248881578 -0.0196193606 0.0899612084 0.0027088458 0.6541268137 -0.1148839022 0.6485709372 0.5417752607 -0.8384057734 0.2429323037 0.7774496880 0.6104475737 0.1514124906 -0.6129148322 0.7893581580 -0.0353427066 -0.1410935542 -0.0653257851 0.9878386259 -0.4628852310 -0.2585317123 0.3041586352 -0.2014759183 -0.0131024327 -0.0235280693 0.1598679721 0.2171962261 0.5469630957 -0.0876036510 0.6541317701 -0.2960144579 -0.7136990428 0.3070532084 0.8538634041 0.4726384016 0.1532133824 0.0000000000 0.0000000000 0.3805856733
-0.7146804333 -0.0257585868 -0.0200688411 0.0901528597 0.0028554124 0.6568137629 -0.1190859936 0.6497912511 0.5344448360 -0.8417548768 0.2448465811 0.7763290309 0.6115662940 0.1526430605 -0.6137673580 0.7885776707 -0.0378799095 -0.1435369849 -0.0642800546 0.9875551673 -0.4694901596 -0.2617972671 0.3055459312 -0.2009269595 -0.0132575929 -0.0235478114 0.1594398171 0.2179403007 0.5454663038 -0.0911784917 0.6556683779 -0.3027059436 -0.7162362337 0.3075787425 0.8524769844 0.4741014669 0.1547632469 0.0000000000 0.0000000000 0.3825545741
-0.7134920359 -0.0265179686 -0.0203649551 0.0903489888 0.0030053167 0.6594635791 -0.1233047132 0.6510217869 0.5269540044 -0.8450646107 0.2469757871 0.7751971127 0.6126897645 0.1538853110 -0.6146130310 0.7877908198 -0.0404530146 -0.1460145833 -0.0632208573 0.9872602821 -0.4764190337 -0.2650898686 0.3069993761 -0.2003572583 -0.0134159550 -0.0235691015 0.1590074599 0.2186820209 0.5439360142 -0.0947659984 0.6572076082 -0.3093914092 -0.7187655568 0.3081005216 0.8510715266 0.4755698053 0.1563263385 0.0000000000 0.0000000000 0.3845927568
-0.7123801708 -0.0271670856 -0.0205247477 0.0905487910 0.0031552210 0.6620754576 -0.1275398580 0.6522635760 0.5193018633 -0.8483328926 0.2493054980 0.7740536059 0.6138182861 0.1551390565 -0.6154516217 0.7869973577 -0.0430634454 -0.1485271578 -0.0621471688 0.9869536022 -0.4835996805 -0.2683492220 0.3085209065 -0.1997669041 -0.0135775395 -0.0235919002 0.1585708857 0.2194213867 0.5423724055 -0.0983661339 0.6587493420 -0.3160703182 -0.7212869525 0.3086185455 0.8496466053 0.4770436766 0.1579025690 0.0000000000 0.0000000000 0.3866921339
-0.7113445401 -0.0277091246 -0.0205617025 0.0907520130 0.0033020852 0.6646485892 -0.1317912144 0.6535175775 0.5114875637 -0.8515576213 0.2518212360 0.7728982140 0.6149521800 0.1564038592 -0.6162829394 0.7861970020 -0.0457122806 -0.1510751118 -0.0610580900 0.9866347958 -0.4909643406 -0.2715316395 0.3101110112 -0.1991558522 -0.0137423612 -0.0236161612 0.1581300795 0.2201583683 0.5407753587 -0.1019788533 0.6602937579 -0.3227422237 -0.7238003016 0.3091328144 0.8482018974 0.4785233472 0.1594915553 0.0000000000 0.0000000000 0.3888443933
-0.7103835344 -0.0281488281 -0.0204878394 0.0909576789 0.0034432872 0.6671821609 -0.1360585582 0.6547846782 0.5035103216 -0.8547366895 0.2545085466 0.7717306694 0.6160917761 0.1576790956 -0.6171068276 0.7853894427 -0.0484002750 -0.1536585084 -0.0599528699 0.9863035619 -0.4984494649 -0.2746049279 0.3117688651 -0.1985241771 -0.0139104407 -0.0236418340 0.1576851308 0.2208929658 0.5391449928 -0.1056041196 0.6618406773 -0.3294065893 -0.7263056040 0.3096433282 0.8467371675 0.4800090795 0.1610926881 0.0000000000 0.0000000000 0.3910411234
-0.7094958425 -0.0284912642 -0.0203126892 0.0911657363 0.0035767402 0.6696753556 -0.1403416550 0.6560656932 0.4953694038 -0.8578680051 0.2573532077 0.7705507318 0.6172374054 0.1589640055 -0.6179231597 0.7845743487 -0.0511278789 -0.1562771204 -0.0588309160 0.9859596264 -0.5059958323 -0.2775454194 0.3134924957 -0.1978718787 -0.0140817910 -0.0236688629 0.1572361290 0.2216251493 0.5374813080 -0.1092418954 0.6633901596 -0.3360629380 -0.7288026810 0.3101500571 0.8452522575 0.4815011245 0.1627051826 0.0000000000 0.0000000000 0.3932739343
-0.7086795568 -0.0287423376 -0.0200450532 0.0913752839 0.0037004182 0.6721273529 -0.1446402598 0.6573613672 0.4870641433 -0.8609494991 0.2603412363 0.7693581875 0.6183893922 0.1602577266 -0.6187318362 0.7837513738 -0.0538952586 -0.1589304696 -0.0576917990 0.9856027405 -0.5135481549 -0.2803355080 0.3152789922 -0.1971990466 -0.0142564327 -0.0236971881 0.1567831933 0.2223548889 0.5357843637 -0.1128921360 0.6649422050 -0.3427107334 -0.7312915921 0.3106530011 0.8437470792 0.4829997171 0.1643281167 0.0000000000 0.0000000000 0.3955344858
-0.7079328895 -0.0289076474 -0.0196923930 0.0915859118 0.0038129503 0.6745373293 -0.1489541172 0.6586723759 0.4785939392 -0.8639791392 0.2634589649 0.7681528500 0.6195480488 0.1615593211 -0.6195327811 0.7829201624 -0.0567023144 -0.1616178582 -0.0565352511 0.9852326798 -0.5210550798 -0.2829620747 0.3171245737 -0.1965056658 -0.0144343749 -0.0237267502 0.1563264877 0.2230821550 0.5340542197 -0.1165547967 0.6664966941 -0.3493494987 -0.7337722182 0.3111521602 0.8422216085 0.4845050716 0.1659604596 0.0000000000 0.0000000000 0.3978145549
-0.7075403333 -0.0314637832 -0.0190094598 0.0938059390 0.0039128461 0.6769044584 -0.1532829621 0.6599993276 0.4699582670 -0.8669549374 0.2666930472 0.7669345605 0.6207136709 0.1628677949 -0.6203259402 0.7820803542 -0.0595486992 -0.1643383944 -0.0553611625 0.9848492442 -0.5284688689 -0.2854153990 0.3190248043 -0.1957918108 -0.0146156326 -0.0237574819 0.1558661461 0.2238069624 0.5322908759 -0.1202298403 0.6680537462 -0.3559787273 -0.7362444401 0.3116475046 0.8406758812 0.4860173797 0.1676010949 0.0000000000 0.0000000000 0.4001060402
-0.7072226405 -0.0340252407 -0.0184743684 0.0964170471 0.0040005231 0.6792279290 -0.1576265137 0.6613426623 0.4611636112 -0.8698726451 0.2699894595 0.7657037839 0.6218867294 0.1641785951 -0.6211110975 0.7812316470 -0.0624349129 -0.1670889580 -0.0541664983 0.9844527772 -0.5361837543 -0.2862596703 0.3209739773 -0.1950575262 -0.0148002189 -0.0237893164 0.1554021090 0.2245292664 0.5304944515 -0.1239172295 0.6696131825 -0.3625979424 -0.7387083173 0.3121390939 0.8391108966 0.4875375165 0.1692456655 0.0000000000 0.0000000000 0.4025100795
