# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7265743017 0.0058810031 -0.0130738914 0.1051798090 -0.0006628631 0.3456842726 -0.3822555798 -0.0794168283 0.6106147830 -0.3491962427 0.2047068326 -0.9543850383 -0.2910713663 0.0665331375 0.2845211761 -0.9541534202 -0.0929459572 0.0905367274 -0.0697761444 0.9934457160 -0.1122645226 0.2739636938 0.2204167254 -0.1487391293 -0.0085426522 -0.0245902836 0.0656821206 0.0537946746 0.5912156105 -0.3797476888 -0.0677396804 0.3708785772 -0.3976740539 0.1092211381 -0.9681563099 -0.2284344164 0.0721875689 0.0000000000 0.0000000000 0.2601195815
-0.7266780138 0.0055909618 -0.0132482499 0.1058055088 -0.0006750225 0.3487508050 -0.3840120060 -0.0783922604 0.6150930428 -0.3526839023 0.2050492161 -0.9541955902 -0.2920245884 0.0650570171 0.2855218508 -0.9537933770 -0.0935706512 0.0893758829 -0.0707095028 0.9934848352 -0.1104401348 0.2781760923 0.2200576618 -0.1499470472 -0.0085641081 -0.0246435162 0.0654782653 0.0541091636 0.5930594206 -0.3817433715 -0.0671924874 0.3666412234 -0.4005998969 0.1096529141 -0.9680874009 -0.2296312436 0.0707474866 0.0000000000 0.0000000000 0.2605951063
-0.7267836928 0.0052958159 -0.0134235602 0.1064315140 -0.0006862878 0.3518395496 -0.3857860056 -0.0773660307 0.6195114836 -0.3562165982 0.2053748739 -0.9540057947 -0.2929729113 0.0635595548 0.2865220748 -0.9534329652 -0.0941842954 0.0881932220 -0.0716411480 0.9935237800 -0.1085299179 0.2823382794 0.2196941574 -0.1511487961 -0.0085844481 -0.0246943533 0.0652704984 0.0544225499 0.5948819518 -0.3837536871 -0.0666431487 0.3623569906 -0.4035272896 0.1100833565 -0.9680162414 -0.2308269863 0.0692844624 0.0000000000 0.0000000000 0.2610626624
-0.7268914580 0.0049957666 -0.0135996602 0.1070573032 -0.0006964802 0.3549502043 -0.3875778034 -0.0763382237 0.6238690367 -0.3597941759 0.2056834438 -0.9538155595 -0.2939162983 0.0620410181 0.2875218563 -0.9530722494 -0.0947864415 0.0869888528 -0.0725706341 0.9935625006 -0.1065332967 0.2864493164 0.2193267103 -0.1523441523 -0.0086036865 -0.0247427896 0.0650588274 0.0547348037 0.5966829062 -0.3857786655 -0.0660916567 0.3580261767 -0.4064561129 0.1105124652 -0.9679426158 -0.2320215529 0.0677987207 0.0000000000 0.0000000000 0.2615227525
-0.7270016670 0.0046912832 -0.0137762502 0.1076826826 -0.0007055997 0.3580824613 -0.3893876233 -0.0753089262 0.6281646395 -0.3634164564 0.2059745395 -0.9536247913 -0.2948547171 0.0605016795 0.2885212036 -0.9527112950 -0.0953766397 0.0857628855 -0.0734975107 0.9936009478 -0.1044498486 0.2905083223 0.2189558723 -0.1535328925 -0.0086218398 -0.0247888360 0.0648432747 0.0550459139 0.5984621048 -0.3878182471 -0.0655380189 0.3536492288 -0.4093863070 0.1109402180 -0.9678663066 -0.2332148558 0.0662904922 0.0000000000 0.0000000000 0.2619759054
-0.7271138430 0.0043825675 -0.0139532275 0.1083070710 -0.0007136463 0.3612360076 -0.3912156881 -0.0742782267 0.6323972326 -0.3670832329 0.2062477166 -0.9534333949 -0.2957881400 0.0589418159 0.2895201253 -0.9523501681 -0.0959544389 0.0845154333 -0.0744213245 0.9936390733 -0.1022793471 0.2945143511 0.2185822120 -0.1547148079 -0.0086389240 -0.0248324890 0.0646238476 0.0553558618 0.6002193689 -0.3898725212 -0.0649822652 0.3492265046 -0.4123177528 0.1113666296 -0.9677870948 -0.2344068114 0.0647600140 0.0000000000 0.0000000000 0.2624226776
-0.7272288799 0.0040697530 -0.0141303819 0.1089303493 -0.0007204412 0.3644105253 -0.3930622198 -0.0732462162 0.6365657699 -0.3707942794 0.2065025840 -0.9532412742 -0.2967165440 0.0573617094 0.2905186308 -0.9519889353 -0.0965193881 0.0832466119 -0.0753416193 0.9936768298 -0.1000216923 0.2984665093 0.2182063003 -0.1558896899 -0.0086549614 -0.0248737596 0.0644005761 0.0556646213 0.6019543409 -0.3919414282 -0.0644243658 0.3447583616 -0.4152503312 0.1117916703 -0.9677047595 -0.2355973409 0.0632075294 0.0000000000 0.0000000000 0.2628636474
-0.7273465395 0.0037535550 -0.0143080130 0.1095523834 -0.0007260441 0.3676056907 -0.3949274388 -0.0722129876 0.6406692047 -0.3745493380 0.2067386362 -0.9530483314 -0.2976399111 0.0557616468 0.2915167293 -0.9516276637 -0.0970710367 0.0819565404 -0.0762579367 0.9937141705 -0.0976768691 0.3023638437 0.2178287655 -0.1570573151 -0.0086699678 -0.0249126479 0.0641734749 0.0559721813 0.6036668420 -0.3940250278 -0.0638643429 0.3402451873 -0.4181839526 0.1122153699 -0.9676190785 -0.2367863697 0.0616332885 0.0000000000 0.0000000000 0.2632994107
-0.7274664044 0.0034339591 -0.0144856572 0.1101726815 -0.0007303952 0.3708211752 -0.3968115644 -0.0711786364 0.6447064994 -0.3783481268 0.2069553679 -0.9528544679 -0.2985582283 0.0541419189 0.2925144308 -0.9512664209 -0.0976089350 0.0806453401 -0.0771698172 0.9937510495 -0.0952450662 0.3062058899 0.2174502337 -0.1582174897 -0.0086839665 -0.0249491632 0.0639425442 0.0562785193 0.6053566933 -0.3961232901 -0.0633022115 0.3356873989 -0.4211184978 0.1126376837 -0.9675298282 -0.2379738282 0.0600375469 0.0000000000 0.0000000000 0.2637305893
-0.7275895476 0.0031107266 -0.0146627203 0.1107906923 -0.0007333158 0.3740566452 -0.3987148144 -0.0701432607 0.6486766314 -0.3821903458 0.2071523399 -0.9526595836 -0.2994714876 0.0525028188 0.2935117454 -0.9509052746 -0.0981326352 0.0793131336 -0.0780768014 0.9937874219 -0.0927265681 0.3099920176 0.2170713459 -0.1593699604 -0.0086969770 -0.0249833018 0.0637078285 0.0565836057 0.6070236564 -0.3982362151 -0.0627379641 0.3310853839 -0.4240539074 0.1130586341 -0.9674367842 -0.2391596513 0.0584205647 0.0000000000 0.0000000000 0.2641578198
-0.7277144194 0.0027851241 -0.0148396920 0.1114063486 -0.0007348655 0.3773117616 -0.4006374049 -0.0691069609 0.6525785760 -0.3860756599 0.2073289713 -0.9524635773 -0.3003796863 0.0508446448 0.2945086838 -0.9505442924 -0.0986416916 0.0779600473 -0.0789784291 0.9938232432 -0.0901216654 0.3137210703 0.2166928049 -0.1605145484 -0.0087090246 -0.0250150803 0.0634693205 0.0568874478 0.6086674929 -0.4003638029 -0.0621716231 0.3264394999 -0.4269900620 0.1134781986 -0.9673397208 -0.2403437792 0.0567826087 0.0000000000 0.0000000000 0.2645817461
-0.7278425694 0.0024567496 -0.0150163360 0.1120193750 -0.0007348655 0.3805861807 -0.4025795503 -0.0680698401 0.6564113330 -0.3900037252 0.2074848638 -0.9522663468 -0.3012828274 0.0491676995 0.2955052571 -0.9501835421 -0.0991356614 0.0765862112 -0.0798742404 0.9938584698 -0.0874309768 0.3173925932 0.2163153102 -0.1616510451 -0.0087201316 -0.0250444971 0.0632270351 0.0571900047 0.6102879643 -0.4025061131 -0.0616031885 0.3217501640 -0.4299268723 0.1138963848 -0.9672384114 -0.2415261572 0.0551239523 0.0000000000 0.0000000000 0.2650030418
-0.7279728651 0.0021256921 -0.0151924426 0.1126295105 -0.0007334350 0.3838795533 -0.4045414634 -0.0670320034 0.6601738989 -0.3939741608 0.2076194492 -0.9520677886 -0.3021809192 0.0474722873 0.2965014768 -0.9498230910 -0.0996141054 0.0751917566 -0.0807637777 0.9938930586 -0.0846551102 0.3210061206 0.2159396125 -0.1627792120 -0.0087303240 -0.0250715632 0.0629810020 0.0574912615 0.6118848920 -0.4046630859 -0.0610326603 0.3170177639 -0.4328642190 0.1143131852 -0.9671326290 -0.2427067359 0.0534448730 0.0000000000 0.0000000000 0.2654223854
-0.7281057835 0.0017923694 -0.0153679969 0.1132363528 -0.0007304548 0.3871915256 -0.4065233547 -0.0659935590 0.6638652881 -0.3979865708 0.2077322649 -0.9518677981 -0.3030739759 0.0457587156 0.2974973549 -0.9494630063 -0.1000765880 0.0737768171 -0.0816465846 0.9939269674 -0.0817946980 0.3245610704 0.2155664403 -0.1638988554 -0.0087396270 -0.0250962842 0.0627312288 0.0577912107 0.6134580970 -0.4068347514 -0.0604600534 0.3122427166 -0.4358020127 0.1147285923 -0.9670221459 -0.2438854711 0.0517456533 0.0000000000 0.0000000000 0.2658404618
-0.7282412052 0.0014570196 -0.0155423284 0.1138394773 -0.0007258652 0.3905217388 -0.4085254329 -0.0649546170 0.6674845233 -0.4020405340 0.2078228179 -0.9516662700 -0.3039620172 0.0440272946 0.2984929041 -0.9491033545 -0.1005226778 0.0723415289 -0.0825222068 0.9939601544 -0.0788505130 0.3280570463 0.2151965500 -0.1650097668 -0.0087480675 -0.0251186695 0.0624777265 0.0580898188 0.6150072813 -0.4090211093 -0.0598853752 0.3074254394 -0.4387401342 0.1151425987 -0.9669067340 -0.2450623242 0.0500265805 0.0000000000 0.0000000000 0.2662579685
-0.7283788919 0.0011196355 -0.0157158691 0.1144386977 -0.0007196068 0.3938698292 -0.4105479044 -0.0639152904 0.6710306371 -0.4061356059 0.2078906136 -0.9514630978 -0.3048450686 0.0422783369 0.2994881371 -0.9487442015 -0.1009519480 0.0708860305 -0.0833901928 0.9939925787 -0.0758234960 0.3314933083 0.2148307259 -0.1661117375 -0.0087556737 -0.0251387246 0.0622205250 0.0583870783 0.6165322661 -0.4112221599 -0.0593086332 0.3025662899 -0.4416785240 0.1155551970 -0.9667861653 -0.2462372619 0.0482879469 0.0000000000 0.0000000000 0.2666756130
-0.7285184860 0.0007804258 -0.0158884116 0.1150337309 -0.0007116793 0.3972354283 -0.4125909734 -0.0628756943 0.6745026753 -0.4102713225 0.2079351937 -0.9512581739 -0.3057231616 0.0405121585 0.3004830678 -0.9483856126 -0.1013639772 0.0694104638 -0.0842500942 0.9940241995 -0.0727145775 0.3348694693 0.2144697753 -0.1672045290 -0.0087624751 -0.0251564607 0.0619596206 0.0586829707 0.6180328727 -0.4134379029 -0.0587298349 0.2976657152 -0.4446170628 0.1159663945 -0.9666602113 -0.2474102569 0.0465300505 0.0000000000 0.0000000000 0.2670941055
-0.7286606431 0.0004391744 -0.0160594191 0.1156242490 -0.0007020234 0.4006181630 -0.4146548417 -0.0618359459 0.6778996984 -0.4144472024 0.2079561587 -0.9510513902 -0.3065963338 0.0387290767 0.3014777102 -0.9480276518 -0.1017583492 0.0679149725 -0.0851014661 0.9940549768 -0.0695247566 0.3381852323 0.2141145095 -0.1682879925 -0.0087685017 -0.0251718871 0.0616950504 0.0589774735 0.6195088625 -0.4156683385 -0.0581489727 0.2927241325 -0.4475556612 0.1163761765 -0.9665286437 -0.2485812872 0.0447531930 0.0000000000 0.0000000000 0.2675141602
-0.7288047075 0.0000964701 -0.0162294265 0.1162100360 -0.0006906389 0.4040176553 -0.4167397086 -0.0607961649 0.6812207716 -0.4186627347 0.2079530250 -0.9508426372 -0.3074646286 0.0369294116 0.3024720793 -0.9476703825 -0.1021346532 0.0663997028 -0.0859438671 0.9940848712 -0.0662550379 0.3414398879 0.2137657578 -0.1693618596 -0.0087737842 -0.0251850113 0.0614268072 0.0592705719 0.6209600568 -0.4179134369 -0.0575660691 0.2877419591 -0.4504942000 0.1167845428 -0.9663912345 -0.2497503368 0.0429576813 0.0000000000 0.0000000000 0.2679364907
-0.7289509177 -0.0002476051 -0.0163977202 0.1167906821 -0.0006774067 0.4074335227 -0.4188457707 -0.0597564728 0.6844649754 -0.4229173928 0.2079253783 -0.9506318048 -0.3083280960 0.0351134853 0.3034661906 -0.9473138666 -0.1024924840 0.0648648040 -0.0867768595 0.9941138435 -0.0629065415 0.3446333257 0.2134243535 -0.1704259664 -0.0087783542 -0.0251958482 0.0611549206 0.0595622435 0.6223862171 -0.4201732576 -0.0569811314 0.2827195525 -0.4534326196 0.1171914935 -0.9662477561 -0.2509173952 0.0411438268 0.0000000000 0.0000000000 0.2683618164
-0.7290991545 -0.0005933120 -0.0165643450 0.1173660159 -0.0006624459 0.4108653781 -0.4209732220 -0.0587169937 0.6876314004 -0.4272106274 0.2078727916 -0.9504187822 -0.3091867915 0.0332816209 0.3044600602 -0.9469581649 -0.1028314430 0.0633104266 -0.0876000105 0.9941418551 -0.0594805065 0.3477651430 0.2130911656 -0.1714800894 -0.0087822471 -0.0252044015 0.0608794093 0.0598524772 0.6237871647 -0.4224477708 -0.0563941598 0.2776574194 -0.4563707709 0.1175970063 -0.9660979813 -0.2520824579 0.0393119445 0.0000000000 0.0000000000 0.2687908585
-0.7292485237 -0.0009396520 -0.0167291351 0.1179357469 -0.0006456374 0.4143128300 -0.4231222538 -0.0576778534 0.6907191486 -0.4315418686 0.2077948447 -0.9502034576 -0.3100407774 0.0314341440 0.3054537050 -0.9466033366 -0.1031511376 0.0617367245 -0.0884128919 0.9941688676 -0.0559781070 0.3508348786 0.2127670340 -0.1725240201 -0.0087854937 -0.0252106916 0.0606002845 0.0601412505 0.6251627207 -0.4247369766 -0.0558051616 0.2725559175 -0.4593085945 0.1180010810 -0.9659416836 -0.2532455261 0.0374623542 0.0000000000 0.0000000000 0.2692243321
-0.7294002771 -0.0012876161 -0.0168920774 0.1184995025 -0.0006269812 0.4177754823 -0.4252930543 -0.0566391797 0.6937273410 -0.4359105371 0.2076912491 -0.9499857186 -0.3108901219 0.0295713816 0.3064471428 -0.9462494394 -0.1034511825 0.0601438540 -0.0892150805 0.9941948432 -0.0524007998 0.3538423173 0.2124528250 -0.1735575795 -0.0087881312 -0.0252147261 0.0603175610 0.0604285449 0.6265126467 -0.4270408750 -0.0552141517 0.2674154937 -0.4622460008 0.1184037253 -0.9657786374 -0.2544066070 0.0355953802 0.0000000000 0.0000000000 0.2696629594
-0.7295531631 -0.0016366079 -0.0170531571 0.1190570816 -0.0006064176 0.4212529347 -0.4274858088 -0.0556011020 0.6966551001 -0.4403160200 0.2075615659 -0.9497654519 -0.3117348993 0.0276936620 0.3074403916 -0.9458965292 -0.1037311991 0.0585319737 -0.0900061589 0.9942197440 -0.0487498203 0.3567871322 0.2121494122 -0.1745805442 -0.0087901941 -0.0252165161 0.0600312613 0.0607143417 0.6278368235 -0.4293594360 -0.0546211302 0.2622365654 -0.4651828706 0.1188049242 -0.9656086179 -0.2555657137 0.0337113502 0.0000000000 0.0000000000 0.2701074484
-0.7297077179 -0.0019865159 -0.0172117036 0.1196080968 -0.0005840063 0.4247447822 -0.4297006996 -0.0545637518 0.6995015678 -0.4447576962 0.2074054901 -0.9495425438 -0.3125751905 0.0258013147 0.3084334708 -0.9455446602 -0.1039908155 0.0569012443 -0.0907857144 0.9942435328 -0.0450264982 0.3596691957 0.2118576859 -0.1755927205 -0.0087917205 -0.0252160802 0.0597413965 0.0609986335 0.6291349530 -0.4316926897 -0.0540261045 0.2570195794 -0.4681191146 0.1192046776 -0.9654314016 -0.2567228648 0.0318105960 0.0000000000 0.0000000000 0.2705585051
-0.7320821285 -0.0038799150 -0.0174908228 0.1200660393 -0.0005597472 0.4282506161 -0.4319379056 -0.0535272620 0.7022658948 -0.4492349218 0.2072226827 -0.9493168798 -0.3134110823 0.0238946704 0.3094264002 -0.9451938845 -0.1042296671 0.0552518291 -0.0915533405 0.9942661722 -0.0412322947 0.3624880185 0.2115785205 -0.1765938997 -0.0087927468 -0.0252134297 0.0594480000 0.0612813905 0.6304069161 -0.4340406358 -0.0534290820 0.2517649829 -0.4710546434 0.1196029857 -0.9652467662 -0.2578780850 0.0298934531 0.0000000000 0.0000000000 0.2710168322
-0.7342127562 -0.0055307928 -0.0178526901 0.1205159873 -0.0005335807 0.4317699789 -0.4341975286 -0.0524925694 0.7049296871 -0.4537173570 0.2066919856 -0.9490883026 -0.3142427411 0.0219748392 0.3104192638 -0.9448443596 -0.1044462388 0.0535842752 -0.0923072901 0.9942877298 -0.0369027398 0.3649308257 0.2113129596 -0.1775839031 -0.0087933131 -0.0252085812 0.0591511093 0.0615626052 0.6316525340 -0.4364032447 -0.0528300777 0.2464731485 -0.4739893675 0.1199998260 -0.9650544418 -0.2590314329 0.0279609739 0.0000000000 0.0000000000 0.2714696116
-0.7360467315 -0.0069012628 -0.0182796624 0.1209512651 -0.0005099177 0.4353023515 -0.4364795621 -0.0514617268 0.7074907940 -0.4581995696 0.2057683316 -0.9488566145 -0.3150704251 0.0200437592 0.3114122268 -0.9444963897 -0.1046374444 0.0518994223 -0.0930440595 0.9943084295 -0.0319860478 0.3670558226 0.2110625632 -0.1785625219 -0.0087934565 -0.0252015591 0.0588508323 0.0618422553 0.6328716278 -0.4387805164 -0.0522290841 0.2411445677 -0.4769231677 0.1203952059 -0.9648541218 -0.2601830084 0.0260149542 0.0000000000 0.0000000000 0.2719192110
-0.7376116514 -0.0080394726 -0.0187247265 0.1213645041 -0.0005337595 0.4388472298 -0.4387840147 -0.0504365478 0.7099523804 -0.4626849407 0.2045033853 -0.9486216693 -0.3158943287 0.0181025317 0.3124054194 -0.9441502432 -0.1048006311 0.0501974347 -0.0937608206 0.9943284800 -0.0265755946 0.3690302426 0.2108274372 -0.1795295477 -0.0087932162 -0.0251923967 0.0585472248 0.0621203259 0.6340639591 -0.4411724508 -0.0516261309 0.2357796580 -0.4798559844 0.1207891256 -0.9646455738 -0.2613328859 0.0240563836 0.0000000000 0.0000000000 0.2723720017
-0.7389359474 -0.0089865439 -0.0191550218 0.1217508838 -0.0005586743 0.4424041249 -0.4411109119 -0.0494185880 0.7123172600 -0.4671766646 0.2029467452 -0.9483833712 -0.3167145531 0.0161515637 0.3133988993 -0.9438061608 -0.1049336020 0.0484779442 -0.0944554009 0.9943480609 -0.0207583273 0.3709692421 0.2105932503 -0.1804848015 -0.0087926313 -0.0251811333 0.0582402870 0.0623967983 0.6352293491 -0.4435790777 -0.0510211959 0.2303788662 -0.4827876687 0.1211815625 -0.9644286163 -0.2624811176 0.0220855838 0.0000000000 0.0000000000 0.2728333164
-0.7400464416 -0.0097763184 -0.0195512585 0.1221085191 -0.0005757212 0.4459725602 -0.4434602940 -0.0484091703 0.7145877368 -0.4716774800 0.2011429112 -0.9481416617 -0.3175311150 0.0141908549 0.3143926417 -0.9434643653 -0.1050345575 0.0467403061 -0.0951261395 0.9943673171 -0.0146098450 0.3729373818 0.2103564887 -0.1814281046 -0.0087917410 -0.0251678266 0.0579299480 0.0626716614 0.6363676786 -0.4460003376 -0.0504143164 0.2249426395 -0.4857181907 0.1215725318 -0.9642030899 -0.2636277493 0.0201024884 0.0000000000 0.0000000000 0.2733074601
-0.7409677505 -0.0104360217 -0.0199048892 0.1224366724 -0.0005844235 0.4495520695 -0.4458322135 -0.0474094101 0.7167656360 -0.4761896937 0.1991314845 -0.9478964876 -0.3183440209 0.0122201929 0.3153866017 -0.9431250458 -0.1051020426 0.0449837768 -0.0957717719 0.9943863573 -0.0081954113 0.3749650577 0.2101199344 -0.1823592335 -0.0087905843 -0.0251525268 0.0576161183 0.0629448891 0.6374787092 -0.4484362602 -0.0498054773 0.2194713950 -0.4886474311 0.1219620183 -0.9639688381 -0.2647728301 0.0181068413 0.0000000000 0.0000000000 0.2737978957
-0.7417230606 -0.0109879756 -0.0202122517 0.1227362156 -0.0005847811 0.4531421943 -0.4482267332 -0.0464202382 0.7188523489 -0.4807152156 0.1969475432 -0.9476477911 -0.3191532879 0.0102392791 0.3163807287 -0.9427883578 -0.1051348986 0.0432076217 -0.0963913439 0.9944052545 -0.0015710637 0.3770624113 0.2098871436 -0.1832780242 -0.0087892003 -0.0251352936 0.0572987050 0.0632164776 0.6385623217 -0.4508868158 -0.0491946936 0.2139656246 -0.4915753007 0.1223500222 -0.9637256983 -0.2659164197 0.0160983203 0.0000000000 0.0000000000 0.2743073996
-0.7423321009 -0.0114508336 -0.0204737186 0.1230083629 -0.0005768537 0.4567424817 -0.4506439245 -0.0454424231 0.7208488750 -0.4852555839 0.1946219261 -0.9473955053 -0.3199589510 0.0082478029 0.3173749696 -0.9424544258 -0.1051322209 0.0414111735 -0.0969841474 0.9944240493 0.0052151974 0.3792272094 0.2096616538 -0.1841842681 -0.0087876301 -0.0251161903 0.0569776222 0.0634863973 0.6396183372 -0.4533520043 -0.0485819727 0.2084257305 -0.4945016801 0.1227365211 -0.9634734967 -0.2670585907 0.0140766089 0.0000000000 0.0000000000 0.2748381862
-0.7428132296 -0.0118399505 -0.0206915252 0.1232543290 -0.0005609989 0.4603524829 -0.4530838653 -0.0444765902 0.7227558760 -0.4898120146 0.1921817832 -0.9471395527 -0.3207610662 0.0062454863 0.3183692724 -0.9421233466 -0.1050933216 0.0395938643 -0.0975496707 0.9944427523 0.0121224820 0.3814504323 0.2094469365 -0.1850778013 -0.0087859128 -0.0250952914 0.0566528104 0.0637546331 0.6406465173 -0.4558318257 -0.0479673296 0.2028522044 -0.4974265099 0.1231215373 -0.9632120474 -0.2681994298 0.0120414383 0.0000000000 0.0000000000 0.2753920064
-0.7431829572 -0.0121677695 -0.0208687875 0.1234759539 -0.0005378127 0.4639717516 -0.4555466390 -0.0435232395 0.7245737165 -0.4943854290 0.1896508970 -0.9468798450 -0.3215597121 0.0042321055 0.3193635879 -0.9417951911 -0.1050176970 0.0377552370 -0.0980875602 0.9944613480 0.0191160519 0.3837197463 0.2092463067 -0.1859584153 -0.0087840902 -0.0250726603 0.0563241914 0.0640211701 0.6416468024 -0.4583262801 -0.0473507643 0.1972454786 -0.5003497005 0.1235050485 -0.9629411523 -0.2693390381 0.0099926079 0.0000000000 0.0000000000 0.2759702294
-0.7434549332 -0.0124452021 -0.0210090056 0.1236745417 -0.0005077123 0.4675998422 -0.4580323323 -0.0425827613 0.7263025032 -0.4989764796 0.1870499984 -0.9466162831 -0.3223549900 0.0022075016 0.3203578709 -0.9414700078 -0.1049049994 0.0358949466 -0.0985975901 0.9944797977 0.0261663544 0.3860215263 0.2090628313 -0.1868259460 -0.0087822024 -0.0250483789 0.0559917055 0.0642859936 0.6426188946 -0.4608353078 -0.0467322841 0.1916060001 -0.5032711029 0.1238870546 -0.9626606028 -0.2704775297 0.0079299935 0.0000000000 0.0000000000 0.2765739094
-0.7436421514 -0.0126813147 -0.0211158451 0.1238517091 -0.0004711151 0.4712363094 -0.4605410350 -0.0416554503 0.7279421267 -0.5035855943 0.1843972453 -0.9463487583 -0.3231470226 0.0001715831 0.3213520812 -0.9411478242 -0.1047550142 0.0340127560 -0.0990796390 0.9944980430 0.0332484173 0.3883419482 0.2088993698 -0.1876801997 -0.0087802932 -0.0250225123 0.0556553155 0.0645490736 0.6435627937 -0.4633589685 -0.0461118966 0.1859342605 -0.5061907172 0.1242675558 -0.9623701816 -0.2716150314 0.0058535489 0.0000000000 0.0000000000 0.2772038378
-0.7437556386 -0.0128839817 -0.0211925507 0.1240086779 -0.0004287958 0.4748807065 -0.4630728380 -0.0407415173 0.7294922899 -0.5082129916 0.1817084208 -0.9460771533 -0.3239359532 -0.0018756753 0.3223461840 -0.9408286490 -0.1045676378 0.0321085283 -0.0995336699 0.9945160084 0.0403412200 0.3906677442 0.2087585920 -0.1885209978 -0.0087784026 -0.0249951426 0.0553149879 0.0648103878 0.6444782019 -0.4658972323 -0.0454896092 0.1802306771 -0.5091083646 0.1246465445 -0.9620696644 -0.2727516808 0.0037633032 0.0000000000 0.0000000000 0.2778605880
-0.7438052297 -0.0130591830 -0.0212431327 0.1241468191 -0.0003810525 0.4785325848 -0.4656278329 -0.0398411009 0.7309525387 -0.5128587084 0.1789972398 -0.9458013432 -0.3247219440 -0.0039342362 0.3233401504 -0.9405124745 -0.1043428604 0.0301822182 -0.0999597140 0.9945336039 0.0474271702 0.3929863175 0.2086428698 -0.1893481612 -0.0087765753 -0.0249663442 0.0549706891 0.0650699288 0.6453650594 -0.4684500694 -0.0448654294 0.1744957417 -0.5120240450 0.1250240058 -0.9617588218 -0.2738876255 0.0016593566 0.0000000000 0.0000000000 0.2785445514
-0.7437989712 -0.0132124256 -0.0212698095 0.1242671385 -0.0003285408 0.4821914931 -0.4682061111 -0.0389542763 0.7323222865 -0.5175226209 0.1762755922 -0.9455211966 -0.3255051746 -0.0060040051 0.3243339572 -0.9401992776 -0.1040807501 0.0282338614 -0.1003578581 0.9945507274 0.0544915270 0.3952868549 0.2085543998 -0.1901615113 -0.0087748533 -0.0249361992 0.0546224006 0.0653276816 0.6462231278 -0.4710174501 -0.0442393720 0.1687299013 -0.5149375796 0.1253999472 -0.9614374215 -0.2750230216 -0.0004581269 0.0000000000 0.0000000000 0.2792559694
-0.7437453270 -0.0133485021 -0.0212755278 0.1243707016 -0.0002717972 0.4858569768 -0.4708077627 -0.0380810644 0.7336008392 -0.5222044726 0.1735538436 -0.9452365768 -0.3262858397 -0.0080848377 0.3253275872 -0.9398890220 -0.1037814404 0.0262635643 -0.1007282342 0.9945672667 0.0615219629 0.3975592393 0.2084951317 -0.1909608841 -0.0087732803 -0.0249047764 0.0542701185 0.0655836165 0.6470522881 -0.4735994339 -0.0436114371 0.1629336178 -0.5178489089 0.1257743686 -0.9611052297 -0.2761580327 -0.0025889270 0.0000000000 0.0000000000 0.2799949571
-0.7436503172 -0.0134708183 -0.0212630015 0.1244587228 -0.0002111197 0.4895285777 -0.4734328765 -0.0372214383 0.7347874087 -0.5269038724 0.1708408396 -0.9449473429 -0.3270641483 -0.0101765427 0.3263210284 -0.9395816590 -0.1034451188 0.0242714968 -0.1010710100 0.9945831013 0.0685083485 0.3997944831 0.2084667795 -0.1917460710 -0.0087719001 -0.0248721614 0.0539138466 0.0658377111 0.6478524208 -0.4761959314 -0.0429816321 0.1571073830 -0.5207579136 0.1261472404 -0.9607620123 -0.2772928287 -0.0047327711 0.0000000000 0.0000000000 0.2807615248
-0.7435202003 -0.0135828396 -0.0212336145 0.1245315447 -0.0001471043 0.4932058333 -0.4760815386 -0.0363753311 0.7358811346 -0.5316203267 0.1681442433 -0.9446533505 -0.3278403213 -0.0122788895 0.3273142741 -0.9392771291 -0.1030720170 0.0222578831 -0.1013863820 0.9945981039 0.0754422880 0.4019850825 0.2084709058 -0.1925169379 -0.0087707601 -0.0248384234 0.0535535887 0.0660899505 0.6486232877 -0.4788070023 -0.0423499644 0.1512516290 -0.5236645937 0.1265185922 -0.9604075369 -0.2784275849 -0.0068893423 0.0000000000 0.0000000000 0.2815555953
-0.7433601618 -0.0136870462 -0.0211897958 0.1245902702 -0.0000801086 0.4968882765 -0.4787538325 -0.0355426405 0.7368810960 -0.5363532433 0.1654705889 -0.9443544526 -0.3286145908 -0.0143916125 0.3283073229 -0.9389753632 -0.1026624032 0.0202229940 -0.1016745693 0.9946121417 0.0823168974 0.4041239868 0.2085088500 -0.1932732761 -0.0087699024 -0.0248036459 0.0531893559 0.0663403124 0.6493648887 -0.4814325869 -0.0417164490 0.1453668624 -0.5265688300 0.1268883944 -0.9600415734 -0.2795624811 -0.0090582846 0.0000000000 0.0000000000 0.2823770178
-0.7431744337 -0.0137852784 -0.0211328696 0.1246354356 -0.0000104308 0.5005754358 -0.4814498388 -0.0347232349 0.7377863250 -0.5411019449 0.1628254282 -0.9440505007 -0.3293871980 -0.0165144145 0.3293001777 -0.9386762832 -0.1022165753 0.0181671421 -0.1019358087 0.9946250780 0.0891265906 0.4062053977 0.2085817801 -0.1940149516 -0.0087693743 -0.0247679036 0.0528211854 0.0665887892 0.6500769258 -0.4840726852 -0.0410810858 0.1394535154 -0.5294704437 0.1272566468 -0.9596638954 -0.2806977010 -0.0112392067 0.0000000000 0.0000000000 0.2832255801
