# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7345350385 0.0008615551 -0.0004310608 0.0470151491 -0.0017393214 -0.1737554844 -0.0737522908 -0.0815382483 0.2005517567 -0.0429283358 0.0782923875 0.7606381970 0.6489334763 -0.0177447613 -0.6489496655 0.7608106417 0.0056124170 0.0171424885 0.0072464382 0.9998267971 -0.0572436948 -0.0417669314 0.0695351705 -0.0824996531 -0.0275257062 -0.0234107040 0.1512660235 0.0856833607 -0.0608432069 -0.0099004414 -0.0505205207 0.0982903987 0.0159938708 0.0816144049 0.8495112699 0.5269293326 -0.0183842822 0.0000000000 0.0000000000 0.0323601526
-0.7345089912 0.0008478014 -0.0004126429 0.0468506292 -0.0017157181 -0.1727502568 -0.0739658801 -0.0811491669 0.2013724716 -0.0425770058 0.0774995396 0.7604174034 0.6491979586 -0.0175323458 -0.6492174204 0.7605841917 0.0053318308 0.0167962388 0.0073278874 0.9998320801 -0.0574142611 -0.0423405514 0.0688667288 -0.0830563605 -0.0278439298 -0.0235626288 0.1514498144 0.0864188224 -0.0603537336 -0.0098207947 -0.0501140915 0.0974996686 0.0158652030 0.0809578300 0.8494341219 0.5270711293 -0.0181326611 0.0000000000 0.0000000000 0.0323716632
-0.7344830632 0.0008342339 -0.0003941059 0.0466884151 -0.0016924723 -0.1717409757 -0.0741777009 -0.0807640348 0.2021765007 -0.0422217355 0.0767116803 0.7601986438 0.6494598804 -0.0173172073 -0.6494824937 0.7603597735 0.0050502751 0.0164472588 0.0074080107 0.9998372913 -0.0575793687 -0.0429037738 0.0682075781 -0.0836104527 -0.0281636026 -0.0237146504 0.1516302228 0.0871550068 -0.0598681979 -0.0097417878 -0.0497109331 0.0967153013 0.0157375690 0.0803065449 0.8493568731 0.5272129978 -0.0178781008 0.0000000000 0.0000000000 0.0323834257
-0.7344570160 0.0008205323 -0.0003755092 0.0465285592 -0.0016694650 -0.1707277248 -0.0743877336 -0.0803828271 0.2029637095 -0.0418625879 0.0759287889 0.7599818876 0.6497192788 -0.0170993956 -0.6497449207 0.7601373602 0.0047677787 0.0160956072 0.0074868200 0.9998424271 -0.0577389311 -0.0434566468 0.0675575914 -0.0841619000 -0.0284847077 -0.0238667727 0.1518073082 0.0878919065 -0.0593865700 -0.0096634170 -0.0493110195 0.0959372446 0.0156109640 0.0796604902 0.8492795165 0.5273549372 -0.0176206575 0.0000000000 0.0000000000 0.0323954361
-0.7344310880 0.0008072628 -0.0003568232 0.0463708751 -0.0016468152 -0.1697105887 -0.0745959592 -0.0800055188 0.2037339673 -0.0414996254 0.0751508746 0.7597671044 0.6499761902 -0.0168789612 -0.6500047363 0.7599169252 0.0044843707 0.0157413425 0.0075643273 0.9998474839 -0.0578929407 -0.0439990204 0.0669166646 -0.0847106650 -0.0288072377 -0.0240189992 0.1519811153 0.0886294991 -0.0589088164 -0.0095856767 -0.0489143208 0.0951654464 0.0154853761 0.0790196359 0.8492020450 0.5274969466 -0.0173603875 0.0000000000 0.0000000000 0.0324076886
-0.7344050407 0.0007941721 -0.0003380477 0.0462155193 -0.0016244636 -0.1686896525 -0.0748023587 -0.0796320853 0.2044871453 -0.0411329100 0.0743779208 0.7595542642 0.6502306506 -0.0166559545 -0.6502619750 0.7596984423 0.0042000806 0.0153845239 0.0076405447 0.9998524584 -0.0580412720 -0.0445310160 0.0662846658 -0.0852567106 -0.0291311778 -0.0241713338 0.1521516740 0.0893677622 -0.0584349036 -0.0095085613 -0.0485208146 0.0943998620 0.0153607996 0.0783839375 0.8491244517 0.5276390250 -0.0170973475 0.0000000000 0.0000000000 0.0324201800
-0.7343786955 0.0007812826 -0.0003190935 0.0460623503 -0.0016023503 -0.1676650019 -0.0750069135 -0.0792625016 0.2052231183 -0.0407625030 0.0736099363 0.7593433375 0.6504826953 -0.0164304256 -0.6505166707 0.7594818855 0.0039149384 0.0150252103 0.0077154834 0.9998573470 -0.0581838259 -0.0450526849 0.0656614722 -0.0857999846 -0.0294565186 -0.0243237764 0.1523190588 0.0901066884 -0.0579648055 -0.0094320672 -0.0481304713 0.0936404318 0.0152372243 0.0777533576 0.8490467298 0.5277811712 -0.0168315936 0.0000000000 0.0000000000 0.0324329061
-0.7343523502 0.0007684527 -0.0003000796 0.0459115431 -0.0015805947 -0.1666367234 -0.0752096053 -0.0788967429 0.2059417642 -0.0403884647 0.0728469648 0.7591342951 0.6507323593 -0.0162024244 -0.6507688568 0.7592672294 0.0036289745 0.0146634610 0.0077891542 0.9998621465 -0.0583204951 -0.0455639954 0.0650469843 -0.0863404647 -0.0297832433 -0.0244763345 0.1524832696 0.0908462554 -0.0574984923 -0.0093561877 -0.0477432720 0.0928871110 0.0151146436 0.0771278441 0.8489688725 0.5279233844 -0.0165631819 0.0000000000 0.0000000000 0.0324458628
-0.7343261242 0.0007556676 -0.0002807975 0.0457629338 -0.0015590774 -0.1656049040 -0.0754104162 -0.0785347839 0.2066429632 -0.0400108555 0.0720890126 0.7589271080 0.6509796770 -0.0159720012 -0.6510185663 0.7590544486 0.0033422200 0.0142993359 0.0078615680 0.9998668535 -0.0584512256 -0.0460649021 0.0644410702 -0.0868781060 -0.0301113427 -0.0246290080 0.1526443809 0.0915864557 -0.0570359267 -0.0092809191 -0.0473591872 0.0921398476 0.0149930492 0.0765073597 0.8488908733 0.5280656634 -0.0162921691 0.0000000000 0.0000000000 0.0324590445
-0.7343000770 0.0007428600 -0.0002616942 0.0456165969 -0.0015377987 -0.1645696312 -0.0756093285 -0.0781765997 0.2073265981 -0.0396297353 0.0713360581 0.7587217479 0.6512246822 -0.0157392070 -0.6512658318 0.7588435182 0.0030547060 0.0139328951 0.0079327358 0.9998714648 -0.0585759389 -0.0465552111 0.0638436253 -0.0874128789 -0.0304407999 -0.0247818045 0.1528024226 0.0923272744 -0.0565770827 -0.0092062550 -0.0469781905 0.0913986042 0.0148724327 0.0758918747 0.8488127257 0.5282080072 -0.0160186122 0.0000000000 0.0000000000 0.0324724458
-0.7342737317 0.0007304921 -0.0002424419 0.0454725027 -0.0015168774 -0.1635309933 -0.0758063249 -0.0778221654 0.2079925543 -0.0392451635 0.0705880661 0.7585181864 0.6514674082 -0.0155040930 -0.6515106855 0.7586344135 0.0027664640 0.0135641996 0.0080026690 0.9998759772 -0.0586946543 -0.0470349540 0.0632545546 -0.0879447386 -0.0307716094 -0.0249347202 0.1529574245 0.0930686817 -0.0561219305 -0.0091321925 -0.0466002598 0.0906633139 0.0147527866 0.0752813369 0.8487344231 0.5283504146 -0.0157425691 0.0000000000 0.0000000000 0.0324860600
-0.7342476249 0.0007179602 -0.0002231896 0.0453305803 -0.0014961350 -0.1624890789 -0.0760013881 -0.0774714561 0.2086407209 -0.0388571988 0.0698450688 0.7583163958 0.6517078881 -0.0152667102 -0.6517531592 0.7584271101 0.0024775255 0.0131933098 0.0080713784 0.9998803876 -0.0588072430 -0.0475042741 0.0626737259 -0.0884736627 -0.0311037507 -0.0250877663 0.1531094462 0.0938106775 -0.0556704402 -0.0090587260 -0.0462253690 0.0899339467 0.0146341035 0.0746757165 0.8486559593 0.5284928845 -0.0154640967 0.0000000000 0.0000000000 0.0324998831
-0.7342209816 0.0007060169 -0.0002037585 0.0451909453 -0.0014756311 -0.1614439773 -0.0761945015 -0.0771244468 0.2092709893 -0.0384658994 0.0691070373 0.7581163485 0.6519461543 -0.0150271092 -0.6519932840 0.7582215841 0.0021879226 0.0128202862 0.0081388743 0.9998846928 -0.0589137051 -0.0479630779 0.0621010532 -0.0889995992 -0.0314372182 -0.0252409428 0.1532585174 0.0945532322 -0.0552225821 -0.0089858500 -0.0458534956 0.0892104432 0.0145163750 0.0740749612 0.8485773281 0.5286354157 -0.0151832522 0.0000000000 0.0000000000 0.0325139081
-0.7341948748 0.0006937383 -0.0001843721 0.0450536422 -0.0014554252 -0.1603957783 -0.0763856486 -0.0767811126 0.2098832550 -0.0380713227 0.0683740360 0.7579180175 0.6521822387 -0.0147853407 -0.6522310910 0.7580178116 0.0018976877 0.0124451898 0.0082051672 0.9998888901 -0.0590138716 -0.0484115250 0.0615364458 -0.0895225257 -0.0317719914 -0.0253942497 0.1534046829 0.0952963531 -0.0547783263 -0.0089135608 -0.0454846099 0.0884927586 0.0143995928 0.0734790415 0.8484985235 0.5287780071 -0.0149000927 0.0000000000 0.0000000000 0.0325281313
-0.7341684699 0.0006818770 -0.0001648664 0.0449184664 -0.0014355173 -0.1593445723 -0.0765748131 -0.0764414285 0.2104774145 -0.0376735265 0.0676460010 0.7577213757 0.6524161730 -0.0145414553 -0.6524666108 0.7578157691 0.0016068536 0.0120680814 0.0082702667 0.9998929763 -0.0591077837 -0.0488494692 0.0609797900 -0.0900424123 -0.0321080647 -0.0255476944 0.1535479873 0.0960399956 -0.0543376431 -0.0088418527 -0.0451186970 0.0877808556 0.0142837511 0.0728879198 0.8484195395 0.5289206575 -0.0146146751 0.0000000000 0.0000000000 0.0325425450
-0.7341420650 0.0006698369 -0.0001451671 0.0447853990 -0.0014157882 -0.1582904501 -0.0767619791 -0.0761053697 0.2110533685 -0.0372725673 0.0669229509 0.7575263968 0.6526479883 -0.0142955038 -0.6526998735 0.7576154333 0.0013154530 0.0116890221 0.0083341832 0.9998969488 -0.0591953380 -0.0492769946 0.0604309673 -0.0905592218 -0.0324454196 -0.0257012788 0.1536884606 0.0967841744 -0.0539005063 -0.0087707220 -0.0447557233 0.0870746747 0.0141688408 0.0723015442 0.8483403702 0.5290633656 -0.0143270567 0.0000000000 0.0000000000 0.0325571437
-0.7341154814 0.0006584226 -0.0001254082 0.0446546040 -0.0013963571 -0.1572335029 -0.0769471310 -0.0757729111 0.2116110204 -0.0368685015 0.0662048909 0.7573330546 0.6528777152 -0.0140475374 -0.6529309089 0.7574167813 0.0010235193 0.0113080735 0.0083969264 0.9999008046 -0.0592765037 -0.0496938714 0.0598898961 -0.0910729170 -0.0327840485 -0.0258550085 0.1538261175 0.0975288525 -0.0534668863 -0.0087001631 -0.0443956740 0.0863741711 0.0140548553 0.0717198923 0.8482610101 0.5292061303 -0.0140372952 0.0000000000 0.0000000000 0.0325719206
-0.7340891957 0.0006466507 -0.0001059771 0.0445261300 -0.0013771049 -0.1561738227 -0.0771302534 -0.0754440278 0.2121502768 -0.0364613848 0.0654918414 0.7571413233 0.6531053839 -0.0137976075 -0.6531597464 0.7572197905 0.0007310860 0.0109252976 0.0084585064 0.9999045412 -0.0593511208 -0.0501003281 0.0593564672 -0.0915834755 -0.0331239328 -0.0260088835 0.1539610326 0.0982740372 -0.0530367568 -0.0086301714 -0.0440385155 0.0856793076 0.0139417863 0.0711429194 0.8481814535 0.5293489503 -0.0137454484 0.0000000000 0.0000000000 0.0325868711
-0.7340625525 0.0006352662 -0.0000860989 0.0443997495 -0.0013581506 -0.1551115016 -0.0773113311 -0.0751186948 0.2126710463 -0.0360512729 0.0647837598 0.7569511774 0.6533310243 -0.0135457643 -0.6533864151 0.7570244385 0.0004381871 0.0105407559 0.0085189322 0.9999081559 -0.0594192993 -0.0504964221 0.0588305989 -0.0920908675 -0.0334650651 -0.0261629093 0.1540932357 0.0990196913 -0.0526100844 -0.0085607432 -0.0436842367 0.0849900320 0.0138296271 0.0705705881 0.8481016950 0.5294918244 -0.0134515733 0.0000000000 0.0000000000 0.0326019865
-0.7340363264 0.0006239414 -0.0000663400 0.0442756452 -0.0013393752 -0.1540466323 -0.0774903495 -0.0747968873 0.2131732416 -0.0356382206 0.0640806814 0.7567625917 0.6535546656 -0.0132920586 -0.6536109437 0.7568307032 0.0001448564 0.0101545096 0.0085782131 0.9999116462 -0.0594808941 -0.0508820451 0.0583121818 -0.0925950557 -0.0338074267 -0.0263170861 0.1542227566 0.0997658223 -0.0521868467 -0.0084918737 -0.0433328040 0.0843063071 0.0137183703 0.0700028613 0.8480217293 0.5296347513 -0.0131557270 0.0000000000 0.0000000000 0.0326172614
-0.7340095043 0.0006128102 -0.0000465810 0.0441536792 -0.0013208977 -0.1529793080 -0.0776672939 -0.0744785802 0.2136567772 -0.0352222828 0.0633825524 0.7565755413 0.6537763370 -0.0130365413 -0.6538333605 0.7566385626 -0.0001488718 0.0097666210 0.0086363584 0.9999150096 -0.0595358702 -0.0512572573 0.0578011345 -0.0930960104 -0.0341510102 -0.0264714193 0.1543496251 0.1005124077 -0.0517670140 -0.0084235584 -0.0429841988 0.0836280733 0.0136080086 0.0694397017 0.8479415513 0.5297777297 -0.0128579669 0.0000000000 0.0000000000 0.0326326888
-0.7339830399 0.0006015598 -0.0000266135 0.0440338515 -0.0013025396 -0.1519096222 -0.0778421502 -0.0741637488 0.2141215719 -0.0348035131 0.0626894382 0.7563900018 0.6539960670 -0.0127792626 -0.6540536936 0.7564479953 -0.0004429630 0.0093771516 0.0086933767 0.9999182438 -0.0595841847 -0.0516221646 0.0572973474 -0.0935937017 -0.0344957933 -0.0266259145 0.1544738859 0.1012594253 -0.0513505563 -0.0083557917 -0.0426383987 0.0829553008 0.0134985344 0.0688810721 0.8478611560 0.5299207583 -0.0125583500 0.0000000000 0.0000000000 0.0326482621
-0.7339564562 0.0005903690 -0.0000065863 0.0439162739 -0.0012844794 -0.1508376689 -0.0780149042 -0.0738523680 0.2145675464 -0.0343819655 0.0620013022 0.7562059489 0.6542138836 -0.0125202733 -0.6542719707 0.7562589799 -0.0007373824 0.0089861634 0.0087492768 0.9999213464 -0.0596258126 -0.0519765503 0.0568007572 -0.0940881148 -0.0348417722 -0.0267805681 0.1545955837 0.1020068824 -0.0509374514 -0.0082885716 -0.0422953814 0.0822879449 0.0133899413 0.0683269352 0.8477805385 0.5300638358 -0.0122569337 0.0000000000 0.0000000000 0.0326639735
-0.7339299917 0.0005795359 0.0000132471 0.0438008755 -0.0012666576 -0.1497635424 -0.0781855423 -0.0735444130 0.2149946246 -0.0339576935 0.0613181424 0.7560233587 0.6544298149 -0.0122596251 -0.6544882192 0.7560714951 -0.0010320952 0.0085937192 0.0088040682 0.9999243153 -0.0596607256 -0.0523203223 0.0563112592 -0.0945792049 -0.0351889282 -0.0269353911 0.1547147185 0.1027547419 -0.0505276695 -0.0082218917 -0.0419551209 0.0816259533 0.0132822217 0.0677772611 0.8476996942 0.5302069609 -0.0119537761 0.0000000000 0.0000000000 0.0326798156
-0.7339034677 0.0005686283 0.0000333041 0.0436876528 -0.0012490146 -0.1486873373 -0.0783540510 -0.0732398588 0.2154027335 -0.0335307499 0.0606399393 0.7558422077 0.6546438881 -0.0119973688 -0.6547024660 0.7558855204 -0.0013270665 0.0081998814 0.0088577598 0.9999271484 -0.0596888744 -0.0526537826 0.0558287530 -0.0950669497 -0.0355372503 -0.0270903837 0.1548313648 0.1035030186 -0.0501211807 -0.0081557473 -0.0416176021 0.0809692889 0.0131753692 0.0672320053 0.8476186183 0.5303501322 -0.0116489349 0.0000000000 0.0000000000 0.0326957818
-0.7338768244 0.0005579441 0.0000533760 0.0435764939 -0.0012316102 -0.1476091488 -0.0785204171 -0.0729386809 0.2157918031 -0.0331011874 0.0599666906 0.7556624725 0.6548561302 -0.0117335551 -0.6549147380 0.7557010349 -0.0016222610 0.0078047122 0.0089103599 0.9999298435 -0.0597102222 -0.0529767879 0.0553531616 -0.0955513269 -0.0358867235 -0.0272455476 0.1549455523 0.1042516753 -0.0497179665 -0.0080901366 -0.0412827954 0.0803178996 0.0130693754 0.0666911304 0.8475373066 0.5304933484 -0.0113424671 0.0000000000 0.0000000000 0.0327118645
-0.7338500619 0.0005472898 0.0000733286 0.0434675775 -0.0012143248 -0.1465290722 -0.0786846276 -0.0726408542 0.2161617665 -0.0326690578 0.0592984092 0.7554841303 0.6550665679 -0.0114682348 -0.6551250615 0.7555180186 -0.0019176433 0.0074082741 0.0089618771 0.9999323988 -0.0597247087 -0.0532893754 0.0548843937 -0.0960323140 -0.0362373367 -0.0274008885 0.1550572813 0.1050007194 -0.0493179932 -0.0080250520 -0.0409506820 0.0796717629 0.0129642347 0.0661546141 0.8474557548 0.5306366082 -0.0110344305 0.0000000000 0.0000000000 0.0327280566
-0.7338235378 0.0005367845 0.0000932217 0.0433608033 -0.0011973971 -0.1454472034 -0.0788466700 -0.0723463541 0.2165125599 -0.0322344127 0.0586351099 0.7553071584 0.6552752275 -0.0112014586 -0.6553334628 0.7553364511 -0.0022131777 0.0070106295 0.0090123197 0.9999348125 -0.0597323406 -0.0535916388 0.0544223908 -0.0965098739 -0.0365890749 -0.0275564063 0.1551666111 0.1057501137 -0.0489212386 -0.0079604927 -0.0406212397 0.0790308118 0.0128599396 0.0656224117 0.8473739587 0.5307799101 -0.0107248822 0.0000000000 0.0000000000 0.0327443502
-0.7337967753 0.0005264282 0.0001133233 0.0432561263 -0.0011805886 -0.1443636382 -0.0790065317 -0.0720551556 0.2168441220 -0.0317973037 0.0579767555 0.7551315345 0.6554821348 -0.0109332766 -0.6555399676 0.7551563127 -0.0025088289 0.0066118403 0.0090616956 0.9999370826 -0.0597331027 -0.0538836950 0.0539670293 -0.0969839841 -0.0369419232 -0.0277121067 0.1552735716 0.1064998806 -0.0485276766 -0.0078964513 -0.0402944498 0.0783950239 0.0127564836 0.0650944933 0.8472919144 0.5309232528 -0.0104138790 0.0000000000 0.0000000000 0.0327607378
-0.7337701321 0.0005161017 0.0001333356 0.0431535728 -0.0011639589 -0.1432784730 -0.0791642006 -0.0717672340 0.2171563950 -0.0313577817 0.0573233652 0.7549572365 0.6556873155 -0.0106637386 -0.6557446016 0.7549775838 -0.0028045608 0.0062119686 0.0091100125 0.9999392077 -0.0597269155 -0.0541654885 0.0535182414 -0.0974546373 -0.0372958668 -0.0278679896 0.1553781927 0.1072499752 -0.0481372811 -0.0078329258 -0.0399702899 0.0777643546 0.0126538603 0.0645708218 0.8472096182 0.5310666349 -0.0101014773 0.0000000000 0.0000000000 0.0327772121
-0.7337433100 0.0005059838 0.0001534522 0.0430532545 -0.0011475678 -0.1421918045 -0.0793196648 -0.0714825644 0.2174493237 -0.0309158972 0.0566749231 0.7547842428 0.6558907947 -0.0103928947 -0.6559473898 0.7548002449 -0.0031003375 0.0058110766 0.0091572780 0.9999411861 -0.0597137748 -0.0544370498 0.0530759590 -0.0979217887 -0.0376508981 -0.0280240625 0.1554805040 0.1080003977 -0.0477500260 -0.0077699115 -0.0396487340 0.0771387517 0.0125520620 0.0640513599 0.8471270664 0.5312100550 -0.0097877341 0.0000000000 0.0000000000 0.0327937652
-0.7337167859 0.0004955977 0.0001735389 0.0429549515 -0.0011313553 -0.1411037295 -0.0794729126 -0.0712011222 0.2177228561 -0.0304717004 0.0560314439 0.7546125319 0.6560925973 -0.0101207948 -0.6561483575 0.7546242769 -0.0033961229 0.0054092264 0.0092034997 0.9999430163 -0.0596936181 -0.0546984167 0.0526400909 -0.0983854234 -0.0380069986 -0.0281803273 0.1555805653 0.1087511480 -0.0473658852 -0.0077074040 -0.0393297672 0.0765181854 0.0124510834 0.0635360777 0.8470442556 0.5313535118 -0.0094727058 0.0000000000 0.0000000000 0.0328103896
-0.7336896658 0.0004857480 0.0001935661 0.0428588241 -0.0011153216 -0.1400143452 -0.0796239326 -0.0709228827 0.2179769430 -0.0300252416 0.0553928836 0.7544420826 0.6562927479 -0.0098474890 -0.6563475292 0.7544496609 -0.0036918806 0.0050064803 0.0092486852 0.9999446970 -0.0596665012 -0.0549494326 0.0522105600 -0.0988455117 -0.0383641571 -0.0283367857 0.1556783468 0.1095021963 -0.0469848365 -0.0076453993 -0.0390133671 0.0759026110 0.0123509169 0.0630249381 0.8469611824 0.5314970038 -0.0091564493 0.0000000000 0.0000000000 0.0328270764
-0.7336630821 0.0004756227 0.0002138317 0.0427646860 -0.0010995264 -0.1389237489 -0.0797727137 -0.0706478210 0.2182115387 -0.0295765696 0.0547593106 0.7542728742 0.6564912706 -0.0095730275 -0.6565449295 0.7542763782 -0.0039875746 0.0046029006 0.0092928420 0.9999462268 -0.0596323329 -0.0551903833 0.0517872937 -0.0993020609 -0.0387223549 -0.0284934416 0.1557739377 0.1102535576 -0.0466068499 -0.0075838938 -0.0386995114 0.0752919912 0.0122515559 0.0625179186 0.8468778438 0.5316405296 -0.0088390213 0.0000000000 0.0000000000 0.0328438188
-0.7336363792 0.0004657507 0.0002338588 0.0426728129 -0.0010839100 -0.1378320382 -0.0799192449 -0.0703759123 0.2184265998 -0.0291257343 0.0541306615 0.7541048862 0.6566881892 -0.0092974598 -0.6567405826 0.7541044103 -0.0042831682 0.0041985495 0.0093359772 0.9999476045 -0.0595911059 -0.0554210035 0.0513702006 -0.0997550189 -0.0390815884 -0.0286502987 0.1558673531 0.1110051870 -0.0462319069 -0.0075228824 -0.0383881815 0.0746862739 0.0121529941 0.0620149709 0.8467942366 0.5317840878 -0.0085204781 0.0000000000 0.0000000000 0.0328606081
-0.7336094975 0.0004560649 0.0002539158 0.0425829552 -0.0010684725 -0.1367393109 -0.0800635155 -0.0701071322 0.2186220862 -0.0286727844 0.0535069266 0.7539380982 0.6568835274 -0.0090208362 -0.6569345123 0.7539337389 -0.0045786250 0.0037934895 0.0093780985 0.9999488290 -0.0595428194 -0.0556414887 0.0509592036 -0.1002043635 -0.0394418314 -0.0288073570 0.1559586078 0.1117570847 -0.0458599813 -0.0074623623 -0.0380793549 0.0740854368 0.0120552257 0.0615160726 0.8467103582 0.5319276770 -0.0082008766 0.0000000000 0.0000000000 0.0328774365
-0.7335829139 0.0004460513 0.0002739429 0.0424952880 -0.0010531541 -0.1356456650 -0.0802055152 -0.0698414559 0.2187979611 -0.0282177684 0.0528881288 0.7537724904 0.6570773082 -0.0087432059 -0.6571267424 0.7537643461 -0.0048739083 0.0033877823 0.0094192124 0.9999498994 -0.0594874267 -0.0558519718 0.0505542300 -0.1006501019 -0.0398030765 -0.0289646238 0.1560477465 0.1125092581 -0.0454910435 -0.0074023292 -0.0377730131 0.0734894350 0.0119582433 0.0610211864 0.8466262059 0.5320712958 -0.0078802727 0.0000000000 0.0000000000 0.0328942962
-0.7335560322 0.0004364997 0.0002940297 0.0424096137 -0.0010381337 -0.1345511986 -0.0803452338 -0.0695788589 0.2189541900 -0.0277607347 0.0522742239 0.7536080432 0.6572695547 -0.0084646182 -0.6573172963 0.7535962139 -0.0051689817 0.0029814899 0.0094593261 0.9999508147 -0.0594250048 -0.0560522719 0.0501552257 -0.1010922045 -0.0401653126 -0.0291221011 0.1561347991 0.1132616848 -0.0451250784 -0.0073427786 -0.0374691375 0.0728982240 0.0118620414 0.0605302826 0.8465417773 0.5322149426 -0.0075587222 0.0000000000 0.0000000000 0.0329111781
-0.7335292697 0.0004269778 0.0003140271 0.0423259139 -0.0010232326 -0.1334560101 -0.0804826612 -0.0693193168 0.2190907422 -0.0273017311 0.0516652367 0.7534447371 0.6574602892 -0.0081851226 -0.6575061971 0.7534293249 -0.0054638086 0.0025746742 0.0094984466 0.9999515741 -0.0593554601 -0.0562425437 0.0497620855 -0.1015306264 -0.0405285209 -0.0292797871 0.1562197804 0.1140143424 -0.0447620563 -0.0072837071 -0.0371677056 0.0723117739 0.0117666135 0.0600433275 0.8464570699 0.5323586162 -0.0072362816 0.0000000000 0.0000000000 0.0329280750
-0.7335025072 0.0004173517 0.0003342330 0.0422444157 -0.0010085102 -0.1323601980 -0.0806177879 -0.0690628048 0.2192075894 -0.0268408051 0.0510611534 0.7532825531 0.6576495342 -0.0079047680 -0.6576934678 0.7532636615 -0.0057583520 0.0021673969 0.0095365804 0.9999521769 -0.0592787803 -0.0564228895 0.0493747462 -0.1019653827 -0.0408926867 -0.0294376910 0.1563027352 0.1147672385 -0.0444019511 -0.0072251111 -0.0368686989 0.0717300400 0.0116719529 0.0595602915 0.8463720817 0.5325023150 -0.0069130060 0.0000000000 0.0000000000 0.0329449787
-0.7334755659 0.0004079416 0.0003540814 0.0421649553 -0.0009939071 -0.1312638608 -0.0807506042 -0.0688092985 0.2193047065 -0.0263780042 0.0504619619 0.7531214724 0.6578373115 -0.0076236034 -0.6578791311 0.7530992067 -0.0060525753 0.0017597198 0.0095737340 0.9999526224 -0.0591949571 -0.0565930970 0.0489931397 -0.1023964435 -0.0412577987 -0.0295958128 0.1563836932 0.1155203581 -0.0440447479 -0.0071669864 -0.0365720950 0.0711529851 0.0115780542 0.0590811372 0.8462868107 0.5326460375 -0.0065889513 0.0000000000 0.0000000000 0.0329618807
-0.7334486246 0.0003985613 0.0003739744 0.0420874730 -0.0009795424 -0.1301670973 -0.0808811011 -0.0685587735 0.2193820714 -0.0259133751 0.0498676806 0.7529614765 0.6580236429 -0.0073416779 -0.6580632095 0.7529359434 -0.0063464416 0.0013517046 0.0096099141 0.9999529101 -0.0591040155 -0.0567534504 0.0486172119 -0.1028238013 -0.0416238457 -0.0297541544 0.1564626694 0.1162736937 -0.0436904132 -0.0071093296 -0.0362778790 0.0705805719 0.0114849107 0.0586058423 0.8462012552 0.5327897825 -0.0062641732 0.0000000000 0.0000000000 0.0329787730
-0.7334219217 0.0003892928 0.0003940165 0.0420121178 -0.0009652969 -0.1290700062 -0.0810092694 -0.0683112052 0.2194396649 -0.0254469643 0.0492783083 0.7528025472 0.6582085497 -0.0070590396 -0.6582457253 0.7527738549 -0.0066399141 0.0009434122 0.0096451269 0.9999530396 -0.0590059521 -0.0569039965 0.0482468762 -0.1032474190 -0.0419908091 -0.0299127214 0.1565396935 0.1170272231 -0.0433389321 -0.0070521361 -0.0359860323 0.0700127631 0.0113925170 0.0581343696 0.8461154134 0.5329335484 -0.0059387262 0.0000000000 0.0000000000 0.0329956472
-0.7333949804 0.0003798008 0.0004137456 0.0419388302 -0.0009512302 -0.1279726866 -0.0811351005 -0.0680665691 0.2194774707 -0.0249788188 0.0486938028 0.7526446664 0.6583920531 -0.0067757367 -0.6584267006 0.7526129245 -0.0069329560 0.0005349039 0.0096793783 0.9999530107 -0.0589007140 -0.0570446669 0.0478820740 -0.1036673114 -0.0423586778 -0.0300715137 0.1566148102 0.1177809536 -0.0429902785 -0.0069954032 -0.0356965289 0.0694495216 0.0113008665 0.0576666892 0.8460292839 0.5330773337 -0.0056126653 0.0000000000 0.0000000000 0.0330124955
-0.7333680391 0.0003705695 0.0004337281 0.0418674424 -0.0009373424 -0.1268752373 -0.0812585857 -0.0678248409 0.2194954756 -0.0245089843 0.0481141823 0.7524878165 0.6585741738 -0.0064918175 -0.6586061571 0.7524531358 -0.0072255305 0.0001262407 0.0097126747 0.9999528229 -0.0587884109 -0.0571755009 0.0475227373 -0.1040834337 -0.0427274331 -0.0302305371 0.1566880196 0.1185348481 -0.0426444300 -0.0069391262 -0.0354093574 0.0688908175 0.0112099526 0.0572027676 0.8459428655 0.5332211371 -0.0052860452 0.0000000000 0.0000000000 0.0330293089
-0.7333412766 0.0003613904 0.0004535019 0.0417982452 -0.0009236929 -0.1257777574 -0.0813797169 -0.0675859962 0.2194936693 -0.0240375066 0.0475394479 0.7523319799 0.6587549325 -0.0062073304 -0.6587841165 0.7522944726 -0.0075176012 -0.0002825165 0.0097450225 0.9999524762 -0.0586689668 -0.0572964696 0.0471687934 -0.1044957787 -0.0430970639 -0.0303897914 0.1567593813 0.1192889363 -0.0423013642 -0.0068833022 -0.0351244956 0.0683365986 0.0111197708 0.0567425825 0.8458561570 0.5333649571 -0.0049589209 0.0000000000 0.0000000000 0.0330460798
