# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7469946146 0.0198462326 0.0160058774 0.0593637452 -0.0018839218 0.1377985215 -0.3820448314 -0.0299950359 -0.0032728904 0.0071654930 -0.0033749190 -0.4302801526 0.9018662278 -0.0386820037 -0.9025519548 -0.4305805133 0.0006248275 -0.0160922062 0.0351813689 0.9992513759 0.0156304206 0.8511220021 -0.0504220917 0.0004255819 -0.0011801551 -0.0000913047 0.0053632529 0.0001619377 0.1213473976 -0.3364090025 -0.0264563859 -0.2578520775 0.7148382068 0.0562173873 -0.4245366492 0.9037576033 -0.0386560999 0.0000000000 0.0000000000 -0.1272939350
-0.7487972975 0.0198887736 0.0169241652 0.0562473796 -0.0008558033 0.1377798657 -0.3820039935 -0.0300207557 -0.0040463615 0.0088570732 -0.0063792056 -0.4299796297 0.9018212678 -0.0428476256 -0.9026628847 -0.4303478025 0.0006967033 -0.0178110797 0.0389765296 0.9990813759 0.0170702522 0.8220864288 -0.0512047712 0.0005045311 -0.0013991951 -0.0001083516 0.0057456992 0.0001896728 0.1200649664 -0.3328537345 -0.0261767861 -0.2551270127 0.7072835565 0.0556232668 -0.4238175101 0.9037198895 -0.0428118404 0.0000000000 0.0000000000 -0.1271728496
-0.7501906157 0.0197220650 0.0174830183 0.0532888807 -0.0000025034 0.1377571268 -0.3819542197 -0.0300625870 -0.0048913764 0.0107072592 -0.0097357139 -0.4296724264 0.9017678286 -0.0468656516 -0.9027751578 -0.4301120936 0.0007754900 -0.0194581716 0.0426423527 0.9989009006 0.0187963884 0.7925182669 -0.0515704565 0.0005898194 -0.0016358693 -0.0001269720 0.0061250515 0.0002193057 0.1187960804 -0.3293360174 -0.0259001423 -0.2524307668 0.6998087764 0.0550354235 -0.4230901209 0.9036625553 -0.0468183156 0.0000000000 0.0000000000 -0.1270268556
-0.7512252927 0.0194566585 0.0177617762 0.0504680611 0.0006991028 0.1377299557 -0.3818947325 -0.0301220595 -0.0058050108 0.0127109414 -0.0133685440 -0.4293610336 0.9017067584 -0.0507348462 -0.9028880108 -0.4298749772 0.0008624719 -0.0210319441 0.0461781962 0.9987117860 0.0207261532 0.7628524122 -0.0515887223 0.0006813571 -0.0018899414 -0.0001472354 0.0065030754 0.0002508249 0.1175406054 -0.3258554935 -0.0256264210 -0.2497629970 0.6924130321 0.0544537902 -0.4223561799 0.9035888711 -0.0506743552 0.0000000000 0.0000000000 -0.1268575459
-0.7519484758 0.0191511046 0.0178173706 0.0477707982 0.0012689226 0.1376980179 -0.3818247785 -0.0302003508 -0.0067845197 0.0148634988 -0.0172109960 -0.4290475964 0.9016389235 -0.0544555939 -0.9030008155 -0.4296377641 0.0009585487 -0.0225319148 0.0495847087 0.9985157332 0.0227849950 0.7333511723 -0.0513201587 0.0007790535 -0.0021611734 -0.0001692182 0.0068812231 0.0002842269 0.1162984073 -0.3224117756 -0.0253555942 -0.2471234202 0.6850953698 0.0538783073 -0.4216172579 0.9035018683 -0.0543804362 0.0000000000 0.0000000000 -0.1266675459
-0.7524029613 0.0188355222 0.0176930297 0.0451867208 0.0017244202 0.1376609916 -0.3817436262 -0.0302983317 -0.0078273049 0.0171606907 -0.0212050181 -0.4287339512 0.9015651958 -0.0580292759 -0.9031130587 -0.4294015260 0.0010642764 -0.0239583451 0.0528632883 0.9983143145 0.0249077248 0.7041777899 -0.0508175798 0.0008828171 -0.0024493248 -0.0001930019 0.0072606821 0.0003195148 0.1150693297 -0.3190044165 -0.0250876285 -0.2445117533 0.6778550744 0.0533089042 -0.4208747980 0.9034043516 -0.0579380536 0.0000000000 0.0000000000 -0.1264601642
-0.7526264191 0.0185249113 0.0174222831 0.0427074097 0.0020807355 0.1376185680 -0.3816505644 -0.0304166064 -0.0089308848 0.0195985619 -0.0253004473 -0.4284216599 0.9014864431 -0.0614579065 -0.9032243254 -0.4291671304 0.0011799120 -0.0253120387 0.0560157760 0.9981089788 0.0270386409 0.6754372104 -0.0501269824 0.0009925551 -0.0027541546 -0.0002186722 0.0076424102 0.0003566971 0.1138532385 -0.3156330884 -0.0248224940 -0.2419276685 0.6706913114 0.0527455211 -0.4201301172 0.9032989115 -0.0613493522 0.0000000000 0.0000000000 -0.1262391078
-0.7526521683 0.0182259306 0.0170322880 0.0403265581 0.0023505643 0.1375704504 -0.3815449009 -0.0305555497 -0.0100928721 0.0221733661 -0.0294541082 -0.4281120396 0.9014035206 -0.0647439154 -0.9033342846 -0.4289352702 0.0013054567 -0.0265942056 0.0590442802 0.9979010578 0.0291308372 0.6471990310 -0.0492884144 0.0011081743 -0.0030754195 -0.0002463170 0.0080271736 0.0003957865 0.1126500070 -0.3122973740 -0.0245601628 -0.2393709123 0.6636032462 0.0521880910 -0.4193844093 0.9031879349 -0.0646169039 0.0000000000 0.0000000000 -0.1260082712
-0.7525093555 0.0179414116 0.0165450666 0.0380382203 0.0025454108 0.1375163537 -0.3814259621 -0.0307153393 -0.0113109542 0.0248815035 -0.0336289971 -0.4278061886 0.9013172645 -0.0678900119 -0.9034426772 -0.4287064886 0.0014406958 -0.0278063646 0.0619510727 0.9976917714 0.0311453649 0.6195106602 -0.0483368770 0.0012295807 -0.0034128744 -0.0002760259 0.0084155686 0.0004367993 0.1114594862 -0.3089969158 -0.0243006032 -0.2368411720 0.6565901041 0.0516365506 -0.4186387492 0.9030736161 -0.0677435686 0.0000000000 0.0000000000 -0.1257715739
-0.7522233129 0.0176717564 0.0159801506 0.0358374789 0.0026752290 0.1374560041 -0.3812930917 -0.0308959844 -0.0125828802 0.0277194714 -0.0377935181 -0.4275050100 0.9012284862 -0.0708990977 -0.9035493059 -0.4284812001 0.0015852338 -0.0289502726 0.0647385259 0.9974822329 0.0330501710 0.5924046887 -0.0473028543 0.0013566794 -0.0037662745 -0.0003078892 0.0088080512 0.0004797543 0.1102815494 -0.3057313561 -0.0240437873 -0.2343381643 0.6496510506 0.0510908403 -0.4178940975 0.9029579663 -0.0707324034 0.0000000000 0.0000000000 -0.1255328496
-0.7518164515 0.0174165480 0.0153527865 0.0337199979 0.0027484228 0.1373891392 -0.3811456510 -0.0310973508 -0.0139064509 0.0306838282 -0.0419207795 -0.4272092325 0.9011379686 -0.0737742049 -0.9036540261 -0.4282597094 0.0017385265 -0.0300278673 0.0674090718 0.9972734551 0.0348195156 0.5659030954 -0.0462128625 0.0014893750 -0.0041353712 -0.0003419970 0.0092049511 0.0005246722 0.1091160625 -0.3025003076 -0.0237896852 -0.2318616062 0.6427853107 0.0505508967 -0.4171513063 0.9028428231 -0.0735865980 0.0000000000 0.0000000000 -0.1252957391
-0.7513090372 0.0171741936 0.0146765895 0.0316817649 0.0027726816 0.1373155070 -0.3809830181 -0.0313191822 -0.0152795107 0.0337711616 -0.0459880316 -0.4269194295 0.9010464623 -0.0765184521 -0.9037567390 -0.4280422259 0.0018999087 -0.0310412226 0.0699651747 0.9970663553 0.0364328134 0.5400203047 -0.0450900327 0.0016275714 -0.0045199161 -0.0003784384 0.0096064936 0.0005715752 0.1079628915 -0.2993033826 -0.0235382691 -0.2294112146 0.6359921694 0.0500166602 -0.4164111249 0.9027298603 -0.0763094275 0.0000000000 0.0000000000 -0.1250636528
-0.7507176995 0.0169433374 0.0139631201 0.0297194943 0.0027547409 0.1372348667 -0.3808045886 -0.0315611201 -0.0166999399 0.0369780596 -0.0499762503 -0.4266360359 0.9009546840 -0.0791350126 -0.9038573848 -0.4278288779 0.0020686178 -0.0319925128 0.0724093125 0.9968617610 0.0378740909 0.5147653595 -0.0439544383 0.0017711720 -0.0049196593 -0.0004173013 0.0100128138 0.0006204865 0.1068219021 -0.2961402535 -0.0232895110 -0.2269867361 0.6292708516 0.0494880676 -0.4156742063 0.9026205965 -0.0789042195 0.0000000000 0.0000000000 -0.1248397181
-0.7500577569 0.0167229380 0.0132224159 0.0278296862 0.0027003819 0.1371469874 -0.3806097748 -0.0318227204 -0.0181656565 0.0403011042 -0.0538695323 -0.4263593631 0.9008633146 -0.0816270905 -0.9039559376 -0.4276197238 0.0022438149 -0.0328839833 0.0747439646 0.9966604153 0.0391313240 0.4901429366 -0.0428234361 0.0019200798 -0.0053343503 -0.0004586715 0.0104239676 0.0006714294 0.1056929827 -0.2930105627 -0.0230433792 -0.2245878726 0.6226205230 0.0489650629 -0.4149411136 0.9025164040 -0.0813743273 0.0000000000 0.0000000000 -0.1246267556
-0.7493422031 0.0165116526 0.0124624027 0.0260096230 0.0026148497 0.1370516491 -0.3803980063 -0.0321034680 -0.0196746118 0.0437368555 -0.0576547743 -0.4260896138 0.9007729980 -0.0839978998 -0.9040524003 -0.4274147620 0.0024246030 -0.0337179254 0.0769716011 0.9964629818 0.0401958550 0.4661538488 -0.0417120280 0.0020741967 -0.0057637366 -0.0005026329 0.0108399438 0.0007244278 0.1045759842 -0.2899139225 -0.0227998495 -0.2222143561 0.6160404682 0.0484475866 -0.4142123261 0.9024185176 -0.0837231086 0.0000000000 0.0000000000 -0.1244272675
-0.7485831976 0.0163083822 0.0116907693 0.0242566261 0.0025027343 0.1369486416 -0.3801687300 -0.0324027898 -0.0212247923 0.0472818465 -0.0613212885 -0.4258268936 0.9006843411 -0.0862506483 -0.9041468008 -0.4272139397 0.0026100420 -0.0344966553 0.0790946738 0.9962700504 0.0410617419 0.4427961970 -0.0406330973 0.0022334254 -0.0062075648 -0.0005492664 0.0112606743 0.0007795048 0.1034707949 -0.2868500352 -0.0225588940 -0.2198659331 0.6095299721 0.0479355790 -0.4134882462 0.9023280432 -0.0859539075 0.0000000000 0.0000000000 -0.1242434494
-0.7477900982 0.0161122289 0.0109135648 0.0225681774 0.0023680881 0.1368377646 -0.3799214101 -0.0327200657 -0.0228142167 0.0509325715 -0.0648605989 -0.4255712232 0.9005979140 -0.0883885246 -0.9042391883 -0.4270171602 0.0027991616 -0.0352224977 0.0811156103 0.9960821419 0.0417255478 0.4200655474 -0.0395976502 0.0023976667 -0.0066655809 -0.0005986504 0.0116860392 0.0008366836 0.1023772806 -0.2838185132 -0.0223204847 -0.2175423205 0.6030882597 0.0474289805 -0.4127692054 0.9022459662 -0.0880700405 0.0000000000 0.0000000000 -0.1240771761
-0.7469720840 0.0159219019 0.0101358844 0.0209419951 0.0022013152 0.1367188279 -0.3796555285 -0.0330546390 -0.0244409426 0.0546854980 -0.0682660057 -0.4253225485 0.9005142499 -0.0904146862 -0.9043296301 -0.4268242897 0.0029909734 -0.0358977701 0.0830368081 0.9958997131 0.0421858577 0.3979553852 -0.0386150317 0.0025668221 -0.0071375300 -0.0006508600 0.0121158808 0.0008959863 0.1012953296 -0.2808190286 -0.0220845956 -0.2152432650 0.5967146754 0.0469277352 -0.4120554705 0.9021731591 -0.0900747845 0.0000000000 0.0000000000 -0.1239300216
-0.7461365461 0.0157368444 0.0093621407 0.0193762071 0.0019839380 0.1365916505 -0.3793705850 -0.0334058244 -0.0261030652 0.0585370580 -0.0715324592 -0.4250807410 0.9004338504 -0.0923322515 -0.9044182134 -0.4266351537 0.0031844792 -0.0365247714 0.0848606307 0.9957231615 0.0424429656 0.3764579244 -0.0376972041 0.0027407927 -0.0076231565 -0.0007059672 0.0125499927 0.0009574344 0.1002248079 -0.2778512537 -0.0218511987 -0.2129685134 0.5904083848 0.0464317910 -0.4113472497 0.9021103897 -0.0919713676 0.0000000000 0.0000000000 -0.1238032716
-0.7452903390 0.0155560784 0.0085961940 0.0178685989 0.0017622095 0.1364560613 -0.3790660972 -0.0337729155 -0.0277987209 0.0624836551 -0.0746562951 -0.4248455767 0.9003572002 -0.0941442934 -0.9045050567 -0.4264495128 0.0033786760 -0.0371057728 0.0865894049 0.9955528296 0.0424985537 0.3555639612 -0.0368625634 0.0029194790 -0.0081222029 -0.0007640407 0.0129880961 0.0010210481 0.0991656035 -0.2749148309 -0.0216202699 -0.2107177973 0.5841687918 0.0459410846 -0.4106446978 0.9020583277 -0.0937629625 0.0000000000 0.0000000000 -0.1236979428
-0.7444388866 0.0153791253 0.0078416942 0.0164173990 0.0015388716 0.1363118979 -0.3787416007 -0.0341551916 -0.0295260881 0.0665216641 -0.0776350934 -0.4246167522 0.9002847641 -0.0958538331 -0.9045903038 -0.4262670749 0.0035725635 -0.0376430086 0.0882254183 0.9953890091 0.0423555545 0.3352633507 -0.0361165379 0.0031027815 -0.0086344136 -0.0008251455 0.0134298550 0.0010868455 0.0981175900 -0.2720094621 -0.0213917792 -0.2084908634 0.5779951215 0.0454555675 -0.4099479216 0.9020175524 -0.0954526805 0.0000000000 0.0000000000 -0.1236147924
-0.7435872555 0.0152054932 0.0071005374 0.0150210736 0.0013148180 0.1361590072 -0.3783966494 -0.0345519229 -0.0312833920 0.0706474412 -0.0804674529 -0.4243939372 0.9002169666 -0.0974638355 -0.9046741004 -0.4260875446 0.0037651551 -0.0381386699 0.0897709167 0.9952319450 0.0420180040 0.3155448334 -0.0354600731 0.0032906001 -0.0091595296 -0.0008893435 0.0138749257 0.0011548441 0.0970806554 -0.2691347897 -0.0211657044 -0.2062874734 0.5718867183 0.0449751765 -0.4092569852 0.9019885589 -0.0970435659 0.0000000000 0.0000000000 -0.1235543321
-0.7427397966 0.0150344968 0.0063753757 0.0136779360 0.0010911222 0.1359972446 -0.3780308155 -0.0349623753 -0.0330689050 0.0748573245 -0.0831528891 -0.4241767802 0.9001541935 -0.0989772044 -0.9047565932 -0.4259106259 0.0039554829 -0.0385948985 0.0912281023 0.9950818394 0.0414905373 0.2963966387 -0.0348935838 0.0034828351 -0.0096972929 -0.0009566926 0.0143229691 0.0012250586 0.0960546806 -0.2662904859 -0.0209420193 -0.2041073740 0.5658428073 0.0444998667 -0.4085719141 0.9019717645 -0.0985385926 0.0000000000 0.0000000000 -0.1235168791
-0.7414867282 0.0148013150 0.0051202327 0.0126070855 0.0008684990 0.1358264742 -0.3776436893 -0.0353858149 -0.0348809483 0.0791476390 -0.0856917188 -0.4239649125 0.9000967944 -0.1003967808 -0.9048379289 -0.4257360230 0.0041426010 -0.0390137843 0.0925991327 0.9949388550 0.0407785297 0.2778065292 -0.0344170453 0.0036793868 -0.0102474447 -0.0010272476 0.0147736417 0.0012975025 0.0950395465 -0.2634762526 -0.0207206979 -0.2019502968 0.5598628521 0.0440295786 -0.4078927002 0.9019675149 -0.0999406616 0.0000000000 0.0000000000 -0.1235025472
-0.7402756214 0.0146254152 0.0039596204 0.0115690734 0.0006478428 0.1356465624 -0.3772348659 -0.0358213617 -0.0367202584 0.0835203143 -0.0880251072 -0.4237579256 0.9000450235 -0.1017259861 -0.9049182393 -0.4255634767 0.0043252123 -0.0393979785 0.0938865432 0.9948030540 0.0397364683 0.2600213094 -0.0340301191 0.0038801548 -0.0108097252 -0.0011010591 0.0152266417 0.0013721879 0.0940351412 -0.2606917620 -0.0205017161 -0.1998160332 0.5539460182 0.0435642600 -0.4072192173 0.9019759861 -0.1012532289 0.0000000000 0.0000000000 -0.1235269897
-0.7391356230 0.0145024769 0.0029263711 0.0105515979 0.0004244446 0.1354573747 -0.3768039380 -0.0362679296 -0.0385857759 0.0879728407 -0.0901441748 -0.4235553666 0.8999990250 -0.1029689586 -0.9049976344 -0.4253927809 0.0045015186 -0.0397508893 0.0950933063 0.9946743839 0.0383469457 0.2430192112 -0.0337321676 0.0040850388 -0.0113838762 -0.0011781732 0.0156817250 0.0014491251 0.0930413455 -0.2579366863 -0.0202850476 -0.1977043152 0.5480917692 0.0431038626 -0.4065511941 0.9019971649 -0.1024804357 0.0000000000 0.0000000000 -0.1235929456
-0.7380709648 0.0144047160 0.0020088525 0.0095559135 0.0001984239 0.1352587854 -0.3763505191 -0.0367244795 -0.0404757687 0.0925008675 -0.0920604485 -0.4233567875 0.8999589555 -0.1041292893 -0.9050762289 -0.4252237202 0.0046698637 -0.0400755581 0.0962219629 0.9945528058 0.0366439894 0.2266865066 -0.0335238927 0.0042939391 -0.0119696353 -0.0012586303 0.0161386430 0.0015283234 0.0920580551 -0.2552107275 -0.0200706683 -0.1956149191 0.5422993898 0.0426483266 -0.4058883799 0.9020310581 -0.1036258726 0.0000000000 0.0000000000 -0.1236976155
-0.7370820642 0.0143130329 0.0011958921 0.0085829925 -0.0000275970 0.1350506771 -0.3758742453 -0.0371900365 -0.0423885432 0.0970999035 -0.0937871139 -0.4231617422 0.8999249880 -0.1052100566 -0.9051541462 -0.4250560605 0.0048287711 -0.0403746404 0.0972746701 0.9944382972 0.0346643490 0.2109342685 -0.0334062703 0.0045067547 -0.0125667453 -0.0013424663 0.0165971182 0.0016097906 0.0910851583 -0.2525135875 -0.0198585559 -0.1935475916 0.5365681648 0.0421976075 -0.4052305516 0.9020776954 -0.1046926173 0.0000000000 0.0000000000 -0.1238376595
-0.7361671925 0.0142171038 0.0004778504 0.0076337913 -0.0002516508 0.1348329407 -0.3753747750 -0.0376636929 -0.0443224891 0.1017654444 -0.0953375619 -0.4229697846 0.8998973011 -0.1062139769 -0.9052315176 -0.4248895498 0.0049769431 -0.0406504712 0.0982533360 0.9943308409 0.0324440613 0.1957000855 -0.0333794039 0.0047233859 -0.0131749436 -0.0014297126 0.0170568582 0.0016935333 0.0901225433 -0.2498449534 -0.0196486842 -0.1915021241 0.5308975577 0.0417516492 -0.4045775071 0.9021371090 -0.1056833827 0.0000000000 0.0000000000 -0.1240095847
-0.7353233099 0.0141112972 -0.0001541674 0.0067088641 -0.0004719495 0.1346054751 -0.3748517892 -0.0381446071 -0.0462760866 0.1064930140 -0.0967249411 -0.4227804710 0.8998760703 -0.1071435083 -0.9053084805 -0.4247239218 0.0051132551 -0.0409051152 0.0991597111 0.9942304176 0.0300174830 0.1809385952 -0.0334425408 0.0049437317 -0.0137939714 -0.0015203960 0.0175175499 0.0017795565 0.0891701058 -0.2472045124 -0.0194410309 -0.1894782782 0.5252868533 0.0413104072 -0.4039290602 0.9022093206 -0.1066006214 0.0000000000 0.0000000000 -0.1242098703
-0.7345462441 0.0139933480 -0.0007072984 0.0058087949 -0.0006868838 0.1343681863 -0.3743049909 -0.0386320018 -0.0482479094 0.1112781929 -0.0979618909 -0.4225933624 0.8998614628 -0.1080009161 -0.9053851761 -0.4245588997 0.0052367458 -0.0411404044 0.0999954424 0.9941370019 0.0274167225 0.1666154904 -0.0335941861 0.0051676929 -0.0144235650 -0.0016145394 0.0179788750 0.0018678633 0.0882277265 -0.2445919812 -0.0192355737 -0.1874758154 0.5197355151 0.0408738256 -0.4032850374 0.9022943341 -0.1074465898 0.0000000000 0.0000000000 -0.1244350565
-0.7338327169 0.0138621992 -0.0011890972 0.0049338536 -0.0008953211 0.1341209872 -0.3737341051 -0.0391251611 -0.0502366257 0.1161166434 -0.0990603321 -0.4224080269 0.8998536334 -0.1087883142 -0.9054617482 -0.4243941993 0.0053466063 -0.0413579664 0.1007621065 0.9940505603 0.0246715981 0.1527031148 -0.0338321792 0.0053951680 -0.0150634665 -0.0017121625 0.0184405036 0.0019584559 0.0872953087 -0.2420070618 -0.0190322846 -0.1854945123 0.5142427683 0.0404418595 -0.4026452769 0.9023921318 -0.1082233905 0.0000000000 0.0000000000 -0.1246817779
-0.7331777811 0.0137191601 -0.0016052411 0.0040844302 -0.0010961886 0.1338637970 -0.3731388784 -0.0396234265 -0.0522409884 0.1210041070 -0.1000315560 -0.4222240423 0.8998527232 -0.1095076923 -0.9055383410 -0.4242295319 0.0054421684 -0.0415592470 0.1014612284 0.9939710499 0.0218093942 0.1391787900 -0.0341538625 0.0056260582 -0.0157134123 -0.0018132812 0.0189021043 0.0020513341 0.0863727480 -0.2394494563 -0.0188311469 -0.1835341454 0.5088080764 0.0400144570 -0.4020096270 0.9025026731 -0.1089329988 0.0000000000 0.0000000000 -0.1249468198
-0.7325775027 0.0135642616 -0.0019615714 0.0032606455 -0.0012887113 0.1335965412 -0.3725190782 -0.0401261936 -0.0542598381 0.1259364302 -0.1008860168 -0.4220409983 0.8998588581 -0.1101609330 -0.9056150985 -0.4240646072 0.0055228930 -0.0417455286 0.1020942915 0.9938984186 0.0188550138 0.1260219889 -0.0345561427 0.0058602635 -0.0163731463 -0.0019179084 0.0193633400 0.0021464964 0.0854599327 -0.2369188815 -0.0186321326 -0.1815945059 0.5034308434 0.0395915732 -0.4013779457 0.9026258950 -0.1095772805 0.0000000000 0.0000000000 -0.1252271258
-0.7320277691 0.0133986948 -0.0022633632 0.0024628292 -0.0014724125 0.1333191504 -0.3718744922 -0.0406329079 -0.0562920942 0.1309095619 -0.1016334187 -0.4218584985 0.8998721488 -0.1107498221 -0.9056921624 -0.4238991356 0.0055883586 -0.0419179456 0.1026627425 0.9938326052 0.0158311709 0.1132147632 -0.0350355936 0.0060976837 -0.0170424078 -0.0020260548 0.0198238827 0.0022439398 0.0845567659 -0.2344150543 -0.0184352230 -0.1796753556 0.4981104434 0.0391731560 -0.4007501005 0.9027617127 -0.1101580020 0.0000000000 0.0000000000 -0.1255198032
-0.7315248847 0.0132235177 -0.0025151616 0.0016908927 -0.0016466960 0.1330315608 -0.3712049285 -0.0411430615 -0.0583367493 0.1359195567 -0.1022827284 -0.4216761618 0.8998926897 -0.1112760598 -0.9057696720 -0.4237328302 0.0056382518 -0.0420774982 0.1031679966 0.9937735399 0.0127584305 0.1007408601 -0.0355885761 0.0063382201 -0.0177209377 -0.0021377278 0.0202833991 0.0023436593 0.0836631432 -0.2319376916 -0.0182403941 -0.1777765006 0.4928462803 0.0387591608 -0.4001259680 0.9029100209 -0.1106768426 0.0000000000 0.0000000000 -0.1258221389
