# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7961773276 -0.0842493623 -0.0285887830 0.0237488355 -0.0340724215 -0.0628087352 0.1774424034 -0.3237397718 0.0001452397 -0.0004125967 0.3652021573 -0.6372014972 0.7706492944 -0.0085974985 -0.7706912833 -0.6372008127 0.0031733509 -0.0030327924 0.0086480810 0.9999580056 0.1136822791 0.3060894842 -0.0547298789 -0.0032968239 0.0093139336 -0.0173238330 0.0991143969 0.0052484272 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5577906964 0.8298868690 -0.0088689647 0.0000000000 0.0000000000 0.0007346726
-0.7844346762 -0.0762223750 -0.0256947372 0.0234385692 -0.0333065391 -0.0628078871 0.1774399925 -0.3218290702 0.0001954185 -0.0005557647 0.3990785086 -0.6369759715 0.7708164868 -0.0101762183 -0.7708753145 -0.6369749890 0.0037567139 -0.0035862595 0.0102375320 0.9999411641 0.1207495490 0.3250333544 -0.0595973677 -0.0036107083 0.0102006961 -0.0189369284 0.0988244348 0.0057420242 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5577799494 0.8298561057 -0.0104966397 0.0000000000 0.0000000000 0.0009246673
-0.7720501423 -0.0685169995 -0.0229052342 0.0231274813 -0.0325421691 -0.0628067609 0.1774367880 -0.3197505018 0.0002565853 -0.0007304661 0.4323489212 -0.6367305908 0.7709953582 -0.0118453522 -0.7710750675 -0.6367292340 0.0043729674 -0.0041707444 0.0119180579 0.9999202792 0.1271355159 0.3421617373 -0.0643554447 -0.0039245724 0.0110873999 -0.0205399711 0.0985094159 0.0062339846 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5577666368 0.8298179561 -0.0122170945 0.0000000000 0.0000000000 0.0011345766
-0.7590141296 -0.0611295290 -0.0202197284 0.0228157397 -0.0317795016 -0.0628052985 0.1774326226 -0.3175071788 0.0003300604 -0.0009405265 0.4649803503 -0.6364656475 0.7711852096 -0.0135960278 -0.7712902190 -0.6364638332 0.0050186724 -0.0047830541 0.0136806959 0.9998949750 0.1328686370 0.3575460473 -0.0690043260 -0.0042384141 0.0119740423 -0.0221321285 0.0981697848 0.0067241855 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5577505247 0.8297717335 -0.0140210782 0.0000000000 0.0000000000 0.0013626481
-0.7453201413 -0.0540536530 -0.0176377781 0.0225036852 -0.0310189407 -0.0628034348 0.1774273094 -0.3151023799 0.0004172293 -0.0011899664 0.4969392722 -0.6361814454 0.7713853774 -0.0154197269 -0.7715204410 -0.6361790841 0.0056905311 -0.0054201153 0.0155168448 0.9998649158 0.1379771979 0.3712568731 -0.0735442548 -0.0045522321 0.0128606148 -0.0237125866 0.0978059980 0.0072125054 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5577314054 0.8297168252 -0.0158997035 0.0000000000 0.0000000000 0.0016069094
-0.7309654355 -0.0472825430 -0.0151573373 0.0221917145 -0.0302607957 -0.0628010977 0.1774206411 -0.3125395524 0.0005195418 -0.0014830002 0.5281918457 -0.6358783006 0.7715952374 -0.0173082796 -0.7717654002 -0.6358752975 0.0063853861 -0.0060789740 0.0174182598 0.9998298107 0.1424888879 0.3833635477 -0.0779755320 -0.0048660235 0.0137471128 -0.0252805427 0.0974185237 0.0076988249 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5577091009 0.8296526997 -0.0178444423 0.0000000000 0.0000000000 0.0018652218
-0.7159523368 -0.0408099666 -0.0127772978 0.0218800586 -0.0295053162 -0.0627982078 0.1774123887 -0.3098223128 0.0006385103 -0.0018240332 0.5587041064 -0.6355565421 0.7718142074 -0.0192538574 -0.7720247584 -0.6355527982 0.0071002187 -0.0067567933 0.0193770450 0.9997894158 0.1464309779 0.3939338361 -0.0822985029 -0.0051797861 0.0146335317 -0.0268352255 0.0970078416 0.0081830265 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5576834641 0.8295789122 -0.0198471193 0.0000000000 0.0000000000 0.0021353360
-0.7002873421 -0.0346279889 -0.0104961786 0.0215691738 -0.0287531186 -0.0627946779 0.1774023006 -0.3069544473 0.0007757064 -0.0022176528 0.5884422298 -0.6352165127 0.7720417498 -0.0212489657 -0.7722981722 -0.6352119258 0.0078321474 -0.0074508517 0.0213856467 0.9997435366 0.1498302165 0.4030341853 -0.0865135480 -0.0054935170 0.0155198574 -0.0283758640 0.0965744375 0.0086649971 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5576543805 0.8294951079 -0.0218999060 0.0000000000 0.0000000000 0.0024149366
-0.6839820147 -0.0287283882 -0.0083118398 0.0212594047 -0.0280044116 -0.0627904127 0.1773901021 -0.3039399103 0.0009327564 -0.0026686170 0.6173727468 -0.6348585691 0.7722773719 -0.0232864368 -0.7725852934 -0.6348530343 0.0085784254 -0.0081585412 0.0234368455 0.9996920288 0.1527126235 0.4107293814 -0.0906211364 -0.0058072130 0.0164060853 -0.0299017187 0.0961188088 0.0091446242 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5576217682 0.8294010240 -0.0239953137 0.0000000000 0.0000000000 0.0027016781
-0.6670535803 -0.0231031328 -0.0062224618 0.0209511537 -0.0272596870 -0.0627853087 0.1773754942 -0.3007828219 0.0011113349 -0.0031818386 0.6454628063 -0.6344830813 0.7725206271 -0.0253594207 -0.7728857690 -0.6344764920 0.0093364380 -0.0088773653 0.0255237473 0.9996347987 0.1551035413 0.4170824125 -0.0946217666 -0.0061208699 0.0172922015 -0.0314120688 0.0956414586 0.0096217990 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5575855788 0.8292964899 -0.0261261862 0.0000000000 0.0000000000 0.0029932201
-0.6495244503 -0.0177435558 -0.0042257803 0.0206449386 -0.0265192464 -0.0627792541 0.1773581530 -0.2974874643 0.0013131570 -0.0037623635 0.6726804673 -0.6340904330 0.7727711146 -0.0274613768 -0.7731992421 -0.6340826817 0.0101036995 -0.0096049364 0.0276397749 0.9995718023 0.1570275842 0.4221545561 -0.0985160076 -0.0064344835 0.0181781929 -0.0329062119 0.0951429078 0.0100964138 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5575457966 0.8291814267 -0.0282856918 0.0000000000 0.0000000000 0.0032872551
-0.6314223409 -0.0126407966 -0.0023197276 0.0203409903 -0.0257835723 -0.0627721283 0.1773377290 -0.2940582764 0.0015399690 -0.0044153461 0.6989949665 -0.6336810208 0.7730284786 -0.0295860651 -0.7735253516 -0.6336719994 0.0108778500 -0.0103389732 0.0297786585 0.9995030451 0.1585086039 0.4260052115 -0.1023044714 -0.0067480477 0.0190640464 -0.0343834683 0.0946236714 0.0105683652 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5575024379 0.8290558449 -0.0304673145 0.0000000000 0.0000000000 0.0035815322
-0.6127810478 -0.0077855643 -0.0005013475 0.0200400017 -0.0250529274 -0.0627638018 0.1773138468 -0.2904998472 0.0017935379 -0.0051460204 0.7243769922 -0.6332552534 0.7732924075 -0.0317275365 -0.7738637331 -0.6332448539 0.0116566522 -0.0110772986 0.0319344261 0.9994285797 0.1595696101 0.4286918995 -0.1059878389 -0.0070615578 0.0199497435 -0.0358431786 0.0940842876 0.0110375520 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5574555501 0.8289198422 -0.0326648464 0.0000000000 0.0000000000 0.0038738745
-0.5936382413 -0.0031688777 0.0012318201 0.0197422653 -0.0243277606 -0.0627541364 0.1772861049 -0.2868169081 0.0020756384 -0.0059596652 0.7487989968 -0.6328135514 0.7735626325 -0.0338801233 -0.7742140195 -0.6328016660 0.0124379874 -0.0118178362 0.0341013934 0.9993485046 0.1602328446 0.4302700668 -0.1095668285 -0.0073750075 0.0208352692 -0.0372847170 0.0935252891 0.0115038757 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5574052106 0.8287735998 -0.0348723773 0.0000000000 0.0000000000 0.0041621981
-0.5740380883 0.0012178473 0.0028816629 0.0194482449 -0.0236084312 -0.0627429851 0.1772540750 -0.2830143230 0.0023880410 -0.0068615698 0.7722353962 -0.6323563457 0.7738389262 -0.0360384294 -0.7745758410 -0.6323428675 0.0132198519 -0.0125586078 0.0362741540 0.9992629619 0.1605197254 0.4307932155 -0.1130422229 -0.0076883892 0.0217205994 -0.0387074649 0.0929472199 0.0119672385 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5573515248 0.8286173784 -0.0370842862 0.0000000000 0.0000000000 0.0044445227
-0.5540273786 0.0053842659 0.0044519892 0.0191585217 -0.0228951946 -0.0627301920 0.1772173027 -0.2790970783 0.0027324962 -0.0078569916 0.7946629032 -0.6318840773 0.7741211001 -0.0381973208 -0.7749488262 -0.6318689001 0.0140003534 -0.0132977301 0.0384475694 0.9991721347 0.1604507884 0.4303130617 -0.1164148559 -0.0080016963 0.0226057135 -0.0401108451 0.0923506361 0.0124275503 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5572946249 0.8284515138 -0.0392952317 0.0000000000 0.0000000000 0.0047189784
-0.5336585045 0.0093393242 0.0059442315 0.0188733321 -0.0221883655 -0.0627155924 0.1771753075 -0.2750702705 0.0031107209 -0.0089511176 0.8160606612 -0.6313971959 0.7744090030 -0.0403519159 -0.7753326024 -0.6313802143 0.0147777070 -0.0140334120 0.0406167587 0.9990762445 0.1600458565 0.4288790749 -0.1196855980 -0.0083149178 0.0234905891 -0.0414942950 0.0917360876 0.0128847174 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5572346682 0.8282764119 -0.0415001428 0.0000000000 0.0000000000 0.0049838209
-0.5129857659 0.0130917057 0.0073622982 0.0185932573 -0.0214883648 -0.0626990134 0.1771275830 -0.2709390937 0.0035243820 -0.0101490177 0.8364105311 -0.6308961590 0.7747025188 -0.0424975752 -0.7757267962 -0.6308772686 0.0155502308 -0.0147639512 0.0427770888 0.9989755485 0.1593237151 0.4265389478 -0.1228553645 -0.0086280471 0.0243751928 -0.0428572781 0.0911041362 0.0133386534 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5571718346 0.8280925439 -0.0436942086 0.0000000000 0.0000000000 0.0052374214
-0.4890471399 0.0164568573 0.0085099675 0.0182357561 -0.0207954049 -0.0626802738 0.1770735981 -0.2667088257 0.0039750816 -0.0114556039 0.8556971871 -0.6303814309 0.7750015641 -0.0446298924 -0.7761310339 -0.6303605279 0.0163163424 -0.0154877316 0.0449241638 0.9988703368 0.1583025722 0.4233382908 -0.1259251309 -0.0089410711 0.0252594985 -0.0441992879 0.0904553379 0.0137892743 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5571063251 0.8279004408 -0.0458728691 0.0000000000 0.0000000000 0.0054782889
-0.4638727903 0.0195943043 0.0095416214 0.0178593677 -0.0201098062 -0.0626591783 0.1770127797 -0.2623852027 0.0044668128 -0.0128827564 0.8737525674 -0.6298534790 0.7753060783 -0.0467448391 -0.7765449421 -0.6298304637 0.0170745391 -0.0162033297 0.0470539262 0.9987609224 0.1569933383 0.4193830866 -0.1288959030 -0.0092539806 0.0261434745 -0.0455198474 0.0897902661 0.0142364977 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5570383521 0.8277006756 -0.0480319579 0.0000000000 0.0000000000 0.0057045016
-0.4386935532 0.0225903559 0.0105388612 0.0174962711 -0.0194317512 -0.0626355154 0.1769445057 -0.2579745395 0.0050021273 -0.0144382120 0.8905133506 -0.6293127714 0.7756160186 -0.0488387914 -0.7769681482 -0.6292875523 0.0178233888 -0.0169095377 0.0491626715 0.9986476352 0.1554105949 0.4147292413 -0.1317687325 -0.0095667625 0.0270270817 -0.0468185022 0.0891094826 0.0146802440 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5569681334 0.8274938523 -0.0501677271 0.0000000000 0.0000000000 0.0059146325
-0.4136140049 0.0254514404 0.0115026450 0.0171469543 -0.0187616237 -0.0626090635 0.1768681226 -0.2534833085 0.0055825429 -0.0161267272 0.9059796986 -0.6287597785 0.7759313644 -0.0509083373 -0.7774002809 -0.6287322740 0.0185615428 -0.0176052314 0.0512469073 0.9985308259 0.1535705516 0.4094058771 -0.1345446969 -0.0098794037 0.0279102847 -0.0480948389 0.0884135607 0.0151204364 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5568958985 0.8272806130 -0.0522766576 0.0000000000 0.0000000000 0.0061076002
-0.3887329698 0.0281838104 0.0124347322 0.0168118495 -0.0180995706 -0.0625795936 0.1767829543 -0.2489179681 0.0062094036 -0.0179525696 0.9201571663 -0.6281949729 0.7762521185 -0.0529502071 -0.7778409713 -0.6281651109 0.0192877385 -0.0182893248 0.0533033009 0.9984108667 0.1514886220 0.4034408700 -0.1372249289 -0.0101918895 0.0287930388 -0.0493484735 0.0877030682 0.0155570037 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5568218896 0.8270616385 -0.0543553897 0.0000000000 0.0000000000 0.0062824503
-0.3641445935 0.0307932477 0.0133358780 0.0164913349 -0.0174458157 -0.0625468706 0.1766883047 -0.2442849360 0.0068838661 -0.0199194782 0.9330563996 -0.6276188291 0.7765783055 -0.0549612668 -0.7782898526 -0.6275865466 0.0200007954 -0.0189607678 0.0553286720 0.9982881485 0.1491795854 0.3968607679 -0.1398105818 -0.0105042029 0.0296752974 -0.0505790412 0.0869785785 0.0159898731 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5567463606 0.8268376438 -0.0564007169 0.0000000000 0.0000000000 0.0064383603
-0.3399362564 0.0332849473 0.0142070577 0.0161857270 -0.0168004464 -0.0625106540 0.1765834605 -0.2395905647 0.0076068868 -0.0220306255 0.9446928892 -0.6270318218 0.7769099692 -0.0569385121 -0.7787465615 -0.6269970646 0.0206996114 -0.0196185455 0.0573199855 0.9981630788 0.1466574730 0.3896910188 -0.1423028412 -0.0108163301 0.0305570159 -0.0517862290 0.0862406475 0.0164189776 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5566695755 0.8266093741 -0.0584095786 0.0000000000 0.0000000000 0.0065746274
-0.3161862791 0.0356636643 0.0150495227 0.0158952828 -0.0161636807 -0.0624706991 0.1764676940 -0.2348411180 0.0083792135 -0.0242885910 0.9550866166 -0.6264344262 0.7772471715 -0.0588790634 -0.7792107379 -0.6263971475 0.0213831595 -0.0202616771 0.0592743457 0.9980360797 0.1439356879 0.3819560437 -0.1447029050 -0.0111282496 0.0314381383 -0.0529697500 0.0854898487 0.0168442531 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5565918070 0.8263776002 -0.0603790547 0.0000000000 0.0000000000 0.0066906699
-0.2929652631 0.0379336104 0.0158630721 0.0156200891 -0.0155357048 -0.0624267580 0.1763402661 -0.2300427497 0.0092013809 -0.0266953483 0.9642615823 -0.6258271167 0.7775899897 -0.0607801603 -0.7796820254 -0.6257872764 0.0220504850 -0.0208892146 0.0611889899 0.9979075850 0.1410271139 0.3736792759 -0.1470120022 -0.0114399446 0.0323186107 -0.0541293398 0.0847267380 0.0172656365 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5565133353 0.8261431145 -0.0623063599 0.0000000000 0.0000000000 0.0067860280
-0.2703355551 0.0400982797 0.0166490544 0.0153603451 -0.0149165159 -0.0623785808 0.1762004291 -0.2252014844 0.0100737072 -0.0292522552 0.9722454033 -0.6252103660 0.7779385156 -0.0626391577 -0.7801600719 -0.6251679297 0.0227007018 -0.0215002423 0.0630612839 0.9977780385 0.1379439357 0.3648834640 -0.1492313886 -0.0117513947 0.0331983641 -0.0552647784 0.0839518712 0.0176830692 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5564344464 0.8259067270 -0.0641888391 0.0000000000 0.0000000000 0.0068603462
-0.2483498603 0.0421616398 0.0174071379 0.0151161896 -0.0143061765 -0.0623259163 0.1760474306 -0.2203232010 0.0109962938 -0.0319600518 0.9790688830 -0.6245846450 0.7782928528 -0.0644535223 -0.7806445297 -0.6245395822 0.0233329903 -0.0220938763 0.0648887171 0.9976478913 0.1346980107 0.3555905797 -0.1513623195 -0.0120625757 0.0340773463 -0.0563758537 0.0831657985 0.0180964940 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5563554308 0.8256692608 -0.0660239627 0.0000000000 0.0000000000 0.0069133912
-0.2270524651 0.0441263579 0.0181379095 0.0148875313 -0.0137049016 -0.0622685134 0.1758805155 -0.2154136174 0.0119690292 -0.0348188703 0.9847655109 -0.6239504215 0.7786531149 -0.0662208286 -0.7811350561 -0.6239027045 0.0239465939 -0.0226692641 0.0666688980 0.9975176001 0.1313005031 0.3458219727 -0.1534060590 -0.0123734660 0.0349554867 -0.0574624017 0.0823690700 0.0185058592 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5562765824 0.8254315486 -0.0678093223 0.0000000000 0.0000000000 0.0069450225
-0.2064792961 0.0459947772 0.0188409705 0.0146743339 -0.0131126866 -0.0622061222 0.1756989299 -0.2104782784 0.0129915926 -0.0378282480 0.9893710248 -0.6233081599 0.7790194242 -0.0679387562 -0.7816313134 -0.6232577623 0.0245408170 -0.0232255841 0.0683995507 0.9973876246 0.1277622324 0.3355984698 -0.1553639021 -0.0126840416 0.0358327106 -0.0585242882 0.0815622180 0.0189111116 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5561981966 0.8251944285 -0.0695426276 0.0000000000 0.0000000000 0.0069552084
-0.1866590977 0.0477695502 0.0195167810 0.0144764995 -0.0125295380 -0.0621384947 0.1755019233 -0.2055225459 0.0140634616 -0.0409871452 0.9929229773 -0.6226583200 0.7793919093 -0.0696050881 -0.7821329693 -0.6226052152 0.0251150221 -0.0237620458 0.0700785117 0.9972584256 0.1240935427 0.3249405724 -0.1572371430 -0.0129942773 0.0367089435 -0.0595613904 0.0807457868 0.0193122053 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5561205694 0.8249587397 -0.0712217028 0.0000000000 0.0000000000 0.0069440112
-0.1676124036 0.0494521596 0.0201645382 0.0142939920 -0.0119555732 -0.0620653863 0.1752887521 -0.2005515900 0.0151839181 -0.0442939666 0.9954603632 -0.6220013571 0.7797707034 -0.0712177077 -0.7826396973 -0.6219455167 0.0256686281 -0.0242778899 0.0717037267 0.9971304627 0.1203044093 0.3138682796 -0.1590270770 -0.0133041451 0.0375841036 -0.0605736226 0.0799203031 0.0197090926 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5560439955 0.8247253194 -0.0728444838 0.0000000000 0.0000000000 0.0069115898
-0.1493529081 0.0510444082 0.0207844097 0.0141265970 -0.0113907037 -0.0619865562 0.1750586819 -0.1955703836 0.0163520593 -0.0477465897 0.9970231943 -0.6213377207 0.7801559426 -0.0727745979 -0.7831511767 -0.6212791131 0.0262011073 -0.0247723881 0.0732732483 0.9970041925 0.1164043795 0.3024014752 -0.1607350160 -0.0136136170 0.0384581164 -0.0615609214 0.0790862759 0.0201017316 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5559687675 0.8244949986 -0.0744090159 0.0000000000 0.0000000000 0.0068581879
-0.1318896562 0.0525481440 0.0213762689 0.0139740948 -0.0108350217 -0.0619017686 0.1748109900 -0.1905836978 0.0175668078 -0.0513423952 0.9976521458 -0.6206678540 0.7805477639 -0.0742738396 -0.7836670931 -0.6206064429 0.0267119840 -0.0252448440 0.0747852338 0.9968800663 0.1124026992 0.2905597314 -0.1623622594 -0.0139226653 0.0393308885 -0.0625232533 0.0782442261 0.0204900806 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5558951742 0.8242685986 -0.0759134518 0.0000000000 0.0000000000 0.0067841385
-0.1166526228 0.0547013618 0.0230709389 0.0136345616 -0.0102883447 -0.0618107935 0.1745449682 -0.1855960992 0.0188269202 -0.0550782916 0.9973883154 -0.6199921934 0.7809463038 -0.0757136102 -0.7841871384 -0.6199279367 0.0272008324 -0.0256945926 0.0762379431 0.9967585284 0.1083082546 0.2783623428 -0.1639101197 -0.0142312571 0.0402023345 -0.0634606034 0.0773946511 0.0208741045 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5558234993 0.8240469271 -0.0773560485 0.0000000000 0.0000000000 0.0066898545
-0.1024826095 0.0568879731 0.0249171518 0.0132640954 -0.0097507983 -0.0617134124 0.1742599390 -0.1806117650 0.0201290791 -0.0589450743 0.9963463414 -0.6193111871 0.7813517525 -0.0770914552 -0.7847110174 -0.6192439966 0.0276675246 -0.0261203519 0.0776293217 0.9966400632 0.1042299720 0.2655365121 -0.1653798832 -0.0145393647 0.0410723574 -0.0643729717 0.0765380306 0.0212537656 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.5557540901 0.8238308630 -0.0787344664 0.0000000000 0.0000000000 0.0065854062
