# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7186378241 0.0066362540 -0.0077532465 0.0890240222 0.0015712964 0.3225272449 -0.1840889538 0.4964013232 0.0283393464 -0.1463334780 0.0936921538 0.2561434812 0.9665978639 0.0088930600 -0.9643521948 0.2548943404 0.0710895182 0.0664481858 -0.0267851586 0.9974302953 0.3016278248 0.1324373981 0.1976933714 -0.0263246018 -0.0019831359 -0.0102692619 0.0526108593 0.0147467554 0.4734379649 -0.1723476201 0.5304382443 0.4939034581 -0.1145936027 0.1298274547 0.3058048249 0.9520658098 0.0051944060 0.0000000000 0.0000000000 0.1448248507
-0.7183802128 0.0067972387 -0.0080494033 0.0888567716 0.0015594946 0.3226792026 -0.1848247203 0.4968756586 0.0317711168 -0.1476983072 0.0956559447 0.2551440274 0.9668673347 0.0083115759 -0.9645044229 0.2538965646 0.0725792860 0.0680642603 -0.0265347230 0.9973280127 0.2996405153 0.1298155484 0.1984317000 -0.0270713177 -0.0020450037 -0.0104361363 0.0528798550 0.0150068281 0.4759130180 -0.1729258150 0.5310904980 0.4961068332 -0.1166891456 0.1310854256 0.3050654968 0.9523098872 0.0045172919 0.0000000000 0.0000000000 0.1462232927
-0.7181251049 0.0069564949 -0.0083401203 0.0886921808 0.0015456664 0.3228485762 -0.1855672767 0.4973599377 0.0352884897 -0.1490517443 0.0976612572 0.2541407578 0.9671362291 0.0077452958 -0.9646548844 0.2528956167 0.0740591730 0.0696665580 -0.0262929918 0.9972237709 0.2975347885 0.1270861169 0.1991620185 -0.0278295390 -0.0021076996 -0.0106038516 0.0531455390 0.0152681731 0.4783989191 -0.1735145301 0.5317490697 0.4982466102 -0.1187989041 0.1323417872 0.3043190637 0.9525545114 0.0038553496 0.0000000000 0.0000000000 0.1476098414
-0.7178719044 0.0071142605 -0.0086247865 0.0885304436 0.0015298116 0.3230357919 -0.1863165671 0.4978543665 0.0388908648 -0.1503942084 0.0997075380 0.2531338035 0.9674045241 0.0071947434 -0.9648036526 0.2518915339 0.0755285846 0.0712543994 -0.0260603526 0.9971176804 0.2953130774 0.1242520579 0.1998834173 -0.0285992362 -0.0021712044 -0.0107723884 0.0534079224 0.0155307725 0.4808953702 -0.1741138399 0.5324138999 0.5003226995 -0.1209227517 0.1335965544 0.3035656838 0.9527996739 0.0032091548 0.0000000000 0.0000000000 0.1489842204
-0.7176215649 0.0072701187 -0.0089042066 0.0883717164 0.0015121091 0.3232412728 -0.1870725380 0.4983591484 0.0425776091 -0.1517261419 0.1017943176 0.2521233015 0.9676721963 0.0066604261 -0.9649508024 0.2508843565 0.0769869380 0.0728271227 -0.0258371845 0.9970098546 0.2929779493 0.1213162230 0.2005950102 -0.0293803699 -0.0022354992 -0.0109417280 0.0536670163 0.0157946087 0.4834020436 -0.1747237891 0.5330850482 0.5023350120 -0.1230605468 0.1348496974 0.3028055185 0.9530453676 0.0025792668 0.0000000000 0.0000000000 0.1503461794
-0.7173736691 0.0074240468 -0.0091779185 0.0882163048 0.0014925587 0.3234654389 -0.1878351383 0.4988744841 0.0463480434 -0.1530480051 0.1039210153 0.2511093938 0.9679392222 0.0061428355 -0.9650964100 0.2498741282 0.0784336629 0.0743840830 -0.0256238580 0.9969004093 0.2905317632 0.1182815774 0.2012959758 -0.0301728956 -0.0023005642 -0.0111118481 0.0539228357 0.0160596687 0.4859186113 -0.1753444672 0.5337623954 0.5042834282 -0.1252121776 0.1361011714 0.3020387315 0.9532915863 0.0019662286 0.0000000000 0.0000000000 0.1516954951
-0.7171286345 0.0075764474 -0.0094468165 0.0880643725 0.0014715184 0.3237087063 -0.1886043188 0.4994005717 0.0502014531 -0.1543602792 0.1060870824 0.2500922271 0.9682055777 0.0056424462 -0.9652405530 0.2488608960 0.0798682002 0.0759246527 -0.0254207339 0.9967894629 0.2879769623 0.1151512185 0.2019855162 -0.0309767723 -0.0023663789 -0.0112827271 0.0541753918 0.0163259320 0.4884447753 -0.1759759337 0.5344460607 0.5061678886 -0.1273774952 0.1373510063 0.3012654888 0.9535383245 0.0013705667 0.0000000000 0.0000000000 0.1530319710
-0.7168862224 0.0077264709 -0.0097105727 0.0879161581 0.0014488687 0.3239714877 -0.1893800333 0.4999376062 0.0541370844 -0.1556634645 0.1082919310 0.2490719525 0.9684712385 0.0051597174 -0.9653833102 0.2478447093 0.0812900023 0.0774482205 -0.0252281647 0.9966771357 0.2853158011 0.1119276923 0.2026629537 -0.0317919515 -0.0024329221 -0.0114543438 0.0544246808 0.0165933836 0.4909802079 -0.1766182631 0.5351359248 0.5079882741 -0.1295563877 0.1385991722 0.3004859582 0.9537855774 0.0007927912 0.0000000000 0.0000000000 0.1543554367
-0.7166466713 0.0078742886 -0.0099694254 0.0877717882 0.0014245501 0.3242541919 -0.1901622378 0.5004857799 0.0581541488 -0.1569580815 0.1105349986 0.2480487248 0.9687361799 0.0046950929 -0.9655247619 0.2468256205 0.0826985325 0.0789541912 -0.0250464940 0.9965635498 0.2825505212 0.1086141781 0.2033276107 -0.0326183811 -0.0025001722 -0.0116266711 0.0546707138 0.0168620087 0.4935245514 -0.1772715151 0.5358320475 0.5097445846 -0.1317487210 0.1398456395 0.2997003090 0.9540333408 0.0002333969 0.0000000000 0.0000000000 0.1556657478
-0.7164101005 0.0080196848 -0.0102239856 0.0876314491 0.0013989797 0.3245572236 -0.1909508911 0.5010452820 0.0622518213 -0.1582446688 0.1128157031 0.2470227024 0.9690003769 0.0042489986 -0.9656649892 0.2458036846 0.0840932648 0.0804419858 -0.0248760547 0.9964488290 0.2796833273 0.1052138185 0.2039787912 -0.0334560052 -0.0025681073 -0.0117996875 0.0549134873 0.0171317868 0.4960775375 -0.1779357642 0.5365343690 0.5114367008 -0.1339543611 0.1410904080 0.2989087117 0.9542816108 -0.0003071395 0.0000000000 0.0000000000 0.1569627861
-0.7161765099 0.0081631513 -0.0104737328 0.0874953046 0.0013721577 0.3248809832 -0.1917459547 0.5016162989 0.0664292404 -0.1595237836 0.1151334432 0.2459940466 0.9692638044 0.0038218436 -0.9658040746 0.2447789595 0.0854736835 0.0819110407 -0.0247171694 0.9963330984 0.2767162216 0.1017297252 0.2046159338 -0.0343047641 -0.0026367046 -0.0119733624 0.0551529974 0.0174027029 0.4986388087 -0.1786110848 0.5372429490 0.5130645037 -0.1361731738 0.1423334479 0.2981113372 0.9545303836 -0.0008283582 0.0000000000 0.0000000000 0.1582464587
-0.7159460783 0.0083044795 -0.0107192164 0.0873637572 0.0013440839 0.3252258669 -0.1925473929 0.5021990142 0.0706855109 -0.1607960007 0.1174876196 0.2449629215 0.9695264368 0.0034140208 -0.9659421012 0.2437515049 0.0868392827 0.0833608076 -0.0245701508 0.9962164842 0.2736513628 0.0981646853 0.2052385183 -0.0351645947 -0.0027059405 -0.0121476743 0.0553892404 0.0176747423 0.5012080669 -0.1792975217 0.5379577279 0.5146280527 -0.1384050399 0.1435747594 0.2973083570 0.9547796555 -0.0013298160 0.0000000000 0.0000000000 0.1595166981
-0.7157188654 0.0084425742 -0.0109604979 0.0872365832 0.0013149969 0.3255922660 -0.1933551730 0.5027936080 0.0750197023 -0.1620619121 0.1198776136 0.2439294932 0.9697882481 0.0030259081 -0.9660791534 0.2427213830 0.0881895668 0.0847907529 -0.0244353031 0.9960991136 0.2704907884 0.0945214581 0.2058460338 -0.0360354260 -0.0027757920 -0.0123225907 0.0556222051 0.0179478861 0.5037850142 -0.1799951494 0.5386787057 0.5161272287 -0.1406498253 0.1448143274 0.2964999426 0.9550294227 -0.0018110848 0.0000000000 0.0000000000 0.1607734610
-0.7154947519 0.0085787755 -0.0111978585 0.0871143788 0.0012848966 0.3259805674 -0.1941692654 0.5034002576 0.0794308509 -0.1633221269 0.1223027983 0.2428939298 0.9700492125 0.0026578659 -0.9662153161 0.2416886579 0.0895240499 0.0862003580 -0.0243129191 0.9959811144 0.2672363995 0.0908036930 0.2064380522 -0.0369171984 -0.0028462342 -0.0124980854 0.0558518916 0.0182221197 0.5063692331 -0.1807040423 0.5394058228 0.5175620317 -0.1429074109 0.1460521221 0.2956862650 0.9552796811 -0.0022717543 0.0000000000 0.0000000000 0.1620167288
-0.7152743340 0.0087119369 -0.0114312852 0.0869968385 0.0012538426 0.3263911528 -0.1949896433 0.5040191371 0.0839179629 -0.1645772710 0.1247625684 0.2418564005 0.9703093034 0.0023102372 -0.9663506754 0.2406533958 0.0908422549 0.0875891186 -0.0242032801 0.9958626148 0.2638900994 0.0870140625 0.2070141736 -0.0378098339 -0.0029172432 -0.0126741277 0.0560782738 0.0184974223 0.5089604855 -0.1814242452 0.5401391983 0.5189323425 -0.1451776624 0.1472881436 0.2948674948 0.9555304263 -0.0027114317 0.0000000000 0.0000000000 0.1632465071
-0.7150568962 0.0088429675 -0.0116608217 0.0868845358 0.0012220734 0.3268243990 -0.1958162835 0.5046504175 0.0884800062 -0.1658279844 0.1272562436 0.2408170757 0.9705684944 0.0019833493 -0.9664853177 0.2396156645 0.0921437141 0.0889565443 -0.0241066577 0.9957437433 0.2604537224 0.0831558729 0.2075740247 -0.0387132466 -0.0029887932 -0.0128506869 0.0563013591 0.0187737830 0.5115584731 -0.1821558326 0.5408787131 0.5202382207 -0.1474604607 0.1485223621 0.2940438012 0.9557816531 -0.0031297402 0.0000000000 0.0000000000 0.1644628247
-0.7148429155 0.0089712497 -0.0118868565 0.0867773294 0.0011894101 0.3272806774 -0.1966491656 0.5052942664 0.0931159259 -0.1670749247 0.1297832323 0.2397761261 0.9708267586 0.0016775126 -0.9666193302 0.2385755335 0.0934279685 0.0903021584 -0.0240233124 0.9956246284 0.2569291474 0.0792318909 0.2081173201 -0.0396273695 -0.0030608592 -0.0130277323 0.0565211102 0.0190511793 0.5141627789 -0.1828988791 0.5416244268 0.5214795470 -0.1497556567 0.1497547776 0.2932153524 0.9560333560 -0.0035263201 0.0000000000 0.0000000000 0.1656657339
-0.7146322727 0.0090966849 -0.0121092238 0.0866754353 0.0011561508 0.3277603543 -0.1974882728 0.5059508485 0.0978246339 -0.1683187637 0.1323429067 0.2387337232 0.9710840689 0.0013930223 -0.9667528007 0.2375330739 0.0946945681 0.0916254976 -0.0239534950 0.9955053984 0.2533181123 0.0752450986 0.2086437455 -0.0405521095 -0.0031334145 -0.0132052302 0.0567375235 0.0193295982 0.5167731643 -0.1836534142 0.5423762798 0.5226563215 -0.1520631313 0.1509853750 0.2923823147 0.9562855282 -0.0039008271 0.0000000000 0.0000000000 0.1668553092
-0.7144255042 0.0092192516 -0.0123284319 0.0865789801 0.0011224146 0.3282637902 -0.1983335917 0.5066203255 0.1026050132 -0.1695601873 0.1349346455 0.2376900381 0.9713403979 0.0011301570 -0.9668858172 0.2364883583 0.0959430712 0.0929261120 -0.0238974450 0.9953861813 0.2496223657 0.0711986909 0.2091530740 -0.0414873883 -0.0032064335 -0.0133831482 0.0569505766 0.0196090210 0.5193892121 -0.1844195276 0.5431342721 0.5237684846 -0.1543827802 0.1522141248 0.2915448528 0.9565381623 -0.0042529338 0.0000000000 0.0000000000 0.1680316475
-0.7142227888 0.0093389489 -0.0125442715 0.0864880681 0.0010882015 0.3287913399 -0.1991851123 0.5073028556 0.1074559120 -0.1707998938 0.1375577613 0.2366452415 0.9715957179 0.0008891781 -0.9670184684 0.2354414605 0.0971730442 0.0942035643 -0.0238553901 0.9952671043 0.2458435201 0.0670957857 0.2096451470 -0.0424331017 -0.0032798895 -0.0135614527 0.0571602471 0.0198894311 0.5220107436 -0.1851972640 0.5438984036 0.5248161554 -0.1567144394 0.1534410119 0.2907031286 0.9567912496 -0.0045823300 0.0000000000 0.0000000000 0.1691948673
-0.7140232921 0.0094557041 -0.0127566392 0.0864028186 0.0010535714 0.3293433527 -0.2000428282 0.5079985935 0.1123761462 -0.1720385936 0.1402115281 0.2355995028 0.9718500013 0.0006703305 -0.9671508431 0.2343924552 0.0983840615 0.0954574299 -0.0238275467 0.9951482940 0.2419832206 0.0629395044 0.2101198233 -0.0433891676 -0.0033537552 -0.0137401056 0.0573665276 0.0201708097 0.5246372819 -0.1859866977 0.5446686745 0.5257991552 -0.1590580195 0.1546660513 0.2898573016 0.9570447805 -0.0048887225 0.0000000000 0.0000000000 0.1703451083
-0.7138280272 0.0095694121 -0.0129664876 0.0863233954 0.0010185834 0.3299201715 -0.2009067363 0.5087076906 0.1173645158 -0.1732770126 0.1428953410 0.2345529904 0.9721032199 0.0004738424 -0.9672830306 0.2333414184 0.0995757056 0.0966872970 -0.0238141193 0.9950298761 0.2380431613 0.0587330443 0.2105769884 -0.0443554819 -0.0034280035 -0.0139190760 0.0575693734 0.0204531420 0.5272685885 -0.1867878586 0.5454450846 0.5267176032 -0.1614133567 0.1558891833 0.2890075286 0.9572987438 -0.0051718349 0.0000000000 0.0000000000 0.1714825319
-0.7136366963 0.0096802888 -0.0131728929 0.0862497091 0.0009833571 0.3305221334 -0.2017768377 0.5094302950 0.1224197833 -0.1745158856 0.1456084854 0.2335058711 0.9723553457 0.0002999252 -0.9674151201 0.2322884268 0.1007475664 0.0978927656 -0.0238153004 0.9949119750 0.2340247548 0.0544795033 0.2110165587 -0.0453319512 -0.0035026064 -0.0140983239 0.0577687770 0.0207364094 0.5299043655 -0.1876008511 0.5462275743 0.5275713801 -0.1637803614 0.1571104378 0.2881539628 0.9575531269 -0.0054314081 0.0000000000 0.0000000000 0.1726073184
-0.7134492993 0.0097880960 -0.0133763915 0.0861820877 0.0009480116 0.3311495690 -0.2026531367 0.5101665514 0.1275406859 -0.1757559592 0.1483502601 0.2324583098 0.9726063500 0.0001487740 -0.9675472010 0.2312335582 0.1018992413 0.0990734476 -0.0238312713 0.9947947137 0.2299296416 0.0501819254 0.2114384998 -0.0463184603 -0.0035775364 -0.0142778140 0.0579647012 0.0210205931 0.5325441957 -0.1884256899 0.5470161438 0.5283606052 -0.1661588699 0.1583297551 0.2872967540 0.9578079159 -0.0056671990 0.0000000000 0.0000000000 0.1737196692
-0.7132662535 0.0098927813 -0.0135771781 0.0861205310 0.0009124873 0.3318028027 -0.2035356417 0.5109166007 0.1327259370 -0.1769979910 0.1511199811 0.2314104692 0.9728562043 0.0000205678 -0.9676793626 0.2301768908 0.1030303356 0.1002289670 -0.0238622013 0.9946782141 0.2257593631 0.0458434482 0.2118428309 -0.0473149121 -0.0036527649 -0.0144575052 0.0581571348 0.0213056784 0.5351878405 -0.1892624497 0.5478108525 0.5290852189 -0.1685487926 0.1595471650 0.2864360486 0.9580630952 -0.0058789815 0.0000000000 0.0000000000 0.1748198045
-0.7130870819 0.0099948151 -0.0137751773 0.0860650241 0.0008770821 0.3324821523 -0.2044243646 0.5116805806 0.1379742190 -0.1782427468 0.1539169110 0.2303625095 0.9731048798 -0.0000845313 -0.9678116943 0.2291185034 0.1041404617 0.1013589591 -0.0239082477 0.9945625959 0.2215153598 0.0414672175 0.2122295695 -0.0483211875 -0.0037282640 -0.0146373603 0.0583460368 0.0215916447 0.5378349423 -0.1901111901 0.5486116409 0.5297452807 -0.1709499806 0.1607626081 0.2855719887 0.9583186473 -0.0060665462 0.0000000000 0.0000000000 0.1759079631
-0.7129125595 0.0100932792 -0.0139702708 0.0860157236 0.0008416770 0.3331879289 -0.2053193216 0.5124586250 0.1432841963 -0.1794910036 0.1567403726 0.2293145879 0.9733523474 -0.0001663762 -0.9679442851 0.2280584755 0.1052292391 0.1024630704 -0.0239695567 0.9944479773 0.2171991192 0.0370559634 0.2125988275 -0.0493371785 -0.0038040043 -0.0148173422 0.0585313849 0.0218784772 0.5404852033 -0.1909719706 0.5494185090 0.5303407907 -0.1733623147 0.1619761139 0.2847047122 0.9585745532 -0.0062296993 0.0000000000 0.0000000000 0.1769844019
-0.7127424479 0.0101889120 -0.0141629642 0.0859727114 0.0008064507 0.3339204369 -0.2062205324 0.5132508643 0.1486545000 -0.1807435445 0.1595896003 0.2282668585 0.9735985778 -0.0002248359 -0.9680772238 0.2269968865 0.1062962947 0.1035409583 -0.0240462628 0.9943344745 0.2128121190 0.0326131191 0.2129507099 -0.0503627658 -0.0038799578 -0.0149974069 0.0587131493 0.0221661553 0.5431382656 -0.1918448359 0.5502313972 0.5308717489 -0.1757856756 0.1631876230 0.2838343527 0.9588307918 -0.0063682633 0.0000000000 0.0000000000 0.1780493957
-0.7125769258 0.0102811409 -0.0143527966 0.0859358236 0.0007713435 0.3346799739 -0.2071280207 0.5140574250 0.1540837393 -0.1820011611 0.1624638417 0.2272194719 0.9738435419 -0.0002597963 -0.9682105990 0.2259338163 0.1073412622 0.1045922918 -0.0241384874 0.9942222015 0.2083557349 0.0281415679 0.2132853747 -0.0513978302 -0.0039560953 -0.0151775163 0.0588913038 0.0224546604 0.5457938313 -0.1927298456 0.5510503650 0.5313382149 -0.1782199293 0.1643971652 0.2829610389 0.9590873401 -0.0064820780 0.0000000000 0.0000000000 0.1791032358
-0.7124158144 0.0103701735 -0.0145400800 0.0859053209 0.0007365345 0.3354668301 -0.2080418145 0.5148784301 0.1595704991 -0.1832646517 0.1653623330 0.2261725750 0.9740872100 -0.0002711586 -0.9683444988 0.2248693447 0.1083637826 0.1056167499 -0.0242463408 0.9941112700 0.2038314217 0.0236445546 0.2136029812 -0.0524422489 -0.0040323869 -0.0153576266 0.0590658113 0.0227439757 0.5484515429 -0.1936270595 0.5518753529 0.5317401886 -0.1806649566 0.1656046957 0.2820848948 0.9593441734 -0.0065709989 0.0000000000 0.0000000000 0.1801462306
-0.7122594118 0.0104562407 -0.0147249484 0.0858813152 0.0007020234 0.3362812890 -0.2089619454 0.5157139984 0.1651133452 -0.1845348218 0.1682843365 0.2251263107 0.9743295527 -0.0002588411 -0.9684790108 0.2238035518 0.1093635034 0.1066140229 -0.0243699199 0.9940017893 0.1992405847 0.0191252225 0.2139037461 -0.0534958988 -0.0041088043 -0.0155376960 0.0592366457 0.0230340809 0.5511111021 -0.1945365071 0.5527064204 0.5320777297 -0.1831206381 0.1668101996 0.2812060389 0.9596012646 -0.0066348987 0.0000000000 0.0000000000 0.1811787043
-0.7121078968 0.0105391117 -0.0149073582 0.0858635977 0.0006678699 0.3371236266 -0.2098884494 0.5165642453 0.1707108184 -0.1858124820 0.1712290834 0.2240808176 0.9745705401 -0.0002227771 -0.9686142218 0.2227365173 0.1103400794 0.1075838113 -0.0245093101 0.9938938662 0.1945845902 0.0145864199 0.2141879057 -0.0545586459 -0.0041853180 -0.0157176834 0.0594037734 0.0233249608 0.5537722111 -0.1954582781 0.5535434484 0.5323508382 -0.1855868399 0.1680136919 0.2803245846 0.9598585847 -0.0066736658 0.0000000000 0.0000000000 0.1822009961
-0.7119612694 0.0106187938 -0.0150872199 0.0858523995 0.0006341338 0.3379941115 -0.2108213662 0.5174292820 0.1763614353 -0.1870984472 0.1741957745 0.2230362299 0.9748101424 -0.0001629150 -0.9687502182 0.2216683211 0.1112931717 0.1085258256 -0.0246645855 0.9937876048 0.1898648002 0.0100311032 0.2144557201 -0.0556303561 -0.0042618979 -0.0158975422 0.0595671721 0.0236165933 0.5564345121 -0.1963924021 0.5543865561 0.5325596929 -0.1880634427 0.1692151129 0.2794406398 0.9601161027 -0.0066872040 0.0000000000 0.0000000000 0.1832134601
-0.7118194699 0.0106949899 -0.0152645474 0.0858475640 0.0006010532 0.3388930051 -0.2117607399 0.5183092160 0.1820636919 -0.1883935366 0.1771836100 0.2219926772 0.9750483296 -0.0000792182 -0.9688870855 0.2205990427 0.1122224485 0.1094397864 -0.0248358083 0.9936831063 0.1850826084 0.0054622824 0.2147074781 -0.0567108989 -0.0043385159 -0.0160772316 0.0597267933 0.0239089597 0.5590977073 -0.1973389238 0.5552356243 0.5327041745 -0.1905503124 0.1704144925 0.2785543068 0.9603737851 -0.0066754326 0.0000000000 0.0000000000 0.1842164641
-0.7116830349 0.0107681463 -0.0154395355 0.0858492628 0.0005683898 0.3398205610 -0.2127066185 0.5192041506 0.1878160661 -0.1896985737 0.1801918042 0.2209502841 0.9752850717 0.0000283336 -0.9690249082 0.2195287610 0.1131275848 0.1103254246 -0.0250230280 0.9935804692 0.1802393957 0.0008831865 0.2149435521 -0.0578001402 -0.0044151405 -0.0162567049 0.0598826110 0.0242020451 0.5617614388 -0.1982979178 0.5560906529 0.5327845216 -0.1930473447 0.1716117859 0.2776656818 0.9606315965 -0.0066382876 0.0000000000 0.0000000000 0.1852103897
-0.7115514278 0.0108380690 -0.0156120937 0.0858573690 0.0005363821 0.3407770250 -0.2136590543 0.5201141849 0.1936170090 -0.1910143830 0.1832195017 0.2199091698 0.9755203388 0.0001597454 -0.9691637699 0.2184575547 0.1140082623 0.1111824810 -0.0252262818 0.9934797887 0.1753365127 -0.0037033285 0.2151642638 -0.0588979274 -0.0044917436 -0.0164359137 0.0600346029 0.0244958214 0.5644254088 -0.1992694139 0.5569517016 0.5328006148 -0.1955544055 0.1728069931 0.2767748551 0.9608894993 -0.0065757209 0.0000000000 0.0000000000 0.1861956312
-0.7114251852 0.0109046251 -0.0157822669 0.0858719274 0.0005050897 0.3417626354 -0.2146181037 0.5210394142 0.1994649599 -0.1923417929 0.1862659105 0.2188694485 0.9757541008 0.0003150077 -0.9693037533 0.2173855017 0.1148641693 0.1120107061 -0.0254455955 0.9933811572 0.1703753219 -0.0082943632 0.2153699948 -0.0600041300 -0.0045682956 -0.0166148189 0.0601827204 0.0247902777 0.5670893192 -0.2002534717 0.5578187704 0.5327526927 -0.1980713755 0.1740000844 0.2758819110 0.9611474538 -0.0064876994 0.0000000000 0.0000000000 0.1871725947
-0.7113041878 0.0109680519 -0.0159500726 0.0858930796 0.0004743933 0.3427776225 -0.2155838270 0.5219799295 0.2053583348 -0.1936816320 0.1893301856 0.2178312284 0.9759863277 0.0004940961 -0.9694449399 0.2163126795 0.1156950010 0.1128098599 -0.0256809831 0.9932846634 0.1653571707 -0.0128868925 0.2155611682 -0.0611185916 -0.0046447669 -0.0167933702 0.0603269413 0.0250853933 0.5697528720 -0.2012501508 0.5586917400 0.5326406956 -0.2005981207 0.1751910597 0.2749869274 0.9614054179 -0.0063742054 0.0000000000 0.0000000000 0.1881416981
-0.7111888528 0.0110280514 -0.0161152240 0.0859206170 0.0004445910 0.3438222085 -0.2165562890 0.5229358176 0.2112955321 -0.1950347299 0.1924114851 0.2167946125 0.9762169893 0.0006969712 -0.9695874097 0.2152391646 0.1165004593 0.1135797121 -0.0259324464 0.9931903932 0.1602834159 -0.0174780850 0.2157381783 -0.0622411668 -0.0047211279 -0.0169715229 0.0604672283 0.0253811441 0.5724156499 -0.2022594810 0.5595706701 0.5324647427 -0.2031345367 0.1763799042 0.2740899756 0.9616633475 -0.0062352368 0.0000000000 0.0000000000 0.1891033695
-0.7110789418 0.0110847428 -0.0162782297 0.0859545469 0.0004155039 0.3448966078 -0.2175355584 0.5239071609 0.2172749282 -0.1964019147 0.1955089157 0.2157596975 0.9764460558 0.0009235791 -0.9697312416 0.2141650330 0.1172802529 0.1143200420 -0.0261999754 0.9930984288 0.1551554878 -0.0220648960 0.2159015066 -0.0633717179 -0.0047973492 -0.0171492267 0.0606035478 0.0256775096 0.5750774145 -0.2032815069 0.5604555011 0.5322249532 -0.2056804895 0.1775666028 0.2731911208 0.9619211964 -0.0060708068 0.0000000000 0.0000000000 0.1900580480
-0.7109744549 0.0111384476 -0.0164388660 0.0859948993 0.0003873110 0.3460010264 -0.2185217081 0.5248940375 0.2232948859 -0.1977840148 0.1986216084 0.2147265742 0.9766734974 0.0011738511 -0.9698765131 0.2130903594 0.1180340975 0.1150306385 -0.0264835480 0.9930088489 0.1499746914 -0.0266444364 0.2160516054 -0.0645100623 -0.0048734020 -0.0173264369 0.0607358739 0.0259744786 0.5777378082 -0.2043163031 0.5613462925 0.5319213867 -0.2082358599 0.1787511259 0.2722904213 0.9621789162 -0.0058809441 0.0000000000 0.0000000000 0.1910061809
-0.7108757496 0.0111885173 -0.0165969394 0.0860414878 0.0003600120 0.3471356622 -0.2195148153 0.5258965211 0.2293537542 -0.1991818573 0.2017487071 0.2136953272 0.9768992841 0.0014477046 -0.9700232999 0.2120152179 0.1187617152 0.1157112992 -0.0267831308 0.9929217286 0.1447423880 -0.0312141272 0.2161889719 -0.0656560585 -0.0049492568 -0.0175031032 0.0608641654 0.0262720212 0.5803964734 -0.2053638846 0.5622430444 0.5315541029 -0.2108005285 0.1799334884 0.2713879287 0.9624364565 -0.0056656916 0.0000000000 0.0000000000 0.1919482247
-0.7107825279 0.0112357251 -0.0167528354 0.0860946327 0.0003337264 0.3483007047 -0.2205149610 0.5269146811 0.2354498618 -0.2005962661 0.2048893084 0.2126660349 0.9771233865 0.0017450435 -0.9701716765 0.2109396813 0.1194628352 0.1163618311 -0.0270986793 0.9928371396 0.1394599807 -0.0357709011 0.2163141197 -0.0668095499 -0.0050248853 -0.0176791772 0.0609883964 0.0265701227 0.5830532312 -0.2064243108 0.5631456375 0.5311232805 -0.2133743614 0.1811136454 0.2704836882 0.9626937647 -0.0054251070 0.0000000000 0.0000000000 0.1928846435
-0.7106956244 0.0112795588 -0.0169061106 0.0861540139 0.0003082156 0.3494963351 -0.2215222306 0.5279485824 0.2415815273 -0.2020280633 0.2080425431 0.2116387691 0.9773457751 0.0020657576 -0.9703217153 0.2098638214 0.1201371933 0.1169820506 -0.0274301371 0.9927551498 0.1341288142 -0.0403122825 0.2164276020 -0.0679703653 -0.0051002586 -0.0178546123 0.0611085296 0.0268687569 0.5857076049 -0.2074976414 0.5640541315 0.5306289792 -0.2159572542 0.1822915971 0.2695777377 0.9629507866 -0.0051592625 0.0000000000 0.0000000000 0.1938159086
-0.7106142044 0.0113197947 -0.0170570463 0.0862196907 0.0002838969 0.3507227261 -0.2225367135 0.5289982852 0.2477470434 -0.2034780645 0.2112074361 0.2106135954 0.9775664206 0.0024097239 -0.9704734872 0.2087877087 0.1207845326 0.1175717825 -0.0277774379 0.9926758232 0.1287503210 -0.0448355115 0.2165299092 -0.0691383556 -0.0051753479 -0.0180293545 0.0612245351 0.0271679107 0.5883594155 -0.2085839063 0.5649685860 0.5300712585 -0.2185490876 0.1834673285 0.2686701089 0.9632074657 -0.0048682439 0.0000000000 0.0000000000 0.1947424977
-0.7105385661 0.0113567002 -0.0172055662 0.0862914771 0.0002605915 0.3519800417 -0.2235585031 0.5300638451 0.2539447011 -0.2049470838 0.2143831065 0.2095905726 0.9777852940 0.0027768054 -0.9706270610 0.2077114125 0.1214046029 0.1181308612 -0.0281405027 0.9925992201 0.1233258621 -0.0493375912 0.2166216447 -0.0703133345 -0.0052501252 -0.0182033591 0.0613363758 0.0274675600 0.5910082459 -0.2096831501 0.5658888221 0.5294503570 -0.2211497277 0.1846408248 0.2677608260 0.9634637438 -0.0045521523 0.0000000000 0.0000000000 0.1956648936
-0.7104691267 0.0113908565 -0.0173515994 0.0863694698 0.0002384782 0.3532684376 -0.2245876969 0.5311453134 0.2601727779 -0.2064359302 0.2175686638 0.2085697525 0.9780023668 0.0031668506 -0.9707825036 0.2066350007 0.1219971609 0.1186591299 -0.0285192408 0.9925253971 0.1178568172 -0.0538157563 0.2167033903 -0.0714951456 -0.0053245625 -0.0183765739 0.0614440292 0.0277676806 0.5936537981 -0.2107954174 0.5668149590 0.5287662148 -0.2237590551 0.1858120710 0.2668499066 0.9637195611 -0.0042111038 0.0000000000 0.0000000000 0.1965835844
